Date,SH600976.Close
2012/01/01,36.55
2012/01/02,36.68
2012/01/03,36.915
2012/02/01,37.39
2012/02/02,38.205
2012/02/03,38.83
2012/03/01,41.3
2012/03/02,42.0
2012/03/03,39.505
2012/04/01,37.065
2012/04/02,37.8
2012/04/03,37.0
2012/05/01,38.5
2012/05/02,38.965
2012/05/03,38.98
2012/06/01,40.74
2012/06/02,43.98
2012/06/03,48.3
2012/07/01,47.68
2012/07/02,49.965
2012/07/03,49.58
2012/08/01,49.455
2012/08/02,50.975
2012/08/03,49.95
2012/09/01,52.705
2012/09/02,50.84
2012/09/03,48.0
2012/10/01,48.73
2012/10/02,48.1
2012/10/03,44.78
2012/11/01,45.23
2012/11/02,42.1
2012/11/03,39.665
2012/12/01,35.915
2012/12/02,37.93
2012/12/03,40.8
2013/01/01,41.03
2013/01/02,44.465
2013/01/03,42.9
2013/02/01,42.765
2013/02/02,44.73
2013/02/03,44.15
2013/03/01,43.825
2013/03/02,41.99
2013/03/03,44.23
2013/04/01,44.405
2013/04/02,42.75
2013/04/03,45.45
2013/05/01,49.1
2013/05/02,52.15
2013/05/03,51.38
2013/06/01,57.25
2013/06/02,61.655
2013/06/03,57.64
2013/07/01,60.7
2013/07/02,62.2
2013/07/03,62.205
2013/08/01,61.13
2013/08/02,57.6
2013/08/03,57.365
2013/09/01,56.0
2013/09/02,54.34
2013/09/03,57.975
2013/10/01,58.55
2013/10/02,56.84
2013/10/03,57.28
2013/11/01,53.265
2013/11/02,54.84
2013/11/03,55.0
2013/12/01,55.83
2013/12/02,55.915
2013/12/03,61.33
2014/01/01,63.63
2014/01/02,64.38
2014/01/03,62.08
2014/02/01,63.04
2014/02/02,70.065
2014/02/03,64.89
2014/03/01,68.15
2014/03/02,64.44
2014/03/03,64.95
2014/04/01,59.3
2014/04/02,59.865
2014/04/03,59.805
2014/05/01,54.2
2014/05/02,52.35
2014/05/03,53.5
2014/06/01,54.09
2014/06/02,54.875
2014/06/03,53.75
2014/07/01,56.18
2014/07/02,61.74
2014/07/03,63.38
2014/08/01,68.53
2014/08/02,68.2
2014/08/03,66.13
2014/09/01,68.43
2014/09/02,73.98
2014/09/03,76.85
2014/10/01,82.68
2014/10/02,81.305
2014/10/03,78.1
2014/11/01,85.005
2014/11/02,79.155
2014/11/03,80.065
2014/12/01,77.415
2014/12/02,74.18
2014/12/03,71.44
