Date,SH600207.Close
2012/01/01,6.65
2012/01/02,6.815
2012/01/03,7.05
2012/02/01,7.57
2012/02/02,7.945
2012/02/03,7.97
2012/03/01,7.91
2012/03/02,7.58
2012/03/03,7.36
2012/04/01,6.835
2012/04/02,6.9
2012/04/03,6.63
2012/05/01,6.51
2012/05/02,6.675
2012/05/03,6.71
2012/06/01,6.455
2012/06/02,6.335
2012/06/03,6.08
2012/07/01,5.62
2012/07/02,5.365
2012/07/03,5.22
2012/08/01,4.835
2012/08/02,4.96
2012/08/03,5.8
2012/09/01,5.905
2012/09/02,6.495
2012/09/03,6.405
2012/10/01,6.95
2012/10/02,7.03
2012/10/03,7.035
2012/11/01,6.71
2012/11/02,6.08
2012/11/03,5.595
2012/12/01,5.69
2012/12/02,6.325
2012/12/03,6.52
2013/01/01,6.57
2013/01/02,6.45
2013/01/03,7.06
2013/02/01,6.655
2013/02/02,6.75
2013/02/03,6.625
2013/03/01,6.695
2013/03/02,6.315
2013/03/03,6.31
2013/04/01,6.18
2013/04/02,6.04
2013/04/03,5.98
2013/05/01,6.04
2013/05/02,6.165
2013/05/03,6.44
2013/06/01,6.31
2013/06/02,6.535
2013/06/03,6.885
2013/07/01,7.145
2013/07/02,8.14
2013/07/03,8.655
2013/08/01,8.17
2013/08/02,8.58
2013/08/03,8.395
2013/09/01,8.09
2013/09/02,7.925
2013/09/03,7.49
2013/10/01,7.81
2013/10/02,7.735
2013/10/03,7.78
2013/11/01,8.21
2013/11/02,8.065
2013/11/03,8.14
2013/12/01,8.42
2013/12/02,8.065
2013/12/03,7.71
2014/01/01,7.47
2014/01/02,7.415
2014/01/03,7.575
2014/02/01,7.515
2014/02/02,7.8
2014/02/03,7.345
2014/03/01,7.035
2014/03/02,6.94
2014/03/03,7.14
2014/04/01,7.57
2014/04/02,7.42
2014/04/03,7.115
2014/05/01,6.84
2014/05/02,6.9
2014/05/03,6.845
2014/06/01,6.78
2014/06/02,6.705
2014/06/03,6.495
2014/07/01,6.77
2014/07/02,6.85
2014/07/03,6.92
2014/08/01,7.13
2014/08/02,7.285
2014/08/03,7.27
2014/09/01,7.53
2014/09/02,7.91
2014/09/03,8.05
2014/10/01,8.5
2014/10/02,8.345
2014/10/03,8.04
2014/11/01,8.11
2014/11/02,7.915
2014/11/03,8.21
2014/12/01,8.21
2014/12/02,8.21
2014/12/03,8.21
