Date,SZ000788.Close
2012/01/01,21.09
2012/01/02,20.765
2012/01/03,20.48
2012/02/01,20.985
2012/02/02,22.915
2012/02/03,23.34
2012/03/01,23.44
2012/03/02,24.35
2012/03/03,24.63
2012/04/01,23.725
2012/04/02,25.175
2012/04/03,26.06
2012/05/01,25.73
2012/05/02,27.565
2012/05/03,26.99
2012/06/01,26.38
2012/06/02,26.715
2012/06/03,26.195
2012/07/01,25.1
2012/07/02,23.155
2012/07/03,22.68
2012/08/01,22.68
2012/08/02,22.01
2012/08/03,22.82
2012/09/01,22.885
2012/09/02,22.765
2012/09/03,20.245
2012/10/01,21.37
2012/10/02,20.97
2012/10/03,20.7
2012/11/01,20.9
2012/11/02,20.13
2012/11/03,19.3
2012/12/01,17.575
2012/12/02,18.16
2012/12/03,18.78
2013/01/01,22.72
2013/01/02,26.295
2013/01/03,25.84
2013/02/01,25.86
2013/02/02,26.31
2013/02/03,29.205
2013/03/01,38.45
2013/03/02,36.415
2013/03/03,35.33
2013/04/01,34.15
2013/04/02,35.12
2013/04/03,35.66
2013/05/01,38.12
2013/05/02,44.855
2013/05/03,45.78
2013/06/01,46.89
2013/06/02,44.64
2013/06/03,36.585
2013/07/01,39.83
2013/07/02,42.08
2013/07/03,43.815
2013/08/01,43.5
2013/08/02,43.29
2013/08/03,44.135
2013/09/01,44.57
2013/09/02,43.545
2013/09/03,44.335
2013/10/01,46.82
2013/10/02,47.55
2013/10/03,47.43
2013/11/01,45.195
2013/11/02,43.78
2013/11/03,44.13
2013/12/01,44.67
2013/12/02,44.54
2013/12/03,43.97
2014/01/01,42.86
2014/01/02,40.52
2014/01/03,40.91
2014/02/01,42.25
2014/02/02,44.81
2014/02/03,47.055
2014/03/01,50.995
2014/03/02,45.695
2014/03/03,44.67
2014/04/01,43.87
2014/04/02,45.48
2014/04/03,45.48
2014/05/01,45.48
2014/05/02,45.48
2014/05/03,45.48
2014/06/01,45.48
2014/06/02,45.48
2014/06/03,49.65
2014/07/01,56.83
2014/07/02,57.89
2014/07/03,57.89
2014/08/01,58.21
2014/08/02,58.915
2014/08/03,61.72
2014/09/01,63.87
2014/09/02,64.21
2014/09/03,66.03
2014/10/01,67.77
2014/10/02,70.19
2014/10/03,65.69
2014/11/01,59.07
2014/11/02,59.07
2014/11/03,60.21
2014/12/01,58.49
2014/12/02,56.21
2014/12/03,47.4
