Date,SH600114.Close
2012/01/01,20.51
2012/01/02,20.845
2012/01/03,22.335
2012/02/01,22.615
2012/02/02,23.705
2012/02/03,24.49
2012/03/01,25.54
2012/03/02,24.84
2012/03/03,23.76
2012/04/01,22.425
2012/04/02,25.815
2012/04/03,28.78
2012/05/01,28.15
2012/05/02,27.31
2012/05/03,27.69
2012/06/01,26.3
2012/06/02,25.57
2012/06/03,23.99
2012/07/01,23.1
2012/07/02,21.14
2012/07/03,20.36
2012/08/01,21.74
2012/08/02,21.78
2012/08/03,21.36
2012/09/01,21.435
2012/09/02,21.945
2012/09/03,20.39
2012/10/01,20.99
2012/10/02,20.9
2012/10/03,20.04
2012/11/01,20.01
2012/11/02,18.18
2012/11/03,17.335
2012/12/01,17.39
2012/12/02,18.4
2012/12/03,18.96
2013/01/01,19.44
2013/01/02,20.065
2013/01/03,20.29
2013/02/01,20.855
2013/02/02,21.01
2013/02/03,21.11
2013/03/01,22.185
2013/03/02,23.02
2013/03/03,21.44
2013/04/01,21.04
2013/04/02,22.01
2013/04/03,20.99
2013/05/01,21.57
2013/05/02,22.13
2013/05/03,22.45
2013/06/01,24.43
2013/06/02,21.975
2013/06/03,21.575
2013/07/01,23.075
2013/07/02,23.9
2013/07/03,27.285
2013/08/01,29.58
2013/08/02,31.11
2013/08/03,28.82
2013/09/01,28.28
2013/09/02,29.735
2013/09/03,31.29
2013/10/01,31.52
2013/10/02,30.635
2013/10/03,28.12
2013/11/01,28.86
2013/11/02,28.865
2013/11/03,30.15
2013/12/01,32.61
2013/12/02,32.26
2013/12/03,33.63
2014/01/01,34.83
2014/01/02,34.455
2014/01/03,36.295
2014/02/01,38.11
2014/02/02,38.645
2014/02/03,37.875
2014/03/01,38.245
2014/03/02,34.95
2014/03/03,35.31
2014/04/01,36.02
2014/04/02,37.805
2014/04/03,35.99
2014/05/01,35.36
2014/05/02,34.35
2014/05/03,34.675
2014/06/01,34.525
2014/06/02,35.625
2014/06/03,37.94
2014/07/01,40.17
2014/07/02,42.215
2014/07/03,41.2
2014/08/01,43.145
2014/08/02,42.88
2014/08/03,41.79
2014/09/01,42.93
2014/09/02,44.69
2014/09/03,48.45
2014/10/01,50.8
2014/10/02,50.65
2014/10/03,50.54
2014/11/01,53.41
2014/11/02,50.245
2014/11/03,53.75
2014/12/01,51.715
2014/12/02,50.11
2014/12/03,45.955
