Date,SH600021.Close
2012/01/01,8.1
2012/01/02,8.7
2012/01/03,8.62
2012/02/01,8.705
2012/02/02,8.81
2012/02/03,8.93
2012/03/01,8.64
2012/03/02,8.72
2012/03/03,8.85
2012/04/01,8.495
2012/04/02,8.565
2012/04/03,8.64
2012/05/01,8.88
2012/05/02,8.815
2012/05/03,8.74
2012/06/01,9.085
2012/06/02,9.44
2012/06/03,9.51
2012/07/01,9.62
2012/07/02,9.57
2012/07/03,9.2
2012/08/01,9.095
2012/08/02,8.935
2012/08/03,8.8
2012/09/01,8.63
2012/09/02,8.42
2012/09/03,8.145
2012/10/01,8.25
2012/10/02,8.26
2012/10/03,8.335
2012/11/01,8.14
2012/11/02,7.69
2012/11/03,7.47
2012/12/01,7.715
2012/12/02,7.79
2012/12/03,7.96
2013/01/01,8.15
2013/01/02,8.39
2013/01/03,8.31
2013/02/01,8.49
2013/02/02,8.42
2013/02/03,8.255
2013/03/01,8.365
2013/03/02,8.475
2013/03/03,8.29
2013/04/01,8.12
2013/04/02,8.04
2013/04/03,8.01
2013/05/01,8.06
2013/05/02,8.08
2013/05/03,8.31
2013/06/01,8.21
2013/06/02,7.61
2013/06/03,7.43
2013/07/01,7.36
2013/07/02,7.58
2013/07/03,7.495
2013/08/01,7.58
2013/08/02,7.66
2013/08/03,7.775
2013/09/01,7.95
2013/09/02,8.06
2013/09/03,7.98
2013/10/01,8.01
2013/10/02,9.075
2013/10/03,10.32
2013/11/01,9.765
2013/11/02,9.41
2013/11/03,9.42
2013/12/01,9.96
2013/12/02,9.39
2013/12/03,8.83
2014/01/01,8.47
2014/01/02,8.27
2014/01/03,8.285
2014/02/01,8.355
2014/02/02,8.57
2014/02/03,8.41
2014/03/01,8.865
2014/03/02,8.66
2014/03/03,8.85
2014/04/01,8.8
2014/04/02,8.8
2014/04/03,8.435
2014/05/01,8.12
2014/05/02,8.04
2014/05/03,8.01
2014/06/01,8.0
2014/06/02,8.08
2014/06/03,7.975
2014/07/01,8.1
2014/07/02,8.365
2014/07/03,8.52
2014/08/01,8.77
2014/08/02,8.78
2014/08/03,8.78
2014/09/01,9.01
2014/09/02,9.21
2014/09/03,9.39
2014/10/01,9.61
2014/10/02,9.505
2014/10/03,9.51
2014/11/01,10.095
2014/11/02,11.825
2014/11/03,12.93
2014/12/01,12.63
2014/12/02,13.66
2014/12/03,13.57
