Date,SH600279.Close
2012/01/01,9.99
2012/01/02,10.305
2012/01/03,10.34
2012/02/01,10.505
2012/02/02,10.95
2012/02/03,11.28
2012/03/01,11.35
2012/03/02,11.23
2012/03/03,11.075
2012/04/01,10.45
2012/04/02,11.11
2012/04/03,11.31
2012/05/01,11.19
2012/05/02,10.85
2012/05/03,11.41
2012/06/01,10.755
2012/06/02,10.63
2012/06/03,10.335
2012/07/01,10.19
2012/07/02,9.815
2012/07/03,9.84
2012/08/01,9.77
2012/08/02,9.67
2012/08/03,9.99
2012/09/01,9.77
2012/09/02,9.805
2012/09/03,9.67
2012/10/01,9.92
2012/10/02,9.84
2012/10/03,10.035
2012/11/01,9.73
2012/11/02,9.32
2012/11/03,8.855
2012/12/01,8.625
2012/12/02,8.975
2012/12/03,9.22
2013/01/01,9.34
2013/01/02,9.52
2013/01/03,9.51
2013/02/01,9.645
2013/02/02,9.92
2013/02/03,9.825
2013/03/01,9.94
2013/03/02,9.52
2013/03/03,9.65
2013/04/01,9.475
2013/04/02,9.14
2013/04/03,9.13
2013/05/01,9.22
2013/05/02,9.255
2013/05/03,9.69
2013/06/01,9.65
2013/06/02,9.005
2013/06/03,8.09
2013/07/01,8.085
2013/07/02,8.21
2013/07/03,8.515
2013/08/01,8.68
2013/08/02,8.72
2013/08/03,8.825
2013/09/01,10.54
2013/09/02,10.59
2013/09/03,10.775
2013/10/01,11.43
2013/10/02,12.02
2013/10/03,11.11
2013/11/01,11.145
2013/11/02,11.43
2013/11/03,12.79
2013/12/01,12.31
2013/12/02,12.1
2013/12/03,11.38
2014/01/01,10.95
2014/01/02,10.86
2014/01/03,11.265
2014/02/01,11.435
2014/02/02,12.06
2014/02/03,11.33
2014/03/01,12.825
2014/03/02,11.87
2014/03/03,12.25
2014/04/01,12.51
2014/04/02,12.475
2014/04/03,12.9
2014/05/01,15.84
2014/05/02,14.45
2014/05/03,14.19
2014/06/01,15.155
2014/06/02,14.535
2014/06/03,14.23
2014/07/01,14.12
2014/07/02,13.76
2014/07/03,14.17
2014/08/01,14.73
2014/08/02,15.53
2014/08/03,15.34
2014/09/01,16.23
2014/09/02,16.46
2014/09/03,17.06
2014/10/01,17.08
2014/10/02,16.645
2014/10/03,16.1
2014/11/01,17.24
2014/11/02,16.52
2014/11/03,18.155
2014/12/01,19.27
2014/12/02,20.26
2014/12/03,18.195
