Date,SH600401.Close
2012/01/01,14.56
2012/01/02,14.56
2012/01/03,14.56
2012/02/01,14.56
2012/02/02,14.56
2012/02/03,59.19
2012/03/01,55.12
2012/03/02,52.15
2012/03/03,52.175
2012/04/01,43.48
2012/04/02,43.95
2012/04/03,39.1
2012/05/01,40.14
2012/05/02,43.035
2012/05/03,42.96
2012/06/01,39.38
2012/06/02,43.82
2012/06/03,42.83
2012/07/01,49.8
2012/07/02,42.775
2012/07/03,38.1
2012/08/01,35.57
2012/08/02,33.355
2012/08/03,32.31
2012/09/01,32.18
2012/09/02,33.67
2012/09/03,31.32
2012/10/01,32.31
2012/10/02,32.94
2012/10/03,33.745
2012/11/01,33.93
2012/11/02,30.43
2012/11/03,28.735
2012/12/01,25.68
2012/12/02,28.915
2012/12/03,30.43
2013/01/01,32.47
2013/01/02,35.935
2013/01/03,33.3
2013/02/01,32.02
2013/02/02,38.94
2013/02/03,36.88
2013/03/01,38.16
2013/03/02,34.715
2013/03/03,35.96
2013/04/01,35.0
2013/04/02,33.93
2013/04/03,34.24
2013/05/01,34.45
2013/05/02,37.375
2013/05/03,41.91
2013/06/01,40.35
2013/06/02,38.885
2013/06/03,36.485
2013/07/01,36.38
2013/07/02,38.16
2013/07/03,38.155
2013/08/01,39.46
2013/08/02,37.74
2013/08/03,37.53
2013/09/01,39.83
2013/09/02,38.73
2013/09/03,37.69
2013/10/01,39.83
2013/10/02,40.66
2013/10/03,50.68
2013/11/01,46.64
2013/11/02,45.725
2013/11/03,47.81
2013/12/01,45.26
2013/12/02,43.795
2013/12/03,43.22
2014/01/01,46.14
2014/01/02,45.83
2014/01/03,47.68
2014/02/01,48.885
2014/02/02,52.17
2014/02/03,53.84
2014/03/01,53.97
2014/03/02,49.875
2014/03/03,46.87
2014/04/01,48.8
2014/04/02,49.12
2014/04/03,45.645
2014/05/01,42.96
2014/05/02,42.7
2014/05/03,44.395
2014/06/01,46.095
2014/06/02,48.725
2014/06/03,50.3
2014/07/01,54.3
2014/07/02,54.145
2014/07/03,53.39
2014/08/01,59.14
2014/08/02,62.08
2014/08/03,62.23
2014/09/01,62.65
2014/09/02,63.02
2014/09/03,61.44
2014/10/01,62.17
2014/10/02,59.26
2014/10/03,58.23
2014/11/01,58.23
2014/11/02,56.175
2014/11/03,57.11
2014/12/01,54.78
2014/12/02,54.42
2014/12/03,47.7
