Date,SH600642.Close
2012/01/01,17.55
2012/01/02,17.565
2012/01/03,17.265
2012/02/01,17.235
2012/02/02,17.43
2012/02/03,17.63
2012/03/01,17.63
2012/03/02,17.31
2012/03/03,17.145
2012/04/01,16.695
2012/04/02,17.025
2012/04/03,17.07
2012/05/01,17.55
2012/05/02,17.19
2012/05/03,17.13
2012/06/01,16.995
2012/06/02,17.59
2012/06/03,17.87
2012/07/01,17.66
2012/07/02,17.34
2012/07/03,17.07
2012/08/01,17.28
2012/08/02,17.31
2012/08/03,16.62
2012/09/01,16.315
2012/09/02,16.06
2012/09/03,15.655
2012/10/01,16.09
2012/10/02,16.03
2012/10/03,16.345
2012/11/01,16.45
2012/11/02,16.27
2012/11/03,16.48
2012/12/01,16.695
2012/12/02,16.83
2012/12/03,17.13
2013/01/01,17.13
2013/01/02,17.19
2013/01/03,17.19
2013/02/01,17.535
2013/02/02,17.43
2013/02/03,17.16
2013/03/01,17.96
2013/03/02,17.4
2013/03/03,17.49
2013/04/01,17.49
2013/04/02,17.31
2013/04/03,17.28
2013/05/01,17.6
2013/05/02,17.72
2013/05/03,17.46
2013/06/01,17.37
2013/06/02,16.8
2013/06/03,15.805
2013/07/01,15.94
2013/07/02,16.51
2013/07/03,16.33
2013/08/01,16.42
2013/08/02,16.6
2013/08/03,16.815
2013/09/01,17.72
2013/09/02,18.185
2013/09/03,17.84
2013/10/01,17.78
2013/10/02,18.51
2013/10/03,17.9
2013/11/01,18.245
2013/11/02,18.32
2013/11/03,18.56
2013/12/01,19.03
2013/12/02,18.585
2013/12/03,17.99
2014/01/01,17.16
2014/01/02,16.845
2014/01/03,17.175
2014/02/01,17.25
2014/02/02,17.93
2014/02/03,17.84
2014/03/01,17.765
2014/03/02,17.325
2014/03/03,17.6
2014/04/01,17.6
2014/04/02,17.675
2014/04/03,17.28
2014/05/01,17.22
2014/05/02,17.28
2014/05/03,17.4
2014/06/01,17.28
2014/06/02,17.235
2014/06/03,17.1
2014/07/01,17.4
2014/07/02,17.52
2014/07/03,17.75
2014/08/01,18.125
2014/08/02,18.245
2014/08/03,18.17
2014/09/01,18.44
2014/09/02,18.82
2014/09/03,19.12
2014/10/01,19.36
2014/10/02,19.075
2014/10/03,18.79
2014/11/01,19.875
2014/11/02,20.07
2014/11/03,20.78
2014/12/01,21.79
2014/12/02,23.13
2014/12/03,24.035
