Date,SH600724.Close
2012/01/01,16.9
2012/01/02,17.39
2012/01/03,17.27
2012/02/01,17.53
2012/02/02,18.445
2012/02/03,20.43
2012/03/01,20.04
2012/03/02,20.76
2012/03/03,19.42
2012/04/01,19.755
2012/04/02,20.57
2012/04/03,21.25
2012/05/01,21.84
2012/05/02,21.445
2012/05/03,22.02
2012/06/01,21.815
2012/06/02,21.92
2012/06/03,21.195
2012/07/01,21.07
2012/07/02,19.77
2012/07/03,18.62
2012/08/01,18.455
2012/08/02,17.965
2012/08/03,17.44
2012/09/01,17.17
2012/09/02,17.04
2012/09/03,16.435
2012/10/01,16.85
2012/10/02,16.85
2012/10/03,17.62
2012/11/01,17.62
2012/11/02,17.21
2012/11/03,17.05
2012/12/01,17.13
2012/12/02,17.365
2012/12/03,18.86
2013/01/01,19.11
2013/01/02,18.79
2013/01/03,18.34
2013/02/01,18.03
2013/02/02,18.29
2013/02/03,18.2
2013/03/01,17.37
2013/03/02,17.565
2013/03/03,16.87
2013/04/01,16.41
2013/04/02,16.64
2013/04/03,15.48
2013/05/01,15.61
2013/05/02,15.26
2013/05/03,15.56
2013/06/01,15.3
2013/06/02,14.23
2013/06/03,11.99
2013/07/01,12.585
2013/07/02,12.8
2013/07/03,11.71
2013/08/01,12.03
2013/08/02,12.44
2013/08/03,12.69
2013/09/01,13.39
2013/09/02,13.33
2013/09/03,12.88
2013/10/01,13.06
2013/10/02,12.855
2013/10/03,12.36
2013/11/01,12.11
2013/11/02,12.3
2013/11/03,13.93
2013/12/01,13.42
2013/12/02,12.98
2013/12/03,12.18
2014/01/01,11.93
2014/01/02,11.825
2014/01/03,11.9
2014/02/01,12.05
2014/02/02,12.47
2014/02/03,11.515
2014/03/01,11.565
2014/03/02,11.345
2014/03/03,11.77
2014/04/01,11.98
2014/04/02,12.04
2014/04/03,11.775
2014/05/01,12.03
2014/05/02,12.16
2014/05/03,12.4
2014/06/01,11.93
2014/06/02,11.845
2014/06/03,11.565
2014/07/01,11.835
2014/07/02,12.03
2014/07/03,12.47
2014/08/01,12.89
2014/08/02,12.905
2014/08/03,13.6
2014/09/01,14.06
2014/09/02,14.27
2014/09/03,14.84
2014/10/01,15.51
2014/10/02,15.08
2014/10/03,14.55
2014/11/01,15.455
2014/11/02,15.3
2014/11/03,16.02
2014/12/01,16.27
2014/12/02,16.92
2014/12/03,16.24
