Date,SZ000627.Close
2012/01/01,13.15
2012/01/02,13.285
2012/01/03,13.285
2012/02/01,13.425
2012/02/02,14.425
2012/02/03,15.29
2012/03/01,15.2
2012/03/02,14.88
2012/03/03,14.31
2012/04/01,13.675
2012/04/02,14.265
2012/04/03,15.47
2012/05/01,14.84
2012/05/02,14.4
2012/05/03,14.29
2012/06/01,13.855
2012/06/02,14.7
2012/06/03,14.33
2012/07/01,15.2
2012/07/02,14.675
2012/07/03,14.33
2012/08/01,14.04
2012/08/02,13.81
2012/08/03,13.61
2012/09/01,13.42
2012/09/02,13.54
2012/09/03,13.265
2012/10/01,13.38
2012/10/02,13.51
2012/10/03,13.835
2012/11/01,13.42
2012/11/02,12.92
2012/11/03,12.44
2012/12/01,12.515
2012/12/02,12.6
2012/12/03,12.83
2013/01/01,13.1
2013/01/02,13.42
2013/01/03,13.56
2013/02/01,15.54
2013/02/02,15.38
2013/02/03,14.79
2013/03/01,15.04
2013/03/02,14.15
2013/03/03,14.06
2013/04/01,14.22
2013/04/02,14.79
2013/04/03,15.38
2013/05/01,14.65
2013/05/02,14.22
2013/05/03,14.2
2013/06/01,13.83
2013/06/02,13.015
2013/06/03,11.67
2013/07/01,12.695
2013/07/02,12.24
2013/07/03,12.06
2013/08/01,12.42
2013/08/02,12.33
2013/08/03,12.195
2013/09/01,12.42
2013/09/02,12.965
2013/09/03,12.785
2013/10/01,12.74
2013/10/02,13.015
2013/10/03,12.47
2013/11/01,12.51
2013/11/02,12.26
2013/11/03,12.74
2013/12/01,12.74
2013/12/02,12.49
2013/12/03,12.06
2014/01/01,11.51
2014/01/02,10.805
2014/01/03,11.08
2014/02/01,11.9
2014/02/02,13.465
2014/02/03,12.72
2014/03/01,12.515
2014/03/02,11.785
2014/03/03,12.24
2014/04/01,12.24
2014/04/02,12.24
2014/04/03,11.715
2014/05/01,12.28
2014/05/02,12.28
2014/05/03,12.19
2014/06/01,11.805
2014/06/02,11.83
2014/06/03,11.81
2014/07/01,12.945
2014/07/02,13.08
2014/07/03,13.29
2014/08/01,13.875
2014/08/02,14.04
2014/08/03,13.61
2014/09/01,14.06
2014/09/02,16.2
2014/09/03,16.43
2014/10/01,17.52
2014/10/02,17.91
2014/10/03,18.8
2014/11/01,18.8
2014/11/02,18.8
2014/11/03,18.8
2014/12/01,18.8
2014/12/02,18.8
2014/12/03,18.8
