Date,SH600218.Close
2012/01/01,21.98
2012/01/02,21.145
2012/01/03,20.945
2012/02/01,22.805
2012/02/02,22.53
2012/02/03,23.58
2012/03/01,24.05
2012/03/02,24.51
2012/03/03,24.885
2012/04/01,25.04
2012/04/02,24.68
2012/04/03,24.51
2012/05/01,24.63
2012/05/02,24.115
2012/05/03,23.37
2012/06/01,22.47
2012/06/02,22.3
2012/06/03,21.88
2012/07/01,21.79
2012/07/02,18.855
2012/07/03,14.15
2012/08/01,13.96
2012/08/02,13.64
2012/08/03,12.48
2012/09/01,12.035
2012/09/02,12.705
2012/09/03,11.2
2012/10/01,11.82
2012/10/02,11.62
2012/10/03,13.35
2012/11/01,13.12
2012/11/02,11.29
2012/11/03,11.79
2012/12/01,13.38
2012/12/02,14.715
2012/12/03,14.92
2013/01/01,15.03
2013/01/02,15.65
2013/01/03,14.59
2013/02/01,14.99
2013/02/02,15.49
2013/02/03,14.35
2013/03/01,13.71
2013/03/02,15.555
2013/03/03,15.41
2013/04/01,13.455
2013/04/02,14.75
2013/04/03,13.84
2013/05/01,14.82
2013/05/02,16.495
2013/05/03,18.14
2013/06/01,17.54
2013/06/02,15.96
2013/06/03,13.23
2013/07/01,12.915
2013/07/02,12.71
2013/07/03,12.37
2013/08/01,12.68
2013/08/02,13.61
2013/08/03,14.455
2013/09/01,14.27
2013/09/02,13.995
2013/09/03,13.145
2013/10/01,13.34
2013/10/02,13.43
2013/10/03,13.85
2013/11/01,12.475
2013/11/02,12.33
2013/11/03,14.55
2013/12/01,15.31
2013/12/02,14.03
2013/12/03,13.54
2014/01/01,12.68
2014/01/02,12.94
2014/01/03,13.125
2014/02/01,13.535
2014/02/02,14.125
2014/02/03,13.09
2014/03/01,13.195
2014/03/02,13.395
2014/03/03,12.99
2014/04/01,13.27
2014/04/02,14.185
2014/04/03,14.1
2014/05/01,15.54
2014/05/02,15.98
2014/05/03,16.015
2014/06/01,14.125
2014/06/02,14.325
2014/06/03,13.76
2014/07/01,14.085
2014/07/02,14.38
2014/07/03,14.78
2014/08/01,15.315
2014/08/02,17.495
2014/08/03,17.47
2014/09/01,18.59
2014/09/02,19.89
2014/09/03,21.01
2014/10/01,22.77
2014/10/02,22.89
2014/10/03,21.57
2014/11/01,21.61
2014/11/02,18.77
2014/11/03,19.31
2014/12/01,18.85
2014/12/02,19.14
2014/12/03,17.44
