Date,SH600455.Close
2012/01/01,17.27
2012/01/02,17.27
2012/01/03,17.27
2012/02/01,17.27
2012/02/02,17.27
2012/02/03,17.27
2012/03/01,17.27
2012/03/02,17.27
2012/03/03,17.27
2012/04/01,17.27
2012/04/02,17.27
2012/04/03,17.27
2012/05/01,17.27
2012/05/02,17.27
2012/05/03,17.27
2012/06/01,17.27
2012/06/02,17.27
2012/06/03,17.27
2012/07/01,12.52
2012/07/02,11.505
2012/07/03,11.19
2012/08/01,10.34
2012/08/02,10.675
2012/08/03,11.66
2012/09/01,11.72
2012/09/02,11.495
2012/09/03,10.725
2012/10/01,11.31
2012/10/02,11.65
2012/10/03,11.975
2012/11/01,12.01
2012/11/02,11.21
2012/11/03,10.96
2012/12/01,10.325
2012/12/02,10.905
2012/12/03,11.99
2013/01/01,12.71
2013/01/02,12.89
2013/01/03,14.5
2013/02/01,14.7
2013/02/02,14.7
2013/02/03,14.425
2013/03/01,14.54
2013/03/02,14.93
2013/03/03,16.09
2013/04/01,13.515
2013/04/02,13.58
2013/04/03,13.02
2013/05/01,13.4
2013/05/02,13.71
2013/05/03,13.71
2013/06/01,13.71
2013/06/02,13.71
2013/06/03,13.71
2013/07/01,13.71
2013/07/02,13.71
2013/07/03,13.71
2013/08/01,15.92
2013/08/02,15.66
2013/08/03,15.71
2013/09/01,15.05
2013/09/02,15.405
2013/09/03,15.45
2013/10/01,15.76
2013/10/02,16.12
2013/10/03,15.28
2013/11/01,15.285
2013/11/02,15.46
2013/11/03,16.13
2013/12/01,16.93
2013/12/02,15.95
2013/12/03,15.97
2014/01/01,15.06
2014/01/02,15.1
2014/01/03,15.1
2014/02/01,15.1
2014/02/02,15.1
2014/02/03,15.1
2014/03/01,17.035
2014/03/02,16.465
2014/03/03,17.3
2014/04/01,16.17
2014/04/02,17.25
2014/04/03,17.58
2014/05/01,19.06
2014/05/02,18.72
2014/05/03,20.31
2014/06/01,21.38
2014/06/02,20.885
2014/06/03,21.54
2014/07/01,24.87
2014/07/02,24.18
2014/07/03,23.11
2014/08/01,25.83
2014/08/02,25.545
2014/08/03,25.94
2014/09/01,25.94
2014/09/02,25.94
2014/09/03,25.94
2014/10/01,25.94
2014/10/02,25.94
2014/10/03,25.94
2014/11/01,25.94
2014/11/02,25.94
2014/11/03,25.94
2014/12/01,26.05
2014/12/02,24.37
2014/12/03,22.3
