Date,SH600126.Close
2012/01/01,9.23
2012/01/02,9.51
2012/01/03,9.575
2012/02/01,9.56
2012/02/02,9.72
2012/02/03,10.06
2012/03/01,10.02
2012/03/02,9.9
2012/03/03,9.5
2012/04/01,9.32
2012/04/02,9.54
2012/04/03,9.58
2012/05/01,9.46
2012/05/02,9.21
2012/05/03,9.26
2012/06/01,8.925
2012/06/02,8.93
2012/06/03,8.75
2012/07/01,8.43
2012/07/02,8.21
2012/07/03,8.06
2012/08/01,8.115
2012/08/02,8.0
2012/08/03,7.89
2012/09/01,7.86
2012/09/02,7.975
2012/09/03,7.69
2012/10/01,7.74
2012/10/02,7.8
2012/10/03,7.86
2012/11/01,7.74
2012/11/02,7.66
2012/11/03,7.57
2012/12/01,7.43
2012/12/02,7.615
2012/12/03,7.67
2013/01/01,8.01
2013/01/02,8.55
2013/01/03,9.28
2013/02/01,9.0
2013/02/02,8.77
2013/02/03,8.48
2013/03/01,8.39
2013/03/02,8.27
2013/03/03,8.45
2013/04/01,8.18
2013/04/02,8.29
2013/04/03,8.82
2013/05/01,9.16
2013/05/02,9.485
2013/05/03,9.12
2013/06/01,8.82
2013/06/02,8.405
2013/06/03,7.66
2013/07/01,7.66
2013/07/02,7.69
2013/07/03,7.57
2013/08/01,7.6
2013/08/02,7.76
2013/08/03,7.77
2013/09/01,8.81
2013/09/02,9.0
2013/09/03,8.77
2013/10/01,8.7
2013/10/02,9.275
2013/10/03,9.28
2013/11/01,8.965
2013/11/02,9.435
2013/11/03,9.67
2013/12/01,10.31
2013/12/02,9.815
2013/12/03,9.23
2014/01/01,8.5
2014/01/02,8.16
2014/01/03,8.3
2014/02/01,8.415
2014/02/02,8.675
2014/02/03,8.205
2014/03/01,8.27
2014/03/02,8.1
2014/03/03,8.5
2014/04/01,9.0
2014/04/02,8.955
2014/04/03,8.41
2014/05/01,8.29
2014/05/02,8.29
2014/05/03,8.275
2014/06/01,8.19
2014/06/02,8.185
2014/06/03,8.53
2014/07/01,8.505
2014/07/02,8.54
2014/07/03,8.82
2014/08/01,9.105
2014/08/02,9.15
2014/08/03,9.41
2014/09/01,10.17
2014/09/02,10.77
2014/09/03,11.0
2014/10/01,11.69
2014/10/02,12.215
2014/10/03,12.82
2014/11/01,13.11
2014/11/02,12.02
2014/11/03,12.845
2014/12/01,12.62
2014/12/02,13.19
2014/12/03,13.19
