Date,SZ000428.Close
2012/01/01,22.85
2012/01/02,23.79
2012/01/03,23.79
2012/02/01,24.385
2012/02/02,25.08
2012/02/03,25.81
2012/03/01,26.19
2012/03/02,27.91
2012/03/03,28.1
2012/04/01,27.02
2012/04/02,28.31
2012/04/03,28.34
2012/05/01,28.5
2012/05/02,28.445
2012/05/03,30.33
2012/06/01,29.31
2012/06/02,28.93
2012/06/03,27.665
2012/07/01,26.99
2012/07/02,26.24
2012/07/03,25.92
2012/08/01,25.78
2012/08/02,25.62
2012/08/03,25.05
2012/09/01,25.105
2012/09/02,25.7
2012/09/03,24.865
2012/10/01,25.05
2012/10/02,24.73
2012/10/03,24.705
2012/11/01,24.46
2012/11/02,22.36
2012/11/03,21.775
2012/12/01,21.635
2012/12/02,22.74
2012/12/03,23.39
2013/01/01,23.82
2013/01/02,24.22
2013/01/03,24.19
2013/02/01,24.705
2013/02/02,24.79
2013/02/03,24.275
2013/03/01,25.135
2013/03/02,25.86
2013/03/03,25.97
2013/04/01,25.435
2013/04/02,24.14
2013/04/03,23.98
2013/05/01,24.41
2013/05/02,24.785
2013/05/03,26.13
2013/06/01,28.02
2013/06/02,26.24
2013/06/03,23.845
2013/07/01,24.84
2013/07/02,27.37
2013/07/03,31.62
2013/08/01,37.81
2013/08/02,46.69
2013/08/03,49.11
2013/09/01,48.68
2013/09/02,50.03
2013/09/03,51.265
2013/10/01,50.24
2013/10/02,47.845
2013/10/03,38.83
2013/11/01,37.625
2013/11/02,33.855
2013/11/03,37.11
2013/12/01,34.58
2013/12/02,36.41
2013/12/03,34.42
2014/01/01,34.58
2014/01/02,36.09
2014/01/03,40.23
2014/02/01,40.23
2014/02/02,40.23
2014/02/03,40.23
2014/03/01,40.23
2014/03/02,40.23
2014/03/03,40.23
2014/04/01,40.23
2014/04/02,40.23
2014/04/03,40.23
2014/05/01,40.23
2014/05/02,40.23
2014/05/03,40.23
2014/06/01,29.84
2014/06/02,28.455
2014/06/03,27.25
2014/07/01,27.835
2014/07/02,28.485
2014/07/03,28.16
2014/08/01,29.72
2014/08/02,32.495
2014/08/03,32.79
2014/09/01,34.08
2014/09/02,35.0
2014/09/03,35.86
2014/10/01,35.1
2014/10/02,34.375
2014/10/03,33.65
2014/11/01,34.105
2014/11/02,33.165
2014/11/03,34.965
2014/12/01,34.35
2014/12/02,35.59
2014/12/03,35.59
