Date,SH600768.Close
2012/01/01,14.54
2012/01/02,15.34
2012/01/03,14.84
2012/02/01,15.25
2012/02/02,18.825
2012/02/03,19.07
2012/03/01,18.29
2012/03/02,16.73
2012/03/03,15.59
2012/04/01,14.645
2012/04/02,15.855
2012/04/03,15.62
2012/05/01,15.78
2012/05/02,14.765
2012/05/03,14.74
2012/06/01,14.51
2012/06/02,14.37
2012/06/03,13.44
2012/07/01,13.37
2012/07/02,12.075
2012/07/03,13.18
2012/08/01,12.67
2012/08/02,11.985
2012/08/03,11.57
2012/09/01,11.67
2012/09/02,12.31
2012/09/03,11.605
2012/10/01,11.88
2012/10/02,12.21
2012/10/03,11.8
2012/11/01,11.88
2012/11/02,11.41
2012/11/03,10.995
2012/12/01,10.46
2012/12/02,11.06
2012/12/03,11.3
2013/01/01,11.67
2013/01/02,12.15
2013/01/03,12.12
2013/02/01,12.58
2013/02/02,12.63
2013/02/03,12.215
2013/03/01,12.455
2013/03/02,12.14
2013/03/03,12.38
2013/04/01,11.845
2013/04/02,11.78
2013/04/03,11.79
2013/05/01,11.61
2013/05/02,11.92
2013/05/03,12.29
2013/06/01,12.03
2013/06/02,11.465
2013/06/03,10.11
2013/07/01,10.23
2013/07/02,10.75
2013/07/03,11.05
2013/08/01,11.3
2013/08/02,11.78
2013/08/03,12.3
2013/09/01,13.24
2013/09/02,13.245
2013/09/03,13.285
2013/10/01,13.4
2013/10/02,13.33
2013/10/03,12.52
2013/11/01,12.47
2013/11/02,12.67
2013/11/03,13.79
2013/12/01,12.51
2013/12/02,12.3
2013/12/03,11.68
2014/01/01,11.57
2014/01/02,11.37
2014/01/03,11.8
2014/02/01,12.285
2014/02/02,12.99
2014/02/03,13.74
2014/03/01,14.23
2014/03/02,13.53
2014/03/03,13.66
2014/04/01,15.16
2014/04/02,15.82
2014/04/03,14.555
2014/05/01,15.12
2014/05/02,14.65
2014/05/03,14.96
2014/06/01,14.95
2014/06/02,15.545
2014/06/03,16.175
2014/07/01,17.05
2014/07/02,17.565
2014/07/03,19.79
2014/08/01,19.445
2014/08/02,20.91
2014/08/03,21.98
2014/09/01,23.5
2014/09/02,23.52
2014/09/03,23.9
2014/10/01,24.25
2014/10/02,22.435
2014/10/03,22.24
2014/11/01,23.205
2014/11/02,23.14
2014/11/03,23.44
2014/12/01,22.165
2014/12/02,21.39
2014/12/03,19.22
