Date,SZ000776.Close
2012/01/01,23.0
2012/01/02,25.45
2012/01/03,27.3
2012/02/01,26.89
2012/02/02,26.935
2012/02/03,28.85
2012/03/01,32.0
2012/03/02,31.96
2012/03/03,29.55
2012/04/01,32.33
2012/04/02,33.32
2012/04/03,33.5
2012/05/01,34.72
2012/05/02,34.385
2012/05/03,34.17
2012/06/01,33.43
2012/06/02,34.195
2012/06/03,31.355
2012/07/01,31.52
2012/07/02,33.18
2012/07/03,32.96
2012/08/01,30.78
2012/08/02,28.59
2012/08/03,25.08
2012/09/01,23.95
2012/09/02,27.59
2012/09/03,28.11
2012/10/01,30.54
2012/10/02,30.22
2012/10/03,28.78
2012/11/01,29.34
2012/11/02,27.3
2012/11/03,27.16
2012/12/01,27.34
2012/12/02,30.62
2012/12/03,31.36
2013/01/01,33.04
2013/01/02,33.01
2013/01/03,32.88
2013/02/01,35.69
2013/02/02,34.5
2013/02/03,33.06
2013/03/01,33.86
2013/03/02,31.73
2013/03/03,31.32
2013/04/01,29.55
2013/04/02,29.36
2013/04/03,29.56
2013/05/01,30.2
2013/05/02,29.83
2013/05/03,30.52
2013/06/01,30.38
2013/06/02,27.38
2013/06/03,25.19
2013/07/01,25.12
2013/07/02,27.78
2013/07/03,26.93
2013/08/01,27.72
2013/08/02,27.68
2013/08/03,26.84
2013/09/01,27.02
2013/09/02,28.45
2013/09/03,27.36
2013/10/01,27.28
2013/10/02,27.0
2013/10/03,26.56
2013/11/01,26.43
2013/11/02,26.59
2013/11/03,27.74
2013/12/01,30.12
2013/12/02,28.74
2013/12/03,27.8
2014/01/01,27.2
2014/01/02,26.16
2014/01/03,26.79
2014/02/01,26.82
2014/02/02,27.07
2014/02/03,24.56
2014/03/01,24.02
2014/03/02,23.03
2014/03/03,23.4
2014/04/01,23.9
2014/04/02,24.28
2014/04/03,23.74
2014/05/01,23.84
2014/05/02,24.22
2014/05/03,23.57
2014/06/01,23.36
2014/06/02,23.4
2014/06/03,22.76
2014/07/01,22.98
2014/07/02,22.99
2014/07/03,23.88
2014/08/01,24.9
2014/08/02,24.94
2014/08/03,24.16
2014/09/01,24.92
2014/09/02,24.74
2014/09/03,25.4
2014/10/01,25.56
2014/10/02,26.09
2014/10/03,25.9
2014/11/01,27.67
2014/11/02,30.64
2014/11/03,36.08
2014/12/01,49.69
2014/12/02,53.7
2014/12/03,53.8
