Date,SZ000420.Close
2012/01/01,5.0
2012/01/02,5.425
2012/01/03,5.295
2012/02/01,5.43
2012/02/02,5.72
2012/02/03,5.95
2012/03/01,5.54
2012/03/02,5.21
2012/03/03,5.105
2012/04/01,5.28
2012/04/02,5.33
2012/04/03,5.05
2012/05/01,4.76
2012/05/02,4.745
2012/05/03,4.65
2012/06/01,4.54
2012/06/02,4.67
2012/06/03,4.485
2012/07/01,4.47
2012/07/02,4.045
2012/07/03,3.78
2012/08/01,3.31
2012/08/02,3.445
2012/08/03,3.85
2012/09/01,4.0
2012/09/02,4.075
2012/09/03,4.07
2012/10/01,4.07
2012/10/02,4.19
2012/10/03,4.205
2012/11/01,4.22
2012/11/02,4.02
2012/11/03,4.2
2012/12/01,4.1
2012/12/02,4.16
2012/12/03,4.13
2013/01/01,4.79
2013/01/02,4.745
2013/01/03,5.05
2013/02/01,5.32
2013/02/02,5.39
2013/02/03,5.13
2013/03/01,5.07
2013/03/02,4.77
2013/03/03,5.27
2013/04/01,4.935
2013/04/02,4.9
2013/04/03,5.05
2013/05/01,4.76
2013/05/02,4.795
2013/05/03,4.83
2013/06/01,5.04
2013/06/02,4.97
2013/06/03,4.27
2013/07/01,4.185
2013/07/02,4.17
2013/07/03,4.075
2013/08/01,4.22
2013/08/02,4.26
2013/08/03,4.305
2013/09/01,4.46
2013/09/02,4.535
2013/09/03,4.545
2013/10/01,4.65
2013/10/02,4.67
2013/10/03,4.39
2013/11/01,4.375
2013/11/02,4.425
2013/11/03,4.68
2013/12/01,4.55
2013/12/02,4.98
2013/12/03,4.34
2014/01/01,4.31
2014/01/02,4.025
2014/01/03,4.09
2014/02/01,4.18
2014/02/02,4.26
2014/02/03,4.2
2014/03/01,4.335
2014/03/02,4.49
2014/03/03,4.69
2014/04/01,4.63
2014/04/02,4.755
2014/04/03,5.23
2014/05/01,5.97
2014/05/02,5.74
2014/05/03,5.59
2014/06/01,5.54
2014/06/02,5.71
2014/06/03,5.585
2014/07/01,5.845
2014/07/02,6.7
2014/07/03,6.94
2014/08/01,7.13
2014/08/02,7.135
2014/08/03,6.81
2014/09/01,7.02
2014/09/02,7.64
2014/09/03,7.76
2014/10/01,8.35
2014/10/02,8.185
2014/10/03,7.7
2014/11/01,7.825
2014/11/02,7.445
2014/11/03,7.865
2014/12/01,7.65
2014/12/02,7.57
2014/12/03,7.135
