证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300274",阳光电源,2015-01-05,深交所,16.16,16.16,8025598,16.23,15.67,15.94,5451,-1.3614,127791598.98
"	300274",阳光电源,2015-01-06,深交所,15.94,15.98,13411285,16.88,15.88,16.8,9142,5.3952,221467189.18
"	300274",阳光电源,2015-01-07,深交所,16.8,16.81,7308518,16.9,16.45,16.6,5163,-1.1905,121373491.24
"	300274",阳光电源,2015-01-08,深交所,16.6,16.55,6118546,16.84,16.47,16.51,4579,-0.5422,102138873.36
"	300274",阳光电源,2015-01-09,深交所,16.51,16.51,6758697,16.74,16.38,16.38,4950,-0.7874,112314018.78
"	300274",阳光电源,2015-01-12,深交所,16.38,16.3,3948147,16.54,16.12,16.18,2922,-1.221,64477527.86
"	300274",阳光电源,2015-01-13,深交所,16.18,16.17,6237813,16.75,16,16.72,4934,3.3375,101494411.27
"	300274",阳光电源,2015-01-14,深交所,16.72,16.6,16701773,17.44,16.51,17.1,13453,2.2727,286354640.5
"	300274",阳光电源,2015-01-15,深交所,17.1,17.27,10900665,17.64,17.16,17.16,7857,0.3509,189880310.9
"	300274",阳光电源,2015-01-16,深交所,17.16,17.09,11329373,17.09,16.77,16.93,8020,-1.3403,191159989.23
"	300274",阳光电源,2015-01-19,深交所,16.93,16.84,19793316,17.65,16.07,17.42,12421,2.8943,343125267.29
"	300274",阳光电源,2015-01-20,深交所,17.42,17.39,17295846,17.98,17.17,17.94,9786,2.9851,305436774.79
"	300274",阳光电源,2015-01-21,深交所,17.94,17.91,21271407,18.37,17.61,18.32,11764,2.1182,383476062.78
"	300274",阳光电源,2015-01-22,深交所,18.32,18.5,18171989,18.59,17.98,18.12,8803,-1.0917,330424246.72
"	300274",阳光电源,2015-01-23,深交所,18.12,18.13,13287189,18.5,17.6,17.99,8179,-0.7174,240230921.21
"	300274",阳光电源,2015-01-26,深交所,17.99,18.01,13676281,18.4,17.75,18.14,7526,0.8338,246795606.2
"	300274",阳光电源,2015-01-27,深交所,18.14,18.25,11519599,18.38,17.87,18.31,7073,0.9372,208932354.95
"	300274",阳光电源,2015-01-28,深交所,18.31,18.27,21284802,19.95,18.2,19.23,15015,5.0246,406650456.54
"	300274",阳光电源,2015-01-29,深交所,19.23,19.1,6856295,19.44,18.79,19.14,5697,-0.468,130771107.68
"	300274",阳光电源,2015-01-30,深交所,19.14,19.18,7024650,19.2,18.37,18.37,6237,-4.023,131824238.29
"	300274",阳光电源,2015-02-02,深交所,18.37,18.38,7707181,18.5,17.7,18.21,5945,-0.871,139506763.77
"	300274",阳光电源,2015-02-03,深交所,18.21,18.21,7351966,18.63,17.98,18.61,5700,2.1966,135289740.4
"	300274",阳光电源,2015-02-04,深交所,18.61,18.66,8185208,19.35,18.35,18.43,7365,-0.9672,154333407.68
"	300274",阳光电源,2015-02-05,深交所,18.43,18.58,7292023,18.7,18,18.14,5093,-1.5735,133601451.06
"	300274",阳光电源,2015-02-06,深交所,18.14,18.1,6649360,18.23,17.52,17.52,4631,-3.4179,119011436.01
"	300274",阳光电源,2015-02-09,深交所,17.52,17.45,6063305,17.6,17.1,17.33,3148,-1.0845,104989491.15
"	300274",阳光电源,2015-02-10,深交所,17.33,17.33,4998575,17.62,17.26,17.59,3070,1.5003,87193343.06
"	300274",阳光电源,2015-02-11,深交所,17.59,17.59,4471989,17.97,17.53,17.84,2686,1.4213,79708538.62
"	300274",阳光电源,2015-02-12,深交所,17.84,17.94,4689845,18.05,17.61,17.75,3784,-0.5045,83296318.57
"	300274",阳光电源,2015-02-13,深交所,17.75,17.9,10894091,18.8,17.88,18.62,6603,4.9014,201434922.97
"	300274",阳光电源,2015-02-16,深交所,18.62,18.68,24210412,20.48,18.68,20.1,13911,7.9484,478862754.03
"	300274",阳光电源,2015-02-17,深交所,20.1,20.33,10067068,20.46,19.61,19.7,6455,-1.99,200654873.7
"	300274",阳光电源,2015-02-25,深交所,19.7,19.76,10478345,20.42,19.61,19.93,7161,1.1675,209442348.78
"	300274",阳光电源,2015-02-26,深交所,19.93,20.08,15352256,21.2,19.9,20.8,8720,4.3653,317832492.45
"	300274",阳光电源,2015-02-27,深交所,20.8,20.8,7602863,21.08,20.4,20.79,5090,-0.0481,157778192.04
"	300274",阳光电源,2015-03-02,深交所,20.79,21.22,17152887,22.87,21.22,22.43,9826,7.8884,382107841.37
"	300274",阳光电源,2015-03-03,深交所,22.43,22.43,11768694,22.74,21.85,22.25,7129,-0.8025,263589151.19
"	300274",阳光电源,2015-03-04,深交所,22.25,22.2,9471047,22.77,21.61,22.06,7004,-0.8539,209456531.88
"	300274",阳光电源,2015-03-05,深交所,22.06,22.15,7992553,22.46,21.6,22.42,5486,1.6319,176780714.22
"	300274",阳光电源,2015-03-06,深交所,22.42,22.6,12520217,23.7,21.36,21.36,8196,-4.7279,279221352.98
"	300274",阳光电源,2015-03-09,深交所,21.36,20.8,9921433,21.95,20.6,21.89,5279,2.4813,210458115.85
"	300274",阳光电源,2015-03-10,深交所,21.89,21.53,13266105,23.81,21.5,22.9,7312,4.614,304110014.4
"	300274",阳光电源,2015-03-11,深交所,22.9,25.18,26991293,25.19,23.88,25.19,13063,10,674114046.6
"	300274",阳光电源,2015-03-12,深交所,25.19,24.99,17882172,25.4,23.98,24.9,9257,-1.1513,442009272.22
"	300274",阳光电源,2015-03-13,深交所,24.9,24.88,10933751,25.37,24.24,24.97,7567,0.2811,271894884.43
"	300274",阳光电源,2015-03-16,深交所,24.97,25.01,16044888,26.5,25,25.84,9885,3.4842,411280271.58
"	300274",阳光电源,2015-03-17,深交所,25.84,25.81,16454575,25.81,24.6,25.07,10262,-2.9799,414711169.65
"	300274",阳光电源,2015-03-18,深交所,25.07,25.65,18010069,26.5,25.65,25.99,10216,3.6697,468753592.34
"	300274",阳光电源,2015-03-19,深交所,25.99,25.5,15655052,25.95,24.8,25.47,9178,-2.0008,396775800.47
"	300274",阳光电源,2015-03-20,深交所,25.47,25.6,10809402,25.65,24.9,25.28,5953,-0.746,273081779.4
"	300274",阳光电源,2015-03-23,深交所,25.28,25.43,16583894,27.29,25.1,26.96,10298,6.6456,429509347.02
"	300274",阳光电源,2015-03-24,深交所,26.96,26.88,11979006,26.88,25.63,26.76,8859,-0.7418,315640161.88
"	300274",阳光电源,2015-03-25,深交所,26.76,26.55,21563025,29.44,26,29.44,11475,10.0149,615021207.48
"	300274",阳光电源,2015-03-26,深交所,29.44,29.37,25664460,32.37,28.29,29.45,13711,0.034,776108311.35
"	300274",阳光电源,2015-03-27,深交所,29.45,29.5,19678935,32.4,29.5,32.4,9046,10.017,623502789.51
"	300274",阳光电源,2015-03-30,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-03-31,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-01,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-02,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-03,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-07,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-08,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-09,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-10,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-13,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-14,深交所,32.4,0,0,0,0,0,0,,0
"	300274",阳光电源,2015-04-15,深交所,32.4,35.64,1035251,35.64,35.64,35.64,225,10,36896345.64
"	300274",阳光电源,2015-04-16,深交所,35.64,38.3,19711215,39.2,35,39.2,7587,9.9888,757356786.47
"	300274",阳光电源,2015-04-17,深交所,39.2,41.78,35807137,41.78,36.66,38.5,24660,-1.7857,1395540091.63
"	300274",阳光电源,2015-04-20,深交所,38.5,37.3,14811021,37.3,34.65,34.65,11847,-10,534822869.47
"	300274",阳光电源,2015-04-21,深交所,34.65,34,18940658,36.66,34,36.06,13154,4.0693,677712876.07
"	300274",阳光电源,2015-04-22,深交所,36.06,36.79,16790952,38.15,36.1,36.81,11356,2.0799,622903757.92
"	300274",阳光电源,2015-04-23,深交所,36.81,36.82,15541594,37.93,35.49,36.39,13245,-1.141,564245873.73
"	300274",阳光电源,2015-04-24,深交所,36.39,35.8,12817082,37.2,35.03,35.88,10846,-1.4015,459060307.35
