证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002571",德力股份,2017-01-03,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-04,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-05,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-06,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-09,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-10,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-11,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-12,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-13,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-16,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-17,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-18,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-19,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-20,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-23,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-24,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-25,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-01-26,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-03,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-06,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-07,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-08,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-09,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-10,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-13,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-14,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-15,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-16,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-17,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-20,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-21,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-22,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-23,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-24,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-27,深交所,15.33,0,0,0,0,0,0,,0
"	002571",德力股份,2017-02-28,深交所,15.33,15.44,20809684,16.86,14.61,16.86,9616,9.9804,328122771.16
"	002571",德力股份,2017-03-01,深交所,16.86,16.88,39997225,17.86,16.18,17.14,33092,1.6607,681486467.81
"	002571",德力股份,2017-03-02,深交所,17.14,16.7,20839296,16.72,16.14,16.29,17987,-4.9592,342148231.85
"	002571",德力股份,2017-03-03,深交所,16.29,16.3,17260227,16.3,15.65,15.73,10964,-3.4377,273308755.04
"	002571",德力股份,2017-03-06,深交所,15.73,15.8,13676058,16.09,15.54,15.81,7545,0.5086,216039812.07
"	002571",德力股份,2017-03-07,深交所,15.81,15.75,13209636,16.06,15.5,15.9,8289,0.5693,209193883.22
"	002571",德力股份,2017-03-08,深交所,15.9,15.8,19572641,15.89,14.94,15,12908,-5.6604,299567683.71
"	002571",德力股份,2017-03-09,深交所,15,14.75,16325330,14.91,14.16,14.29,10968,-4.7333,236674480.72
"	002571",德力股份,2017-03-10,深交所,14.29,14.31,11109704,14.7,14.3,14.34,7344,0.3499,160517055.05
"	002571",德力股份,2017-03-13,深交所,14.34,14.27,14055033,14.28,13.74,13.93,10911,-2.8591,195299462.77
"	002571",德力股份,2017-03-14,深交所,13.93,13.91,7535592,14.08,13.72,13.88,5961,-0.3589,104716295.18
"	002571",德力股份,2017-03-15,深交所,13.88,13.85,5924500,13.96,13.71,13.88,4969,0,82057827
"	002571",德力股份,2017-03-16,深交所,13.88,13.91,7134434,13.97,13.8,13.86,5496,-0.1441,98906840.89
"	002571",德力股份,2017-03-17,深交所,13.86,13.87,10205540,14.12,13.76,13.95,7634,0.6494,142043320.42
"	002571",德力股份,2017-03-20,深交所,13.95,14,8870829,14.09,13.54,13.59,7587,-2.5806,122115856.7
"	002571",德力股份,2017-03-21,深交所,13.59,13.02,19886210,13.2,12.31,12.66,14579,-6.8433,253970924.82
"	002571",德力股份,2017-03-22,深交所,12.66,12.45,15493828,12.75,12.16,12.7,12598,0.316,192336708.56
"	002571",德力股份,2017-03-23,深交所,12.7,12.6,16357491,13.86,12.51,12.88,13538,1.4173,212930781.63
"	002571",德力股份,2017-03-24,深交所,12.88,13.05,8062808,13.08,12.63,12.86,6657,-0.1553,103576569.37
"	002571",德力股份,2017-03-27,深交所,12.86,12.86,6973813,13.2,12.68,12.69,4802,-1.3219,89261714
"	002571",德力股份,2017-03-28,深交所,12.69,12.69,7120109,12.78,12.35,12.39,5336,-2.3641,88777081.47
"	002571",德力股份,2017-03-29,深交所,12.39,12.32,5194475,12.45,12.2,12.3,4176,-0.7264,63855097.75
"	002571",德力股份,2017-03-30,深交所,12.3,12.26,8532618,12.5,11.9,12,5278,-2.439,103272930.57
"	002571",德力股份,2017-03-31,深交所,12,11.88,11714725,12,11.2,11.3,6913,-5.8333,135643573
"	002571",德力股份,2017-04-05,深交所,11.3,11.32,9692690,11.66,11.11,11.62,6066,2.8319,110280764.42
"	002571",德力股份,2017-04-06,深交所,11.62,11.57,6689655,11.75,11.5,11.64,4681,0.1721,77983612.56
"	002571",德力股份,2017-04-07,深交所,11.64,11.64,7992472,11.71,11.43,11.48,3990,-1.3746,92692140.89
"	002571",德力股份,2017-04-10,深交所,11.48,11.44,7721100,11.68,11.18,11.48,5367,0,88040319.07
"	002571",德力股份,2017-04-11,深交所,11.48,11.46,8788321,11.66,11.32,11.62,6428,1.2195,101611376.95
"	002571",德力股份,2017-04-12,深交所,11.62,11.62,11447505,11.92,11.55,11.82,7401,1.7212,134811180.73
