证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002347",泰尔重工,2016-01-04,深交所,23.63,23.7,8797441,23.7,21.27,21.27,8711,-9.9873,194247072.83
"	002347",泰尔重工,2016-01-05,深交所,21.27,19.4,11823054,20.96,19.2,20.02,10690,-5.8768,237220925.8
"	002347",泰尔重工,2016-01-06,深交所,20.02,20.2,7821951,20.6,19.74,20.5,7697,2.3976,159075804.87
"	002347",泰尔重工,2016-01-07,深交所,20.5,20.18,1871219,20.18,18.45,18.45,1593,-10,35840496.01
"	002347",泰尔重工,2016-01-08,深交所,18.45,18.99,8959799,19.15,17.03,18.68,8298,1.2466,164342038.36
"	002347",泰尔重工,2016-01-11,深交所,18.68,17.98,6858944,18.45,16.81,16.81,6395,-10.0107,120777702.88
"	002347",泰尔重工,2016-01-12,深交所,16.81,16.9,6800563,17.3,16.4,16.6,5319,-1.2493,114731468.56
"	002347",泰尔重工,2016-01-13,深交所,16.6,16.42,4967864,17.09,15.8,16.2,4323,-2.4096,82627355.01
"	002347",泰尔重工,2016-01-14,深交所,16.2,15.66,6393217,16.87,15.53,16.61,5042,2.5309,104673286.13
"	002347",泰尔重工,2016-01-15,深交所,16.61,16.57,7180681,17.18,16.36,16.55,5526,-0.3612,120643060.69
"	002347",泰尔重工,2016-01-18,深交所,16.55,16.01,5984152,17.28,15.86,17.08,4721,3.2024,100546625.53
"	002347",泰尔重工,2016-01-19,深交所,17.08,17.06,6144386,17.87,16.97,17.81,5312,4.274,107813062.34
"	002347",泰尔重工,2016-01-20,深交所,17.81,17.66,5644809,18.28,17.46,17.81,5096,0,100402193.91
"	002347",泰尔重工,2016-01-21,深交所,17.81,17.32,4551176,17.86,16.61,16.69,4437,-6.2886,79258818.44
"	002347",泰尔重工,2016-01-22,深交所,16.69,16.95,6590640,17.04,15.68,16.47,5694,-1.3182,107757068.59
"	002347",泰尔重工,2016-01-25,深交所,16.47,16.51,4158925,16.7,16.02,16.22,4169,-1.5179,68260674.2
"	002347",泰尔重工,2016-01-26,深交所,16.22,16,6190948,16,14.6,14.6,5460,-9.9877,94695884
"	002347",泰尔重工,2016-01-27,深交所,14.6,14.87,7624005,14.87,13.14,13.77,5457,-5.6849,104034202.4
"	002347",泰尔重工,2016-01-28,深交所,13.77,13.5,4111096,13.77,12.42,12.46,3339,-9.5134,54200875.59
"	002347",泰尔重工,2016-01-29,深交所,12.46,12.58,5534278,13.6,12.4,13.3,3991,6.7416,72069589.15
"	002347",泰尔重工,2016-02-01,深交所,13.3,13.33,4085719,13.68,13.06,13.34,3184,0.3008,54719090.64
"	002347",泰尔重工,2016-02-02,深交所,13.34,13.39,3718755,14.18,13.34,14.08,3476,5.5472,51775188.68
"	002347",泰尔重工,2016-02-03,深交所,14.08,13.97,3573711,14.05,13.56,13.94,2715,-0.9943,49382864.23
"	002347",泰尔重工,2016-02-04,深交所,13.94,13.97,3370761,14.4,13.97,14.23,2902,2.0803,47943485.02
"	002347",泰尔重工,2016-02-05,深交所,14.23,14.28,4509561,14.42,13.7,13.87,2939,-2.5299,63049520.63
"	002347",泰尔重工,2016-02-15,深交所,13.87,13,3705546,13.87,12.95,13.67,3079,-1.442,49684699.89
