证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300229",拓尔思,2015-01-05,深交所,19.2,19.44,2425365,19.44,18.45,19.1,2199,-0.5208,45735647.52
"	300229",拓尔思,2015-01-06,深交所,19.1,19.17,6663155,21.01,19.09,20.86,5249,9.2147,134405945.14
"	300229",拓尔思,2015-01-07,深交所,20.86,20.5,3613510,20.75,19.95,20.22,3686,-3.0681,73357405.83
"	300229",拓尔思,2015-01-08,深交所,20.22,20.29,2610058,20.79,20.12,20.3,2595,0.3956,53341561.49
"	300229",拓尔思,2015-01-09,深交所,20.3,20.31,2422523,20.7,20.05,20.16,2504,-0.6897,49568562.8
"	300229",拓尔思,2015-01-12,深交所,20.16,19.95,3107105,20.75,19.8,20.5,3127,1.6865,63170093.33
"	300229",拓尔思,2015-01-13,深交所,20.5,20.65,7584824,22.23,20.28,21.86,5770,6.6341,164457210.14
"	300229",拓尔思,2015-01-14,深交所,21.86,21.77,2591598,22.1,21.36,21.65,2610,-0.9607,56187401.29
"	300229",拓尔思,2015-01-15,深交所,21.65,21.8,1660199,21.8,21.18,21.3,2412,-1.6166,35752099.35
"	300229",拓尔思,2015-01-16,深交所,21.3,21.3,4569724,22.5,21.25,22,3857,3.2864,100673690.89
"	300229",拓尔思,2015-01-19,深交所,22,21.8,6833400,22.78,21.21,21.56,5953,-2,151837234.41
"	300229",拓尔思,2015-01-20,深交所,21.56,21.8,5032504,22.7,21.7,22.65,4403,5.0557,112418084.64
"	300229",拓尔思,2015-01-21,深交所,22.65,23.32,11045636,24.45,23.32,23.5,8955,3.7528,261655318.81
"	300229",拓尔思,2015-01-22,深交所,23.5,23.35,6873353,24.77,23.31,24.29,5612,3.3617,164957612.75
"	300229",拓尔思,2015-01-23,深交所,24.29,24.31,4289210,24.35,23.25,23.4,3920,-3.6641,101644292.65
"	300229",拓尔思,2015-01-26,深交所,23.4,24.75,7845851,25.74,24.48,25.74,5167,10,197827924.52
"	300229",拓尔思,2015-01-27,深交所,25.74,26.37,14336140,27.28,25.8,26.75,12394,3.9239,381657660
"	300229",拓尔思,2015-01-28,深交所,26.75,26.35,9339357,27.88,25.86,26.84,8902,0.3364,251985071.81
"	300229",拓尔思,2015-01-29,深交所,26.84,26.55,5208305,27.48,26.21,26.57,5372,-1.006,139700020.3
"	300229",拓尔思,2015-01-30,深交所,26.57,26.52,6502850,27.18,26.2,26.6,5109,0.1129,173854051.79
"	300229",拓尔思,2015-02-02,深交所,26.6,26.1,9061502,29.26,25.7,29.26,7531,10,255897854.66
"	300229",拓尔思,2015-02-03,深交所,29.26,30.45,17294773,32.19,29.35,30.96,14992,5.81,533162068.39
"	300229",拓尔思,2015-02-04,深交所,30.96,31,12189283,33,30.54,32,11866,3.3592,388656129.95
"	300229",拓尔思,2015-02-05,深交所,32,31.7,12675150,33.28,31.21,31.41,11793,-1.8438,408514329
"	300229",拓尔思,2015-02-06,深交所,31.41,31.53,7441472,32.35,30.1,30.66,7841,-2.3878,232644875.27
"	300229",拓尔思,2015-02-09,深交所,30.66,30.25,5678128,31.6,29.8,30.42,6729,-0.7828,174132833.41
"	300229",拓尔思,2015-02-10,深交所,30.42,30.4,5419365,31.48,30.02,31.09,5276,2.2025,167451367.03
"	300229",拓尔思,2015-02-11,深交所,31.09,31.26,9194682,32.58,30.35,32.19,8482,3.5381,288530116.55
"	300229",拓尔思,2015-02-12,深交所,32.19,31.87,9461084,32.77,30.3,31,9192,-3.6968,296566245.53
"	300229",拓尔思,2015-02-13,深交所,31,31,15948398,34.1,30.9,34.1,11112,10,527571347.79
"	300229",拓尔思,2015-02-16,深交所,34.1,33.85,10785862,34.15,32.83,33.87,10079,-0.6745,361621995.78
"	300229",拓尔思,2015-02-17,深交所,33.87,33.7,6864012,33.7,32.06,32.69,6989,-3.4839,225915942.45
"	300229",拓尔思,2015-02-25,深交所,32.69,32.7,7396278,34,32.09,33.15,6224,1.4072,244900885.24
