证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000418",小天鹅Ａ,2017-01-03,深交所,32.32,32.35,2095393,32.95,32.31,32.95,3546,1.9493,68669000.85
"	000418",小天鹅Ａ,2017-01-04,深交所,32.95,32.95,1916708,33.97,32.65,33.53,4249,1.7602,64206107.85
"	000418",小天鹅Ａ,2017-01-05,深交所,33.53,33.5,1163132,33.88,33.45,33.67,1735,0.4175,39134467.12
"	000418",小天鹅Ａ,2017-01-06,深交所,33.67,33.67,1019981,33.77,33.3,33.56,1906,-0.3267,34143543.62
"	000418",小天鹅Ａ,2017-01-09,深交所,33.56,33.41,863399,33.77,33.4,33.74,1472,0.5364,29082448.4
"	000418",小天鹅Ａ,2017-01-10,深交所,33.74,33.79,867519,34.1,33.51,33.75,1823,0.0296,29385189.95
"	000418",小天鹅Ａ,2017-01-11,深交所,33.75,33.65,545860,33.83,33.43,33.48,2089,-0.8,18345989.62
"	000418",小天鹅Ａ,2017-01-12,深交所,33.48,33.46,1576653,33.68,32.77,33.4,1633,-0.2389,52488509.54
"	000418",小天鹅Ａ,2017-01-13,深交所,33.4,32.93,544825,33.38,32.8,32.99,1118,-1.2275,18006391.29
"	000418",小天鹅Ａ,2017-01-16,深交所,32.99,32.9,1689484,33.14,32.24,32.9,1730,-0.2728,55321217.9
"	000418",小天鹅Ａ,2017-01-17,深交所,32.9,32.8,1319747,33.03,32.5,32.79,2753,-0.3343,43151426.68
"	000418",小天鹅Ａ,2017-01-18,深交所,32.79,32.94,2096387,33.4,32.67,32.8,3758,0.0305,69342042.17
"	000418",小天鹅Ａ,2017-01-19,深交所,32.8,32.88,1449857,33.7,32.62,33.65,2502,2.5915,48237935.91
"	000418",小天鹅Ａ,2017-01-20,深交所,33.65,33.8,1192953,33.86,33.32,33.4,1977,-0.7429,40095968.74
"	000418",小天鹅Ａ,2017-01-23,深交所,33.4,33.4,1950579,33.83,33.3,33.43,1810,0.0898,65612159.46
"	000418",小天鹅Ａ,2017-01-24,深交所,33.43,33.5,1267911,33.66,33.23,33.57,2045,0.4188,42400079.53
"	000418",小天鹅Ａ,2017-01-25,深交所,33.57,33.39,977567,33.7,33.3,33.5,1361,-0.2085,32754554.39
"	000418",小天鹅Ａ,2017-01-26,深交所,33.5,33.5,1415628,34.3,33.41,34.15,2320,1.9403,48189940
"	000418",小天鹅Ａ,2017-02-03,深交所,34.15,33.79,1242063,34.63,33.79,34.1,1897,-0.1464,42608146.56
