证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002694",顾地科技,2015-01-05,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-06,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-07,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-08,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-09,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-12,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-13,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-14,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-15,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-16,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-19,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-20,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-21,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-22,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-23,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-26,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-27,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-28,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-29,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-01-30,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-02,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-03,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-04,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-05,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-06,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-09,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-10,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-11,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-12,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-13,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-16,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-17,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-25,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-26,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-02-27,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-02,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-03,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-04,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-05,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-06,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-09,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-10,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-11,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-12,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-13,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-16,深交所,8.27,0,0,0,0,0,0,,0
"	002694",顾地科技,2015-03-17,深交所,8.27,9.1,343961,9.1,9.1,9.1,224,10.0363,3130045.1
"	002694",顾地科技,2015-03-18,深交所,9.1,10.01,829100,10.01,10.01,10.01,398,10,8299291
"	002694",顾地科技,2015-03-19,深交所,10.01,11.01,1662592,11.01,11.01,11.01,767,9.99,18305137.92
"	002694",顾地科技,2015-03-20,深交所,11.01,12.11,60623235,12.11,11.51,12.11,33269,9.9909,720436338.27
"	002694",顾地科技,2015-03-23,深交所,12.11,11.99,46164000,12.66,11.82,12.52,26720,3.3856,563364062.13
"	002694",顾地科技,2015-03-24,深交所,12.52,12.51,30606217,12.51,11.8,12.17,21901,-2.7955,371452911.27
"	002694",顾地科技,2015-03-25,深交所,12.17,12.05,32098302,12.97,11.87,12.51,20290,2.7938,397868711.51
"	002694",顾地科技,2015-03-26,深交所,12.51,12.29,20475162,12.75,12.01,12.45,13707,-0.4796,252135825.11
"	002694",顾地科技,2015-03-27,深交所,12.45,12.43,15846180,12.66,12.26,12.47,9570,0.1606,197528863.2
"	002694",顾地科技,2015-03-30,深交所,12.47,12.39,14332579,12.54,12.2,12.37,9308,-0.8019,176136755
"	002694",顾地科技,2015-03-31,深交所,12.37,12.4,27234740,13.34,12.23,12.73,17898,2.9103,348475149.62
"	002694",顾地科技,2015-04-01,深交所,12.73,12.7,23784045,13.28,12.51,13.18,14004,3.535,308009365.85
"	002694",顾地科技,2015-04-02,深交所,13.18,13.08,17995970,13.55,12.9,13.13,11604,-0.3794,236115846.23
"	002694",顾地科技,2015-04-03,深交所,13.13,12.99,21556114,13.9,12.9,13.68,12555,4.1889,291400817.61
"	002694",顾地科技,2015-04-07,深交所,13.68,13.58,17362497,13.82,13.43,13.75,10931,0.5117,235975294.95
"	002694",顾地科技,2015-04-08,深交所,13.75,13.68,16998472,13.68,13.03,13.27,10030,-3.4909,227369941.29
"	002694",顾地科技,2015-04-09,深交所,13.27,13.26,12403244,13.26,12.46,12.77,8184,-3.7679,158449157.6
"	002694",顾地科技,2015-04-10,深交所,12.77,12.67,9106594,13.08,12.6,13.07,5628,2.3493,117661580.04
"	002694",顾地科技,2015-04-13,深交所,13.07,13.17,31585166,14.38,13.02,14.38,16613,10.023,443257104.67
"	002694",顾地科技,2015-04-14,深交所,14.38,14.38,24689534,14.83,13.51,13.78,16764,-4.1725,348604964.23
"	002694",顾地科技,2015-04-15,深交所,13.78,13.5,11235158,13.73,12.98,13.2,8690,-4.209,150062373.78
"	002694",顾地科技,2015-04-16,深交所,13.2,13,8237467,13.52,12.6,13.43,5721,1.7424,109530682.55
"	002694",顾地科技,2015-04-17,深交所,13.43,13.45,9162271,13.72,13.25,13.34,6438,-0.6701,122852851.62
"	002694",顾地科技,2015-04-20,深交所,13.34,13.03,10716932,13.18,12.62,12.66,7875,-5.0975,138596116.44
"	002694",顾地科技,2015-04-21,深交所,12.66,12.52,6204206,13.11,12.52,13.1,4159,3.4755,80115359.82
"	002694",顾地科技,2015-04-22,深交所,13.1,13.15,9744576,13.49,13.15,13.45,5662,2.6718,130455796.2
"	002694",顾地科技,2015-04-23,深交所,13.45,13.46,14047574,14.15,13.46,13.68,8109,1.71,193982805.2
"	002694",顾地科技,2015-04-24,深交所,13.68,13.49,8129632,13.68,13.21,13.53,5495,-1.0965,109474877.96
"	002694",顾地科技,2015-04-27,深交所,13.53,13.68,14437016,14.11,13.61,13.98,9107,3.3259,200250274.94
"	002694",顾地科技,2015-04-28,深交所,13.98,13.98,9142057,14.2,13.4,13.62,5992,-2.5751,125146866.78
"	002694",顾地科技,2015-04-29,深交所,13.62,13.38,8341812,13.7,13.15,13.7,4723,0.5874,112095861.52
