证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300488",恒锋工具,2016-01-04,深交所,88.8,88.3,819743,88.3,79.92,79.92,2670,-10,68383378.69
"	300488",恒锋工具,2016-01-05,深交所,79.92,74.9,999829,81.98,74.22,79.96,3164,0.0501,78249275.67
"	300488",恒锋工具,2016-01-06,深交所,79.96,80,878606,83.48,79.02,83,2832,3.8019,71685474.19
"	300488",恒锋工具,2016-01-07,深交所,83,80.65,283500,80.88,74.7,74.78,884,-9.9036,22082066.5
"	300488",恒锋工具,2016-01-08,深交所,74.78,77.5,931773,78.95,70.7,76.14,2732,1.8187,70776671.52
"	300488",恒锋工具,2016-01-11,深交所,76.14,74.2,973657,75.95,68.53,68.53,2780,-9.9947,69957704.15
"	300488",恒锋工具,2016-01-12,深交所,68.53,69.53,802798,71,68.2,69.8,2263,1.8532,56059786.52
"	300488",恒锋工具,2016-01-13,深交所,69.8,70.03,945311,71.78,65.11,65.39,2531,-6.3181,64978915.97
"	300488",恒锋工具,2016-01-14,深交所,65.39,62.99,1052245,69.51,62,69.11,2873,5.6889,69987575.29
"	300488",恒锋工具,2016-01-15,深交所,69.11,68.6,887449,69.8,65.02,65.89,2559,-4.6592,60289622.48
"	300488",恒锋工具,2016-01-18,深交所,65.89,64.58,1500562,72.48,64,72.48,3599,10.0015,105001514.44
"	300488",恒锋工具,2016-01-19,深交所,72.48,72.48,1803468,79.68,72,79,4590,8.9956,136101739.41
"	300488",恒锋工具,2016-01-20,深交所,79,78,1741994,80.59,76.1,76.7,4673,-2.9114,136293824.25
"	300488",恒锋工具,2016-01-21,深交所,76.7,76.75,1386841,79.5,71.19,71.45,3992,-6.8449,105716690.91
"	300488",恒锋工具,2016-01-22,深交所,71.45,72.3,1325221,77,71.6,75.64,3811,5.8642,97846350.52
"	300488",恒锋工具,2016-01-25,深交所,75.64,75.14,1282061,76.45,73,74.2,3677,-1.9038,95673507.25
"	300488",恒锋工具,2016-01-26,深交所,74.2,72.99,1265512,73.69,66.78,66.8,3756,-9.973,87904319.76
"	300488",恒锋工具,2016-01-27,深交所,66.8,67.11,1110404,70,63.06,68.8,2930,2.994,74184234.58
"	300488",恒锋工具,2016-01-28,深交所,68.8,67.3,963715,68.32,63.3,63.3,2233,-7.9942,64021711.97
"	300488",恒锋工具,2016-01-29,深交所,63.3,62.15,838625,67.2,62.15,66.19,2275,4.5656,54940319.67
"	300488",恒锋工具,2016-02-01,深交所,66.19,65.11,611062,67.45,64.81,66.1,1810,-0.136,40432415.19
"	300488",恒锋工具,2016-02-02,深交所,66.1,65.2,806725,69.3,65.2,68.68,2263,3.9032,55134998.08
