证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000688",建新矿业,2016-01-04,深交所,10.29,10.18,11678447,10.3,9.28,9.29,10865,-9.7182,114083645.63
"	000688",建新矿业,2016-01-05,深交所,9.29,8.71,16644568,9.21,8.5,8.9,13681,-4.1981,148449427.38
"	000688",建新矿业,2016-01-06,深交所,8.9,8.91,12583594,9.26,8.91,9.25,10458,3.9326,114947691.17
"	000688",建新矿业,2016-01-07,深交所,9.25,9.12,3436008,9.12,8.33,8.33,2890,-9.9459,29666798.52
"	000688",建新矿业,2016-01-08,深交所,8.33,8.58,18666305,9.12,7.87,8.91,15603,6.9628,161323316.11
"	000688",建新矿业,2016-01-11,深交所,8.91,8.68,16365626,8.78,8.02,8.02,12027,-9.9888,137000913.62
"	000688",建新矿业,2016-01-12,深交所,8.02,8.02,13390734,8.22,7.7,8.12,9085,1.2469,106867204.44
"	000688",建新矿业,2016-01-13,深交所,8.12,8.16,11326067,8.32,7.8,7.8,7522,-3.9409,91961634.66
"	000688",建新矿业,2016-01-14,深交所,7.8,7.44,12265602,8.12,7.4,8.08,8335,3.5897,95551660.16
"	000688",建新矿业,2016-01-15,深交所,8.08,8,11097289,8.06,7.38,7.6,7409,-5.9406,86062114.68
"	000688",建新矿业,2016-01-18,深交所,7.6,7.4,8901754,7.87,7.31,7.72,6376,1.5789,68508563.24
"	000688",建新矿业,2016-01-19,深交所,7.72,7.7,12430994,8.1,7.57,8.06,7916,4.4041,98279622.48
"	000688",建新矿业,2016-01-20,深交所,8.06,7.97,15300728,8.28,7.8,8.17,9744,1.3648,122720036.59
"	000688",建新矿业,2016-01-21,深交所,8.17,8,15023777,8.3,7.75,7.75,9186,-5.1408,120610631.05
"	000688",建新矿业,2016-01-22,深交所,7.75,7.84,8353638,7.9,7.57,7.84,5620,1.1613,64904909.66
"	000688",建新矿业,2016-01-25,深交所,7.84,7.92,5910656,7.97,7.81,7.89,4187,0.6378,46704225.16
"	000688",建新矿业,2016-01-26,深交所,7.89,7.77,9207933,7.8,7.1,7.1,6495,-10.0127,68497275.38
"	000688",建新矿业,2016-01-27,深交所,7.1,7.11,11432314,7.19,6.55,6.87,6693,-3.2394,77812448.73
"	000688",建新矿业,2016-01-28,深交所,6.87,6.75,8620549,6.84,6.44,6.5,4726,-5.3857,57310612.77
"	000688",建新矿业,2016-01-29,深交所,6.5,6.51,10348980,6.97,6.45,6.87,5941,5.6923,70119567.48
"	000688",建新矿业,2016-02-01,深交所,6.87,6.84,6784090,6.88,6.58,6.69,3642,-2.6201,45871847.46
"	000688",建新矿业,2016-02-02,深交所,6.69,6.72,8792035,7.04,6.66,6.98,4703,4.3348,60699275.82
"	000688",建新矿业,2016-02-03,深交所,6.98,6.86,7130826,7.02,6.75,6.97,3718,-0.1433,49154121.65
"	000688",建新矿业,2016-02-04,深交所,6.97,7.09,12823917,7.4,7.03,7.18,6803,3.0129,92832095.19
"	000688",建新矿业,2016-02-05,深交所,7.18,7.27,30509830,7.9,7.2,7.8,14390,8.6351,233936116.9
"	000688",建新矿业,2016-02-15,深交所,7.8,7.41,29458796,8.39,7.3,8.26,16434,5.8974,234728648.37
"	000688",建新矿业,2016-02-16,深交所,8.26,8.11,41149571,9.09,8,8.83,22071,6.9007,351390125.19
"	000688",建新矿业,2016-02-17,深交所,8.83,8.71,18318026,8.88,8.52,8.75,13678,-0.906,159242279.14
"	000688",建新矿业,2016-02-18,深交所,8.75,8.75,18146653,9.05,8.55,8.61,12764,-1.6,159142650.15
"	000688",建新矿业,2016-02-19,深交所,8.61,8.6,13579347,8.81,8.43,8.53,9039,-0.9292,117301389.11
"	000688",建新矿业,2016-02-22,深交所,8.53,8.67,13594514,8.91,8.61,8.66,9181,1.524,118943280.99
"	000688",建新矿业,2016-02-23,深交所,8.66,8.76,13645997,8.82,8.47,8.72,8687,0.6928,118164623.37
"	000688",建新矿业,2016-02-24,深交所,8.72,8.6,19550527,9.09,8.58,9.03,12883,3.555,173303549.83
"	000688",建新矿业,2016-02-25,深交所,9.03,8.99,22848730,9.18,8.13,8.13,15520,-9.9668,195661120.49
"	000688",建新矿业,2016-02-26,深交所,8.13,8.02,14689612,8.21,7.68,8.2,9796,0.861,117594315.16
"	000688",建新矿业,2016-02-29,深交所,8.2,8.06,11117027,8.13,7.41,7.57,7060,-7.6829,84905439.32
"	000688",建新矿业,2016-03-01,深交所,7.57,7.63,11732620,7.87,7.55,7.84,7095,3.5667,90814935.67
"	000688",建新矿业,2016-03-02,深交所,7.84,7.85,17102653,8.46,7.74,8.39,10595,7.0153,139278789.03
"	000688",建新矿业,2016-03-03,深交所,8.39,8.42,22676244,8.86,8.42,8.56,13034,2.0262,196310637.47
"	000688",建新矿业,2016-03-04,深交所,8.56,8.74,24339811,9,8.36,8.68,14280,1.4019,212541486.47
"	000688",建新矿业,2016-03-07,深交所,8.68,9,22352537,9.17,8.8,9.02,13033,3.9171,200717951.87
"	000688",建新矿业,2016-03-08,深交所,9.02,9.17,19967421,9.23,8.66,9.03,11515,0.1109,177521825.08
"	000688",建新矿业,2016-03-09,深交所,9.03,8.5,14894713,8.72,8.2,8.31,10208,-7.9734,126086620.31
"	000688",建新矿业,2016-03-10,深交所,8.31,8.33,8620371,8.45,7.9,7.9,6478,-4.9338,70470126.84
"	000688",建新矿业,2016-03-11,深交所,7.9,7.8,6923971,7.99,7.71,7.92,4697,0.2532,54339442.32
"	000688",建新矿业,2016-03-14,深交所,7.92,8,7896421,8.24,7.93,8.12,4924,2.5253,64104335.08
"	000688",建新矿业,2016-03-15,深交所,8.12,8.02,7550313,8.07,7.7,7.79,5403,-4.064,59437534.78
"	000688",建新矿业,2016-03-16,深交所,7.79,7.85,7026040,7.89,7.5,7.57,5029,-2.8241,53888965.86
"	000688",建新矿业,2016-03-17,深交所,7.57,7.65,7662898,7.88,7.63,7.85,5349,3.6988,59613955.51
"	000688",建新矿业,2016-03-18,深交所,7.85,8.03,12982587,8.24,8,8.19,7984,4.3312,105706486.76
"	000688",建新矿业,2016-03-21,深交所,8.19,8.25,16034173,8.45,8.16,8.45,8893,3.1746,133169123.49
"	000688",建新矿业,2016-03-22,深交所,8.45,8.54,23229895,8.9,8.41,8.68,14081,2.7219,202814940.3
"	000688",建新矿业,2016-03-23,深交所,8.68,8.5,14058816,8.62,8.32,8.53,9288,-1.7281,119144971
"	000688",建新矿业,2016-03-24,深交所,8.53,8.35,13411459,8.39,8.15,8.15,9069,-4.4549,110746494.48
"	000688",建新矿业,2016-03-25,深交所,8.15,8.11,5845078,8.23,8.11,8.21,3997,0.7362,47750245.18
"	000688",建新矿业,2016-03-28,深交所,8.21,8.23,14698119,8.38,8.02,8.05,7813,-1.9488,120232753.24
"	000688",建新矿业,2016-03-29,深交所,8.05,8,7633047,8.07,7.81,7.86,5753,-2.3602,60278877.26
"	000688",建新矿业,2016-03-30,深交所,7.86,7.88,7742933,8.14,7.88,8.12,4819,3.3079,61982547.22
"	000688",建新矿业,2016-03-31,深交所,8.12,8.15,10632102,8.23,8.05,8.08,5244,-0.4926,86465041.68
"	000688",建新矿业,2016-04-01,深交所,8.08,8.09,9649743,8.09,7.82,8.08,4785,0,76976078.15
"	000688",建新矿业,2016-04-05,深交所,8.08,8.08,15575608,8.16,7.95,8.14,7314,0.7426,125820635.75
"	000688",建新矿业,2016-04-06,深交所,8.14,8.09,11064625,8.17,8,8.08,5956,-0.7371,89437862.29
"	000688",建新矿业,2016-04-07,深交所,8.08,8.1,20910585,8.39,8.09,8.18,12625,1.2376,172038705.37
"	000688",建新矿业,2016-04-08,深交所,8.18,8.09,16805613,8.09,7.64,7.8,11348,-4.6455,131315312.06
"	000688",建新矿业,2016-04-11,深交所,7.8,7.83,9512534,7.96,7.81,7.89,5966,1.1538,75143169.93
"	000688",建新矿业,2016-04-12,深交所,7.89,7.92,8537679,7.95,7.7,7.78,5423,-1.3942,66270754.61
"	000688",建新矿业,2016-04-13,深交所,7.78,7.96,20441569,8.56,7.95,8.56,9154,10.0257,171451685.91
"	000688",建新矿业,2016-04-14,深交所,8.56,8.95,48591848,8.95,8.52,8.67,25064,1.285,422711119.61
"	000688",建新矿业,2016-04-15,深交所,8.67,8.67,22116321,8.67,8.4,8.48,12229,-2.1915,187704636.75
"	000688",建新矿业,2016-04-18,深交所,8.48,8.42,17149532,8.58,8.33,8.39,9113,-1.0613,145062907.88
"	000688",建新矿业,2016-04-19,深交所,8.39,8.5,14752141,8.6,8.29,8.39,8376,0,124619225.14
"	000688",建新矿业,2016-04-20,深交所,8.39,8.58,21267694,8.58,7.66,7.94,12285,-5.3635,172616372.1
"	000688",建新矿业,2016-04-21,深交所,7.94,7.88,16994377,8.28,7.88,7.97,9438,0.3778,137741518.07
"	000688",建新矿业,2016-04-22,深交所,7.97,7.77,14741216,7.93,7.5,7.77,10136,-2.5094,113300192.76
"	000688",建新矿业,2016-04-25,深交所,7.77,7.75,8501789,7.75,7.5,7.65,5654,-1.5444,64604908.56
"	000688",建新矿业,2016-04-26,深交所,7.65,7.63,6420303,7.71,7.54,7.68,4104,0.3922,48942027.19
"	000688",建新矿业,2016-04-27,深交所,7.68,7.67,6916284,7.73,7.6,7.62,4074,-0.7812,53034056.41
"	000688",建新矿业,2016-04-28,深交所,7.62,7.64,7230642,7.64,7.38,7.53,4565,-1.1811,54175283.59
"	000688",建新矿业,2016-04-29,深交所,7.53,7.59,6912149,7.72,7.5,7.63,4173,1.328,52698108.97
"	000688",建新矿业,2016-05-03,深交所,7.63,7.69,7635989,7.88,7.64,7.88,5038,3.2765,59422234.3
"	000688",建新矿业,2016-05-04,深交所,7.88,7.8,6697456,7.94,7.77,7.82,4135,-0.7614,52512754.69
"	000688",建新矿业,2016-05-05,深交所,7.82,7.75,6117978,7.82,7.64,7.77,3936,-0.6394,47335252.4
"	000688",建新矿业,2016-05-06,深交所,7.77,7.78,9519470,7.82,7.38,7.42,6212,-4.5045,72212643.78
"	000688",建新矿业,2016-05-09,深交所,7.42,7.32,7278026,7.33,6.92,6.98,5053,-5.9299,51597120.46
"	000688",建新矿业,2016-05-10,深交所,6.98,6.91,4486925,7.07,6.86,6.9,2771,-1.1461,31112103.42
"	000688",建新矿业,2016-05-11,深交所,6.9,6.97,3762288,7,6.86,6.87,2585,-0.4348,26065238.14
"	000688",建新矿业,2016-05-12,深交所,6.87,6.8,5397352,6.92,6.59,6.9,3241,0.4367,36365922.76
"	000688",建新矿业,2016-05-13,深交所,6.9,6.87,5441733,7.09,6.86,6.97,3816,1.0145,37954928.36
"	000688",建新矿业,2016-05-16,深交所,6.97,6.87,5968172,7.08,6.67,7.06,3873,1.2912,41030511.11
"	000688",建新矿业,2016-05-17,深交所,7.06,7.04,4610338,7.07,6.93,6.99,3057,-0.9915,32312291.23
"	000688",建新矿业,2016-05-18,深交所,6.99,6.93,4572165,6.93,6.67,6.7,3321,-4.1488,30922108.46
"	000688",建新矿业,2016-05-19,深交所,6.7,6.78,2867587,6.85,6.66,6.72,2026,0.2985,19458105.88
"	000688",建新矿业,2016-05-20,深交所,6.72,6.7,7735516,7.39,6.65,7.39,4845,9.9702,54786433.14
"	000688",建新矿业,2016-05-23,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-24,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-25,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-26,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-27,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-30,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-05-31,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-01,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-02,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-03,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-06,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-07,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-08,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-13,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-14,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-15,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-16,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-17,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-20,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-21,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-22,深交所,7.39,0,0,0,0,0,0,,0
"	000688",建新矿业,2016-06-23,深交所,7.39,7.5,19723905,7.84,7.39,7.4,12107,0.1353,149783225.35
"	000688",建新矿业,2016-06-24,深交所,7.4,7.49,12484575,7.49,6.88,7.14,8596,-3.5135,89257539.33
"	000688",建新矿业,2016-06-27,深交所,7.14,7.1,6115941,7.2,7.03,7.18,4117,0.5602,43714646.48
"	000688",建新矿业,2016-06-28,深交所,7.18,7.1,8783689,7.35,7.08,7.31,5409,1.8106,63212787.84
"	000688",建新矿业,2016-06-29,深交所,7.31,7.32,7430502,7.39,7.17,7.23,4406,-1.0944,53917040.33
"	000688",建新矿业,2016-06-30,深交所,7.23,7.24,8126017,7.46,7.2,7.32,4839,1.2448,59660020.49
"	000688",建新矿业,2016-07-01,深交所,7.32,7.36,7929737,7.45,7.27,7.37,4219,0.6831,58361521.92
"	000688",建新矿业,2016-07-04,深交所,7.37,7.66,19255413,8.11,7.58,8.11,8889,10.0407,152516737.41
"	000688",建新矿业,2016-07-05,深交所,8.11,8.5,56114600,8.75,8.33,8.56,27819,5.5487,478228127.37
"	000688",建新矿业,2016-07-06,深交所,8.56,8.5,44273492,9.32,8.35,9,28695,5.1402,393642662.58
"	000688",建新矿业,2016-07-07,深交所,9,8.93,20776472,9.9,8.91,9.9,9491,10,199303872.31
"	000688",建新矿业,2016-07-08,深交所,9.9,10,55839288,10.47,9.61,9.61,39742,-2.9293,556991920.21
"	000688",建新矿业,2016-07-11,深交所,9.61,9.77,43445902,10.27,9.52,9.9,26269,3.0177,431365949.79
"	000688",建新矿业,2016-07-12,深交所,9.9,9.81,47564921,10.8,9.65,10.38,28821,4.8485,482905152.77
"	000688",建新矿业,2016-07-13,深交所,10.38,10.39,28439848,10.96,10.16,10.3,21774,-0.7707,297554184.86
"	000688",建新矿业,2016-07-14,深交所,10.3,10.17,18145982,10.22,9.91,10.03,11990,-2.6214,182047439.26
"	000688",建新矿业,2016-07-15,深交所,10.03,10.08,14995395,10.36,10,10.06,8941,0.2991,152063519.35
"	000688",建新矿业,2016-07-18,深交所,10.06,10.04,20805684,10.37,9.86,10.22,12274,1.5905,210823655.45
"	000688",建新矿业,2016-07-19,深交所,10.22,10.12,17114406,10.4,10,10.06,12189,-1.5656,174878545.76
"	000688",建新矿业,2016-07-20,深交所,10.06,10.13,22502902,10.2,9.51,9.75,13373,-3.0815,220104391.03
"	000688",建新矿业,2016-07-21,深交所,9.75,9.79,19093404,9.87,9.5,9.86,9962,1.1282,185714091.44
"	000688",建新矿业,2016-07-22,深交所,9.86,10.07,36686815,10.68,9.93,10,20581,1.4199,378045655.59
"	000688",建新矿业,2016-07-25,深交所,10,9.77,25844157,10.45,9.65,10.39,14757,3.9,263569876.07
"	000688",建新矿业,2016-07-26,深交所,10.39,10.34,17405684,10.38,10.1,10.24,9754,-1.4437,178060201.46
"	000688",建新矿业,2016-07-27,深交所,10.24,10.32,37958179,10.86,9.85,10.02,21737,-2.1484,392638919.98
"	000688",建新矿业,2016-07-28,深交所,10.02,10.13,46335629,10.25,9.02,9.02,27494,-9.98,429307544.97
"	000688",建新矿业,2016-07-29,深交所,9.02,8.87,31439129,8.87,8.39,8.56,16696,-5.0998,267589801.2
"	000688",建新矿业,2016-08-01,深交所,8.56,8.49,20696679,8.51,8.2,8.44,10246,-1.4019,173328595.27
"	000688",建新矿业,2016-08-02,深交所,8.44,8.49,16168129,8.67,8.37,8.64,8275,2.3697,137727900.26
"	000688",建新矿业,2016-08-03,深交所,8.64,8.65,24529363,8.98,8.54,8.86,12785,2.5463,216818509.66
"	000688",建新矿业,2016-08-04,深交所,8.86,8.72,13668033,9.04,8.68,8.83,8182,-0.3386,120822991.43
"	000688",建新矿业,2016-08-05,深交所,8.83,8.88,12662420,8.88,8.52,8.66,8663,-1.9253,109528213.99
"	000688",建新矿业,2016-08-08,深交所,8.66,8.65,16283936,8.83,8.41,8.78,7073,1.3857,140726713.76
"	000688",建新矿业,2016-08-09,深交所,8.78,8.77,11975312,8.93,8.63,8.85,6834,0.7973,104803337.47
"	000688",建新矿业,2016-08-10,深交所,8.85,8.78,18686222,9.25,8.73,9.13,10970,3.1638,169209576.43
"	000688",建新矿业,2016-08-11,深交所,9.13,9.06,10362000,9.08,8.77,8.81,6030,-3.5049,92204392.12
"	000688",建新矿业,2016-08-12,深交所,8.81,8.7,10872709,8.8,8.57,8.77,5714,-0.454,94449090.19
"	000688",建新矿业,2016-08-15,深交所,8.77,8.77,11859295,8.98,8.62,8.94,6466,1.9384,104719581.18
"	000688",建新矿业,2016-08-16,深交所,8.94,8.95,12923354,9.1,8.83,9.04,6558,1.1186,115884798.76
"	000688",建新矿业,2016-08-17,深交所,9.04,8.95,11525127,9.02,8.74,8.85,6371,-2.1018,102102251.79
"	000688",建新矿业,2016-08-18,深交所,8.85,8.75,11919247,9.04,8.71,8.86,6693,0.113,105903982.77
"	000688",建新矿业,2016-08-19,深交所,8.86,8.93,7745843,8.93,8.65,8.8,4380,-0.6772,68039843.54
"	000688",建新矿业,2016-08-22,深交所,8.8,8.75,7644912,8.82,8.49,8.5,7141,-3.4091,65909756.85
"	000688",建新矿业,2016-08-23,深交所,8.5,8.5,5804561,8.61,8.46,8.52,4015,0.2353,49518143.37
"	000688",建新矿业,2016-08-24,深交所,8.52,8.53,5174612,8.62,8.48,8.51,2799,-0.1174,44136280.7
"	000688",建新矿业,2016-08-25,深交所,8.51,8.46,9838157,8.47,8.03,8.26,6194,-2.9377,80874186.41
"	000688",建新矿业,2016-08-26,深交所,8.26,8.36,24785349,9.09,8.36,9.09,8952,10.0484,222144691.14
"	000688",建新矿业,2016-08-29,深交所,9.09,9.09,24530312,9.09,8.78,8.87,12333,-2.4202,218465236.51
"	000688",建新矿业,2016-08-30,深交所,8.87,8.88,15110457,8.96,8.68,8.93,9264,0.6764,133014923.18
"	000688",建新矿业,2016-08-31,深交所,8.93,8.9,24245134,9.19,8.85,9.15,15203,2.4636,219771984.29
"	000688",建新矿业,2016-09-01,深交所,9.15,9.17,25897197,9.37,9.1,9.28,17100,1.4208,239601172.08
"	000688",建新矿业,2016-09-02,深交所,9.28,9.4,35966021,9.88,9.35,9.4,22665,1.2931,346001162.7
"	000688",建新矿业,2016-09-05,深交所,9.4,9.42,33750600,9.99,9.42,9.78,19129,4.0426,329723960.93
"	000688",建新矿业,2016-09-06,深交所,9.78,9.63,21004204,9.77,9.4,9.74,13265,-0.409,200968559.96
"	000688",建新矿业,2016-09-07,深交所,9.74,9.64,23647102,9.65,9.33,9.37,13847,-3.7988,223339213.81
"	000688",建新矿业,2016-09-08,深交所,9.37,9.17,15129972,9.38,9.09,9.26,9852,-1.174,139338233.68
"	000688",建新矿业,2016-09-09,深交所,9.26,9.2,11827301,9.38,9.01,9.01,7403,-2.6998,108824544.63
"	000688",建新矿业,2016-09-12,深交所,9.01,8.8,20347444,8.8,8.27,8.37,13062,-7.1032,172932291.03
"	000688",建新矿业,2016-09-13,深交所,8.37,8.42,11267267,8.5,8.27,8.34,6944,-0.3584,94060879.73
"	000688",建新矿业,2016-09-14,深交所,8.34,8.26,8927443,8.39,8.15,8.34,5071,0,73897555.38
"	000688",建新矿业,2016-09-19,深交所,8.34,8.3,6818873,8.5,8.3,8.4,4295,0.7194,57346438.09
"	000688",建新矿业,2016-09-20,深交所,8.4,8.49,11251089,8.81,8.48,8.56,7294,1.9048,97049673.62
"	000688",建新矿业,2016-09-21,深交所,8.56,8.58,7184050,8.65,8.47,8.61,4240,0.5841,61484947.06
"	000688",建新矿业,2016-09-22,深交所,8.61,8.64,8473687,8.7,8.5,8.51,4794,-1.1614,72773890.04
"	000688",建新矿业,2016-09-23,深交所,8.51,8.57,8128968,8.57,8.29,8.38,5433,-1.5276,68137655.27
"	000688",建新矿业,2016-09-26,深交所,8.38,8.3,9374877,8.3,8.13,8.14,5632,-2.864,76727919.03
"	000688",建新矿业,2016-09-27,深交所,8.14,8.14,5137895,8.3,8.13,8.29,3408,1.8428,42191200.47
"	000688",建新矿业,2016-09-28,深交所,8.29,8.35,5861016,8.35,8.13,8.15,3321,-1.6888,47970671.45
"	000688",建新矿业,2016-09-29,深交所,8.15,8.2,5730437,8.32,8.18,8.23,3265,0.9816,47247524.56
