证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002216",三全食品,2016-01-04,深交所,11.39,11.37,6471756,11.37,10.29,10.32,6597,-9.3942,70179167.66
"	002216",三全食品,2016-01-05,深交所,10.32,10.1,13612921,10.45,9.6,9.97,10519,-3.3915,136122216.75
"	002216",三全食品,2016-01-06,深交所,9.97,10.01,10137863,10.15,9.82,10.09,7733,1.2036,101400195.53
"	002216",三全食品,2016-01-07,深交所,10.09,9.91,2014250,9.95,9.08,9.09,1959,-9.9108,19064427.6
"	002216",三全食品,2016-01-08,深交所,9.09,9.3,9158474,9.47,8.71,9.3,8157,2.3102,84501572.1
"	002216",三全食品,2016-01-11,深交所,9.3,9.1,10112367,9.17,8.5,8.53,7920,-8.2796,89658807.8
"	002216",三全食品,2016-01-12,深交所,8.53,8.5,6192593,8.75,8.3,8.54,5524,0.1172,52623428.03
"	002216",三全食品,2016-01-13,深交所,8.54,8.61,6721545,8.67,8.25,8.28,5336,-3.0445,56929258.55
"	002216",三全食品,2016-01-14,深交所,8.28,8.05,6105138,8.55,7.98,8.45,5445,2.0531,50471476.57
"	002216",三全食品,2016-01-15,深交所,8.45,8.39,6290148,8.54,8.08,8.25,4580,-2.3669,52472465.6
"	002216",三全食品,2016-01-18,深交所,8.25,8.11,5258719,8.5,8.11,8.4,3832,1.8182,44088193.59
"	002216",三全食品,2016-01-19,深交所,8.4,8.36,5962667,8.79,8.36,8.71,4789,3.6905,51288509.49
"	002216",三全食品,2016-01-20,深交所,8.71,8.68,8089168,9,8.6,8.84,5836,1.4925,71331568.52
"	002216",三全食品,2016-01-21,深交所,8.84,8.7,4753162,8.88,8.42,8.43,4327,-4.638,41261834.85
"	002216",三全食品,2016-01-22,深交所,8.43,8.5,5917419,8.76,8.45,8.7,4872,3.2028,51040232.5
"	002216",三全食品,2016-01-25,深交所,8.7,8.72,6178227,9.02,8.71,8.95,4829,2.8736,54872867.2
"	002216",三全食品,2016-01-26,深交所,8.95,8.8,5415828,8.91,8.14,8.24,4936,-7.933,46640138.28
"	002216",三全食品,2016-01-27,深交所,8.24,8.45,5117645,8.47,7.9,8.36,4410,1.4563,41825004.98
"	002216",三全食品,2016-01-28,深交所,8.36,8.26,3145893,8.35,8,8.06,2871,-3.5885,25742539.55
"	002216",三全食品,2016-01-29,深交所,8.06,8.07,4409625,8.59,8.06,8.46,3585,4.9628,36726137.84
"	002216",三全食品,2016-02-01,深交所,8.46,8.37,4277508,8.49,8.12,8.26,2854,-2.3641,35637921.07
"	002216",三全食品,2016-02-02,深交所,8.26,8.27,4461341,8.53,8.26,8.49,3101,2.7845,37577231.54
"	002216",三全食品,2016-02-03,深交所,8.49,8.38,3848785,8.68,8.2,8.57,3144,0.9423,32448850.96
"	002216",三全食品,2016-02-04,深交所,8.57,8.59,6148443,8.9,8.5,8.89,4498,3.734,54113287.31
"	002216",三全食品,2016-02-05,深交所,8.89,8.9,17002227,9.17,8.78,8.78,7951,-1.2373,151690421.73
"	002216",三全食品,2016-02-15,深交所,8.78,8.35,8374693,8.59,8.17,8.46,6064,-3.6446,69927924.06
"	002216",三全食品,2016-02-16,深交所,8.46,8.55,13734970,9.03,8.37,9.02,8096,6.6194,121162346.09
"	002216",三全食品,2016-02-17,深交所,9.02,8.96,9973660,9.32,8.85,9.3,6975,3.1042,90454163.81
"	002216",三全食品,2016-02-18,深交所,9.3,9.28,7335060,9.35,9.08,9.21,5036,-0.9677,67562859.62
"	002216",三全食品,2016-02-19,深交所,9.21,9.11,5649173,9.22,9.01,9.15,3893,-0.6515,51590920.73
