证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000780",平庄能源,2016-01-04,深交所,5.74,5.74,13288677,5.78,5.17,5.17,3604,-9.9303,72892707.56
"	000780",平庄能源,2016-01-05,深交所,5.17,4.89,15365896,5.2,4.81,5.13,4941,-0.7737,77324970.58
"	000780",平庄能源,2016-01-06,深交所,5.13,5.12,24799641,5.64,5.12,5.64,7458,9.9415,136442155.64
"	000780",平庄能源,2016-01-07,深交所,5.64,5.6,6425600,5.6,5.08,5.08,1949,-9.9291,33861095.35
"	000780",平庄能源,2016-01-08,深交所,5.08,5.31,23936026,5.59,5.15,5.59,6285,10.0394,131272181.99
"	000780",平庄能源,2016-01-11,深交所,5.59,5.6,28206967,5.72,5.1,5.18,8528,-7.3345,155976799.04
"	000780",平庄能源,2016-01-12,深交所,5.18,5.11,17686203,5.16,4.77,5,6798,-3.4749,87442958.74
"	000780",平庄能源,2016-01-13,深交所,5,5.02,17303783,5.24,4.86,4.88,5444,-2.4,87761605.36
"	000780",平庄能源,2016-01-14,深交所,4.88,4.68,13354364,5.18,4.63,5.06,5530,3.6885,65750171.99
"	000780",平庄能源,2016-01-15,深交所,5.06,5,13957399,5.06,4.61,4.73,4917,-6.5217,67401672.3
"	000780",平庄能源,2016-01-18,深交所,4.73,4.63,8222122,4.78,4.59,4.69,3270,-0.8457,38511921.91
"	000780",平庄能源,2016-01-19,深交所,4.69,4.67,10281825,4.85,4.6,4.8,3696,2.3454,49236614.79
"	000780",平庄能源,2016-01-20,深交所,4.8,4.87,10800570,4.9,4.68,4.89,4092,1.875,51739474.48
"	000780",平庄能源,2016-01-21,深交所,4.89,5.06,47071039,5.38,4.97,5.05,15429,3.272,247320056.38
"	000780",平庄能源,2016-01-22,深交所,5.05,5.56,76057208,5.56,5.36,5.56,17944,10.099,421333703.59
"	000780",平庄能源,2016-01-25,深交所,5.56,5.56,68300962,5.69,5.26,5.56,19575,0,376270426.56
"	000780",平庄能源,2016-01-26,深交所,5.56,5.31,40573347,5.39,5,5,16639,-10.0719,209270111.33
"	000780",平庄能源,2016-01-27,深交所,5,4.91,35730175,5.2,4.78,5.09,12978,1.8,179156026.96
"	000780",平庄能源,2016-01-28,深交所,5.09,4.98,28190372,4.99,4.58,4.58,11789,-10.0196,134905776.17
"	000780",平庄能源,2016-01-29,深交所,4.58,4.5,23107735,4.69,4.25,4.57,8952,-0.2183,103783629.44
"	000780",平庄能源,2016-02-01,深交所,4.57,4.47,18031921,4.56,4.11,4.24,6286,-7.221,78582689.99
"	000780",平庄能源,2016-02-02,深交所,4.24,4.25,14208137,4.39,4.24,4.37,4745,3.066,61505456.87
"	000780",平庄能源,2016-02-03,深交所,4.37,4.3,9204600,4.35,4.23,4.35,3185,-0.4577,39459532.32
"	000780",平庄能源,2016-02-04,深交所,4.35,4.39,13515462,4.47,4.35,4.42,3868,1.6092,59765792.8
"	000780",平庄能源,2016-02-05,深交所,4.42,4.42,11400357,4.47,4.26,4.32,3022,-2.2624,49809399.83
"	000780",平庄能源,2016-02-15,深交所,4.32,4.22,12752519,4.45,4.17,4.42,3516,2.3148,55048328.2
"	000780",平庄能源,2016-02-16,深交所,4.42,4.44,25539604,4.75,4.41,4.71,5847,6.5611,116306043.83
"	000780",平庄能源,2016-02-17,深交所,4.71,4.62,17177567,4.85,4.58,4.72,4832,0.2123,80265069.68
"	000780",平庄能源,2016-02-18,深交所,4.72,4.71,14023572,4.89,4.64,4.66,4696,-1.2712,66636222.61
"	000780",平庄能源,2016-02-19,深交所,4.66,4.64,8648093,4.71,4.58,4.69,2772,0.6438,40156707.65
"	000780",平庄能源,2016-02-22,深交所,4.69,4.73,21888512,5.05,4.67,4.83,6514,2.9851,106707080.38
"	000780",平庄能源,2016-02-23,深交所,4.83,4.83,16857801,4.92,4.71,4.88,5371,1.0352,81335662.14
"	000780",平庄能源,2016-02-24,深交所,4.88,4.83,23622920,5.12,4.79,4.98,6719,2.0492,116828117.61
"	000780",平庄能源,2016-02-25,深交所,4.98,4.99,28093873,4.99,4.48,4.65,7557,-6.6265,131460459.88
"	000780",平庄能源,2016-02-26,深交所,4.65,4.69,24131651,4.97,4.53,4.8,6269,3.2258,115161439.7
"	000780",平庄能源,2016-02-29,深交所,4.8,4.76,22527049,4.79,4.32,4.73,6406,-1.4583,101848310.78
"	000780",平庄能源,2016-03-01,深交所,4.73,4.67,20195436,4.92,4.59,4.83,6276,2.1142,96806552.55
"	000780",平庄能源,2016-03-02,深交所,4.83,4.8,36025698,5.1,4.78,5.03,7958,4.1408,178303180.97
"	000780",平庄能源,2016-03-03,深交所,5.03,5.02,27828438,5.13,4.94,5,6147,-0.5964,139981007.01
"	000780",平庄能源,2016-03-04,深交所,5,5.01,22204046,5.11,4.81,4.94,6344,-1.2,111117054.06
"	000780",平庄能源,2016-03-07,深交所,4.94,5.08,23131353,5.15,4.96,5.15,5407,4.251,117063276.83
"	000780",平庄能源,2016-03-08,深交所,5.15,5.27,24065900,5.32,4.94,5.05,5824,-1.9417,121820853.75
"	000780",平庄能源,2016-03-09,深交所,5.05,4.8,19668913,4.89,4.62,4.75,5814,-5.9406,93392575.36
"	000780",平庄能源,2016-03-10,深交所,4.75,4.76,9032077,4.8,4.6,4.62,2899,-2.7368,42391237.56
"	000780",平庄能源,2016-03-11,深交所,4.62,4.57,6021017,4.7,4.55,4.63,2123,0.2165,27915097.28
"	000780",平庄能源,2016-03-14,深交所,4.63,4.7,10786331,4.82,4.64,4.77,3419,3.0238,51239270.44
"	000780",平庄能源,2016-03-15,深交所,4.77,4.86,10202413,4.87,4.66,4.71,3747,-1.2579,48678198.67
"	000780",平庄能源,2016-03-16,深交所,4.71,4.68,9023147,4.75,4.59,4.62,3018,-1.9108,42030213.39
"	000780",平庄能源,2016-03-17,深交所,4.62,4.68,11132090,4.76,4.62,4.75,3949,2.8139,52442323.82
"	000780",平庄能源,2016-03-18,深交所,4.75,4.8,18013511,4.9,4.74,4.89,4898,2.9474,87170890.35
"	000780",平庄能源,2016-03-21,深交所,4.89,4.93,17068461,4.99,4.86,4.98,4278,1.8405,84112307.78
"	000780",平庄能源,2016-03-22,深交所,4.98,4.92,10214871,4.96,4.87,4.89,2887,-1.8072,50163432.73
"	000780",平庄能源,2016-03-23,深交所,4.89,4.91,9088681,4.96,4.87,4.93,2347,0.818,44692389.46
"	000780",平庄能源,2016-03-24,深交所,4.93,4.89,9791497,4.91,4.78,4.79,2851,-2.8398,47350632.56
"	000780",平庄能源,2016-03-25,深交所,4.79,4.77,6374534,4.81,4.73,4.78,2006,-0.2088,30321749.61
"	000780",平庄能源,2016-03-28,深交所,4.78,4.79,8407767,4.82,4.7,4.73,3173,-1.046,40194989.09
"	000780",平庄能源,2016-03-29,深交所,4.73,4.73,5847230,4.74,4.65,4.69,1968,-0.8457,27450052.02
"	000780",平庄能源,2016-03-30,深交所,4.69,4.71,8031269,4.82,4.71,4.82,2228,2.7719,38311505.09
"	000780",平庄能源,2016-03-31,深交所,4.82,4.81,8964346,4.89,4.78,4.83,2348,0.2075,43284194.4
"	000780",平庄能源,2016-04-01,深交所,4.83,4.81,12683817,4.92,4.8,4.89,3306,1.2422,61746472.75
"	000780",平庄能源,2016-04-05,深交所,4.89,4.9,14555111,4.99,4.84,4.96,3843,1.4315,71676880.57
"	000780",平庄能源,2016-04-06,深交所,4.96,4.93,10127326,4.98,4.9,4.94,2427,-0.4032,49980974.89
"	000780",平庄能源,2016-04-07,深交所,4.94,4.96,13581579,5.02,4.86,4.96,3135,0.4049,67136203.37
"	000780",平庄能源,2016-04-08,深交所,4.96,5,25593268,5.1,4.94,5.03,8078,1.4113,128552095.21
"	000780",平庄能源,2016-04-11,深交所,5.03,5.03,29187541,5.2,4.98,5.15,6942,2.3857,149733233.87
"	000780",平庄能源,2016-04-12,深交所,5.15,5.15,17489200,5.15,4.99,5.14,4250,-0.1942,88695404.73
"	000780",平庄能源,2016-04-13,深交所,5.14,5.22,37650639,5.51,5.2,5.23,9696,1.751,200773160.07
"	000780",平庄能源,2016-04-14,深交所,5.23,5.22,19898071,5.3,5.12,5.28,5260,0.956,103616100.26
"	000780",平庄能源,2016-04-15,深交所,5.28,5.23,12380045,5.3,5.12,5.15,3548,-2.4621,64288840.39
"	000780",平庄能源,2016-04-18,深交所,5.15,5.13,15856931,5.13,5.02,5.07,3566,-1.5534,80258891.36
"	000780",平庄能源,2016-04-19,深交所,5.07,5.1,14154764,5.22,5.09,5.17,3753,1.9724,72981690.1
"	000780",平庄能源,2016-04-20,深交所,5.17,5.21,17120345,5.25,4.8,4.99,5300,-3.4816,85649855.72
"	000780",平庄能源,2016-04-21,深交所,4.99,4.98,29984130,5.32,4.95,5.14,7353,3.006,155174055.65
"	000780",平庄能源,2016-04-22,深交所,5.14,5,52530350,5.65,4.98,5.65,12107,9.9222,283817409.46
"	000780",平庄能源,2016-04-25,深交所,5.65,5.56,57259777,6.19,5.46,6.12,15952,8.3186,330692123.58
"	000780",平庄能源,2016-04-26,深交所,6.12,5.84,54719631,6.68,5.8,6.63,17717,8.3333,337961323.5
"	000780",平庄能源,2016-04-27,深交所,6.63,6.41,72788783,6.52,5.97,5.97,35123,-9.9548,447518394.46
"	000780",平庄能源,2016-04-28,深交所,5.97,5.73,92260799,5.81,5.43,5.55,31725,-7.0352,513448528.01
"	000780",平庄能源,2016-04-29,深交所,5.55,5.53,44296566,5.54,5.43,5.47,13963,-1.4414,242940076.84
"	000780",平庄能源,2016-05-03,深交所,5.47,5.5,43876041,5.54,5.4,5.52,12805,0.9141,240646653.27
"	000780",平庄能源,2016-05-04,深交所,5.52,5.49,36016249,5.5,5.4,5.47,11181,-0.9058,196271832.03
"	000780",平庄能源,2016-05-05,深交所,5.47,5.47,34135127,5.52,5.42,5.48,9046,0.1828,186882338.27
"	000780",平庄能源,2016-05-06,深交所,5.48,5.44,45627642,5.47,5.11,5.11,14921,-6.7518,241459616.51
"	000780",平庄能源,2016-05-09,深交所,5.11,5.12,28414538,5.12,4.85,4.9,9387,-4.1096,141872514.87
"	000780",平庄能源,2016-05-10,深交所,4.9,4.95,17920998,4.95,4.79,4.85,5101,-1.0204,87349131.06
"	000780",平庄能源,2016-05-11,深交所,4.85,4.94,16992402,4.94,4.81,4.82,4760,-0.6186,82654246.19
"	000780",平庄能源,2016-05-12,深交所,4.82,4.76,15808712,4.78,4.61,4.72,5041,-2.0747,74061926.83
"	000780",平庄能源,2016-05-13,深交所,4.72,4.67,18133386,4.84,4.66,4.77,5392,1.0593,86283870.94
"	000780",平庄能源,2016-05-16,深交所,4.77,4.72,12103207,4.79,4.68,4.78,3488,0.2096,57377839.94
