证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002848",N高斯,2017-02-13,深交所,6.31,7.57,11901,9.09,7.57,9.09,29,44.0571,107257.24
"	002848",高斯贝尔,2017-02-14,深交所,9.09,10,3300,10,10,10,7,10.011,33000
"	002848",高斯贝尔,2017-02-15,深交所,10,11,2900,11,11,11,8,10,31900
"	002848",高斯贝尔,2017-02-16,深交所,11,12.1,3200,12.1,12.1,12.1,7,10,38720
"	002848",高斯贝尔,2017-02-17,深交所,12.1,13.31,15100,13.31,13.31,13.31,37,10,200981
"	002848",高斯贝尔,2017-02-20,深交所,13.31,14.64,16231,14.64,14.64,14.64,44,9.9925,237621.84
"	002848",高斯贝尔,2017-02-21,深交所,14.64,16.1,18800,16.1,16.1,16.1,45,9.9727,302680
"	002848",高斯贝尔,2017-02-22,深交所,16.1,17.71,20900,17.71,17.71,17.71,50,10,370139
"	002848",高斯贝尔,2017-02-23,深交所,17.71,19.48,36436,19.48,19.48,19.48,93,9.9944,709773.28
"	002848",高斯贝尔,2017-02-24,深交所,19.48,21.43,58500,21.43,21.43,21.43,155,10.0103,1253655
"	002848",高斯贝尔,2017-02-27,深交所,21.43,23.57,41500,23.57,23.57,23.57,108,9.986,978155
"	002848",高斯贝尔,2017-02-28,深交所,23.57,25.93,73519,25.93,25.93,25.93,210,10.0127,1906347.67
"	002848",高斯贝尔,2017-03-01,深交所,25.93,28.52,173882,28.52,28.52,28.52,475,9.9884,4959114.64
"	002848",高斯贝尔,2017-03-02,深交所,28.52,31.37,317575,31.37,31.37,31.37,852,9.993,9962327.75
"	002848",高斯贝尔,2017-03-03,深交所,31.37,34.51,544034,34.51,34.51,34.51,1496,10.0096,18774613.34
"	002848",高斯贝尔,2017-03-06,深交所,34.51,36,26100806,37.96,35.13,37.96,80221,9.9971,957789875.61
"	002848",高斯贝尔,2017-03-07,深交所,37.96,36.8,23784809,38,36.33,37.7,56821,-0.6849,883490326.35
"	002848",高斯贝尔,2017-03-08,深交所,37.7,37.16,22101844,39.58,37.16,38.47,49034,2.0424,851064315.01
"	002848",高斯贝尔,2017-03-09,深交所,38.47,37.6,15082141,37.64,35.6,36.02,36160,-6.3686,549624320.26
"	002848",高斯贝尔,2017-03-10,深交所,36.02,35.68,7533198,36.19,35.24,35.36,19296,-1.8323,268341165.7
"	002848",高斯贝尔,2017-03-13,深交所,35.36,35.15,7763059,35.2,33.47,35.07,18729,-0.8201,267289624.68
"	002848",高斯贝尔,2017-03-14,深交所,35.07,34.84,8222773,36.1,34.84,35.83,18498,2.1671,292709574.67
"	002848",高斯贝尔,2017-03-15,深交所,35.83,35.74,5086546,35.79,35,35.37,12094,-1.2838,179961298.86
"	002848",高斯贝尔,2017-03-16,深交所,35.37,35.42,11701866,37.2,35.42,36.79,27556,4.0147,427389865.36
"	002848",高斯贝尔,2017-03-17,深交所,36.79,36.61,12501355,38.27,36.4,36.7,28107,-0.2446,465862396.29
"	002848",高斯贝尔,2017-03-20,深交所,36.7,36,9495482,37.71,35.31,37.63,20517,2.5341,349982947.73
"	002848",高斯贝尔,2017-03-21,深交所,37.63,37.53,12506815,38.5,36.96,38.5,25649,2.312,473956075.72
"	002848",高斯贝尔,2017-03-22,深交所,38.5,37.9,11104894,38.98,37.5,38.41,22736,-0.2338,424732043.15
"	002848",高斯贝尔,2017-03-23,深交所,38.41,38.14,10325643,38.57,35,36.99,23253,-3.697,384525837.44
"	002848",高斯贝尔,2017-03-24,深交所,36.99,36.5,7179821,37.99,36.5,37.7,15319,1.9194,269459253.11
"	002848",高斯贝尔,2017-03-27,深交所,37.7,37.95,7664558,38.5,36.68,38.22,16311,1.3793,289299837.27
"	002848",高斯贝尔,2017-03-28,深交所,38.22,38.05,11652231,38.95,37.37,38.4,23122,0.471,447396163.02
"	002848",高斯贝尔,2017-03-29,深交所,38.4,38.3,10592218,38.8,34.6,34.65,22900,-9.7656,386833903.99
"	002848",高斯贝尔,2017-03-30,深交所,34.65,34,7923837,34.34,32,32.67,16462,-5.7143,261847885.08
"	002848",高斯贝尔,2017-03-31,深交所,32.67,31.4,9323344,32,29.4,29.49,18250,-9.7337,286646532.76
"	002848",高斯贝尔,2017-04-05,深交所,29.49,29.1,6357475,30.88,28.53,30.3,11421,2.7467,190880503.55
"	002848",高斯贝尔,2017-04-06,深交所,30.3,30.31,6187105,31.23,30,30.44,11036,0.462,189417681.98
"	002848",高斯贝尔,2017-04-07,深交所,30.44,30.44,4174142,30.56,29.9,30.15,7706,-0.9527,126298637.81
"	002848",高斯贝尔,2017-04-10,深交所,30.15,29.7,5744356,29.98,27.14,27.14,12595,-9.9834,160735556.14
"	002848",高斯贝尔,2017-04-11,深交所,27.14,26.3,5954256,28.18,26.23,28.09,9876,3.5004,161672658.74
"	002848",高斯贝尔,2017-04-12,深交所,28.09,27.61,4572941,28.37,26.53,26.67,7469,-5.0552,125694482.43
"	002848",高斯贝尔,2017-04-13,深交所,26.67,26.34,2195789,27.2,26.06,26.68,4261,0.0375,58930962.22
"	002848",高斯贝尔,2017-04-14,深交所,26.68,26.59,2664718,27.1,26.16,26.67,4986,-0.0375,70907547.87
"	002848",高斯贝尔,2017-04-17,深交所,26.67,25.5,4539839,25.5,24,24,7979,-10.0112,111031539.85
