证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000066",长城电脑,2017-01-03,深交所,12.44,12.49,7461036,12.56,12.39,12.49,6163,0.4019,93031458.34
"	000066",长城电脑,2017-01-04,深交所,12.49,12.46,10059620,12.58,12.35,12.53,7914,0.3203,125436251.71
"	000066",长城电脑,2017-01-05,深交所,12.53,12.5,20325032,12.85,12.4,12.8,15237,2.1548,257278949.14
"	000066",长城电脑,2017-01-06,深交所,12.8,12.85,26987075,13.15,12.69,13,20783,1.5625,348545959.97
"	000066",长城电脑,2017-01-09,深交所,13,12.97,17774775,13.12,12.83,12.96,13635,-0.3077,230204347.31
"	000066",长城电脑,2017-01-10,深交所,12.96,13,19742144,13.29,12.81,12.87,15057,-0.6944,257160532.16
"	000066",长城电脑,2017-01-11,深交所,12.87,12.85,13690960,13.07,12.7,12.81,10657,-0.4662,175923653.35
"	000066",长城电脑,2017-01-12,深交所,12.81,12.85,17358859,13.06,12.76,12.88,11738,0.5464,224297556.52
"	000066",长城电脑,2017-01-13,深交所,12.88,12.87,34650471,12.93,11.7,11.84,23793,-8.0745,423384989.21
"	000066",长城电脑,2017-01-16,深交所,11.84,11.75,20332103,11.75,10.73,11.44,15205,-3.3784,230709637.84
"	000066",长城电脑,2017-01-17,深交所,11.44,11.2,10650694,11.64,11.17,11.47,7667,0.2622,121133483.8
"	000066",长城电脑,2017-01-18,深交所,11.47,10.63,108496525,10.96,10.32,10.32,56848,-10.0262,1136606185.38
"	000066",长城电脑,2017-01-19,深交所,10.32,10.02,103635649,10.08,9.36,9.55,59611,-7.4612,1002865937.06
"	000066",长城电脑,2017-01-20,深交所,9.55,9.5,65201836,9.65,9.4,9.6,32798,0.5236,623493664.99
"	000066",长城电脑,2017-01-23,深交所,9.6,9.61,49946288,9.72,9.54,9.58,26461,-0.2083,480436821.3
"	000066",长城电脑,2017-01-24,深交所,9.58,9.58,59895432,9.59,9.18,9.18,35529,-4.1754,558980782.32
"	000066",长城电脑,2017-01-25,深交所,9.18,9.17,47878984,9.26,9.06,9.15,25760,-0.3268,437320976.15
"	000066",长城电脑,2017-01-26,深交所,9.15,9.15,36064953,9.21,9.1,9.14,19138,-0.1093,329265299.11
"	000066",长城电脑,2017-02-03,深交所,9.14,9.16,65268169,9.59,9.12,9.52,39209,4.1575,612333663.42
"	000066",长城电脑,2017-02-06,深交所,9.52,9.53,57060214,9.76,9.43,9.63,37175,1.1555,548402017.03
"	000066",长城电脑,2017-02-07,深交所,9.63,9.6,36529567,9.63,9.5,9.55,23614,-0.8307,348743429.85
"	000066",长城电脑,2017-02-08,深交所,9.55,9.57,37211378,9.69,9.52,9.65,23754,1.0471,357831335.98
"	000066",长城电脑,2017-02-09,深交所,9.65,9.67,34053803,9.69,9.6,9.65,21097,0,328208448.53
"	000066",长城电脑,2017-02-10,深交所,9.65,9.66,35182676,9.68,9.54,9.58,19781,-0.7254,337060118.34
"	000066",长城电脑,2017-02-13,深交所,9.58,9.55,30498636,9.64,9.48,9.63,18275,0.5219,291393258.7
"	000066",长城电脑,2017-02-14,深交所,9.63,9.61,20986557,9.63,9.54,9.55,13123,-0.8307,200868003.64
"	000066",长城电脑,2017-02-15,深交所,9.55,9.52,35457903,9.57,9.32,9.34,21206,-2.199,335503348.16
"	000066",长城电脑,2017-02-16,深交所,9.34,9.35,35523419,9.57,9.28,9.45,21077,1.1777,334782024.58
"	000066",长城电脑,2017-02-17,深交所,9.45,9.42,29319520,9.54,9.32,9.35,16841,-1.0582,275672299.75
"	000066",长城电脑,2017-02-20,深交所,9.35,9.33,31202265,9.53,9.31,9.5,17487,1.6043,294124503.66
"	000066",长城电脑,2017-02-21,深交所,9.5,9.52,115270829,10.38,9.44,10.1,63999,6.3158,1142559346.22
"	000066",长城电脑,2017-02-22,深交所,10.1,10.08,117842536,10.68,9.95,10.5,72154,3.9604,1220041026.68
"	000066",长城电脑,2017-02-23,深交所,10.5,10.75,112624710,10.95,10.61,10.86,68666,3.4286,1211970912.15
"	000066",长城电脑,2017-02-24,深交所,10.86,10.9,66335608,10.95,10.71,10.84,38440,-0.1842,719294456.28
"	000066",长城电脑,2017-02-27,深交所,10.84,10.95,77716928,11.29,10.8,10.81,49857,-0.2768,856065681.24
"	000066",长城电脑,2017-02-28,深交所,10.81,10.97,45946648,11.08,10.8,10.95,30431,1.2951,501881231.32
"	000066",长城电脑,2017-03-01,深交所,10.95,10.96,71794399,11.36,10.86,11.27,44610,2.9224,803331271.13
"	000066",长城电脑,2017-03-02,深交所,11.27,11.35,56312128,11.45,11.06,11.08,35255,-1.6859,630661388.53
"	000066",长城电脑,2017-03-03,深交所,11.08,11,48189008,11.03,10.76,10.8,28148,-2.5271,524874309.98
"	000066",长城电脑,2017-03-06,深交所,10.8,10.84,36877440,11.01,10.8,10.97,18299,1.5741,402917970.72
"	000066",长城电脑,2017-03-07,深交所,10.97,10.99,37186783,11.02,10.76,10.8,20298,-1.5497,403813437.29
"	000066",长城电脑,2017-03-08,深交所,10.8,10.8,19537221,10.88,10.72,10.75,13065,-0.463,210443328.74
"	000066",长城电脑,2017-03-09,深交所,10.75,10.73,30089407,10.95,10.66,10.87,17241,1.1163,325692025.07
