证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000513",丽珠集团,2015-01-05,深交所,49.44,49.43,2559122,49.7,48,48.5,3073,-1.9013,124615571.12
"	000513",丽珠集团,2015-01-06,深交所,48.5,48.65,4607636,50.29,48.1,49.93,5017,2.9485,228622857.93
"	000513",丽珠集团,2015-01-07,深交所,49.93,49.65,2670537,50.6,49.51,50.44,3112,1.0214,134328593.22
"	000513",丽珠集团,2015-01-08,深交所,50.44,50.49,2125685,51.99,50.1,50.9,3408,0.912,108896623.9
"	000513",丽珠集团,2015-01-09,深交所,50.9,50.83,1404317,51.46,50.5,50.6,1731,-0.5894,71630307.56
"	000513",丽珠集团,2015-01-12,深交所,50.6,50.3,1538107,51,49.45,50.64,2031,0.0791,76910057.69
"	000513",丽珠集团,2015-01-13,深交所,50.64,50.59,1654803,51.26,49.68,51,2454,0.7109,83800604.87
"	000513",丽珠集团,2015-01-14,深交所,51,51,678528,51,50.05,50.11,1232,-1.7451,34192407.81
"	000513",丽珠集团,2015-01-15,深交所,50.11,49.82,1826224,50.25,48.39,49.39,4001,-1.4368,89634809.09
"	000513",丽珠集团,2015-01-16,深交所,49.39,49.5,1684808,49.5,48.5,49.2,1915,-0.3847,82499123.28
"	000513",丽珠集团,2015-01-19,深交所,49.2,48.63,2968756,49.68,47.29,47.97,4105,-2.5,144733548.71
"	000513",丽珠集团,2015-01-20,深交所,47.97,47.97,1681358,49.5,47.97,49.48,3598,3.1478,82360018.15
"	000513",丽珠集团,2015-01-21,深交所,49.48,49.48,1621926,50.78,49.45,50.21,2729,1.4753,81546165.87
"	000513",丽珠集团,2015-01-22,深交所,50.21,50.28,1109034,50.65,49.72,50.17,2080,-0.0797,55502884.05
"	000513",丽珠集团,2015-01-23,深交所,50.17,50,1014921,50.3,49.43,49.55,1984,-1.2358,50422379.2
"	000513",丽珠集团,2015-01-26,深交所,49.55,49.43,1418421,50.5,49.2,50.5,2360,1.9173,71205235.11
