证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002269",美邦服饰,2016-01-04,深交所,6.71,6.67,27655531,6.71,6.04,6.05,15524,-9.8361,175157181.66
"	002269",美邦服饰,2016-01-05,深交所,6.05,5.75,30759873,6.08,5.53,5.85,19146,-3.3058,179586598.44
"	002269",美邦服饰,2016-01-06,深交所,5.85,5.9,23474924,6.09,5.85,6.07,13167,3.7607,140145872.69
"	002269",美邦服饰,2016-01-07,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-08,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-11,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-12,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-13,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-14,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-15,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-18,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-19,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-20,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-21,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-22,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-25,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-26,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-27,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-28,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-01-29,深交所,6.07,0,0,0,0,0,0,,0
"	002269",美邦服饰,2016-02-01,深交所,6.07,5.46,1851600,5.46,5.46,5.46,1395,-10.0494,10109736
"	002269",美邦服饰,2016-02-02,深交所,5.46,4.91,74345768,5.18,4.91,5.06,33195,-7.326,372137906.36
"	002269",美邦服饰,2016-02-03,深交所,5.06,4.8,45747527,4.89,4.61,4.76,26253,-5.9289,216585959.51
"	002269",美邦服饰,2016-02-04,深交所,4.76,4.74,36081326,4.87,4.72,4.8,18305,0.8403,173080974.9
"	002269",美邦服饰,2016-02-05,深交所,4.8,4.81,24051198,4.81,4.68,4.7,12400,-2.0833,113724140.13
"	002269",美邦服饰,2016-02-15,深交所,4.7,4.45,18621377,4.63,4.43,4.56,10161,-2.9787,84381415.12
