证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002714",牧原股份,2017-01-03,深交所,23.28,23.15,8499602,23.76,23.15,23.32,9445,0.1718,200119707.89
"	002714",牧原股份,2017-01-04,深交所,23.32,23.4,6294416,23.75,23.34,23.7,6703,1.6295,148724941.62
"	002714",牧原股份,2017-01-05,深交所,23.7,23.76,4706547,23.84,23.6,23.61,6037,-0.3797,111638692.64
"	002714",牧原股份,2017-01-06,深交所,23.61,23.61,4913805,23.85,23.47,23.67,6386,0.2541,116121579.95
"	002714",牧原股份,2017-01-09,深交所,23.67,23.67,2955173,23.75,23.31,23.45,4303,-0.9294,69496686.85
"	002714",牧原股份,2017-01-10,深交所,23.45,23.56,5390298,23.85,23.5,23.83,5907,1.6205,127987948.5
"	002714",牧原股份,2017-01-11,深交所,23.83,23.78,4552849,23.89,23.48,23.51,4476,-1.3428,107668217.42
"	002714",牧原股份,2017-01-12,深交所,23.51,23.53,3848000,23.6,23.3,23.32,3620,-0.8082,90334135.72
"	002714",牧原股份,2017-01-13,深交所,23.32,23.55,3950039,23.64,23.08,23.14,4708,-0.7719,92218100.91
"	002714",牧原股份,2017-01-16,深交所,23.14,23.11,6020596,23.26,22.52,22.9,7769,-1.0372,138773364.52
"	002714",牧原股份,2017-01-17,深交所,22.9,22.91,3376160,23.15,22.71,23,5227,0.4367,77362848.08
"	002714",牧原股份,2017-01-18,深交所,23,23,5545722,23.58,22.94,23.35,7180,1.5217,129468033.73
"	002714",牧原股份,2017-01-19,深交所,23.35,23.36,4245895,23.68,23.3,23.58,5357,0.985,100099446.49
"	002714",牧原股份,2017-01-20,深交所,23.58,23.62,4487101,23.92,23.62,23.85,5987,1.145,106864427.29
"	002714",牧原股份,2017-01-23,深交所,23.85,23.84,4465586,23.99,23.63,23.75,5779,-0.4193,106130487.15
"	002714",牧原股份,2017-01-24,深交所,23.75,23.8,8457797,24.31,23.71,24.18,11671,1.8105,203056446.74
"	002714",牧原股份,2017-01-25,深交所,24.18,24.06,3268913,24.26,23.96,24.13,3827,-0.2068,78881119.06
"	002714",牧原股份,2017-01-26,深交所,24.13,24.19,3686088,24.28,23.96,23.96,4170,-0.7045,88866468.97
"	002714",牧原股份,2017-02-03,深交所,23.96,23.9,3524272,23.9,23.55,23.6,4490,-1.5025,83375470.13
"	002714",牧原股份,2017-02-06,深交所,23.6,23.6,4947381,24.2,23.55,23.78,6432,0.7627,118185624.4
"	002714",牧原股份,2017-02-07,深交所,23.78,23.85,4281670,24,23.7,23.97,6141,0.799,102218484.51
"	002714",牧原股份,2017-02-08,深交所,23.97,23.95,4506111,23.95,23.68,23.8,6193,-0.7092,107100958.13
"	002714",牧原股份,2017-02-09,深交所,23.8,23.8,4079193,23.93,23.73,23.86,5471,0.2521,97227482.55
"	002714",牧原股份,2017-02-10,深交所,23.86,23.86,6066351,24.2,23.83,24.08,7475,0.922,145994601.9
"	002714",牧原股份,2017-02-13,深交所,24.08,24.08,7277545,24.45,23.96,24.45,8521,1.5365,176647514.55
"	002714",牧原股份,2017-02-14,深交所,24.45,24.45,4572610,24.45,24.2,24.2,5392,-1.0225,111065717.72
"	002714",牧原股份,2017-02-15,深交所,24.2,24.28,5038889,24.39,24.01,24.06,7126,-0.5785,122065586.9
