证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002686",亿利达,2017-01-03,深交所,14.82,14.82,2475603,14.93,14.72,14.87,1921,0.3374,36698854.58
"	002686",亿利达,2017-01-04,深交所,14.87,14.86,4087936,15.13,14.78,15.12,2389,1.6812,61472853.46
"	002686",亿利达,2017-01-05,深交所,15.12,15.09,4356807,15.5,14.96,15.31,2590,1.2566,66137255.47
"	002686",亿利达,2017-01-06,深交所,15.31,15.16,1558371,15.38,15.16,15.31,1293,0,23750251.26
"	002686",亿利达,2017-01-09,深交所,15.31,15.35,4757266,15.83,15.25,15.77,2961,3.0046,74173816.57
"	002686",亿利达,2017-01-10,深交所,15.77,15.77,2325850,15.85,15.43,15.55,1777,-1.3951,36378548.5
"	002686",亿利达,2017-01-11,深交所,15.55,15.5,1371064,15.68,15.33,15.39,1063,-1.0289,21203172.34
"	002686",亿利达,2017-01-12,深交所,15.39,15.26,936382,15.41,15.21,15.34,859,-0.3249,14323930.06
"	002686",亿利达,2017-01-13,深交所,15.34,15.12,2158581,15.37,14.8,14.96,1407,-2.4772,32375097.64
"	002686",亿利达,2017-01-16,深交所,14.96,14.62,2605750,14.99,13.65,14.38,1902,-3.877,37657897.55
"	002686",亿利达,2017-01-17,深交所,14.38,14.67,1642400,14.67,14.13,14.52,1183,0.9736,23604946
"	002686",亿利达,2017-01-18,深交所,14.52,14.52,2707447,15.14,14.3,14.96,1679,3.0303,40119748.43
"	002686",亿利达,2017-01-19,深交所,14.96,14.82,2731379,15.45,14.77,15.24,1867,1.8717,41683483.85
"	002686",亿利达,2017-01-20,深交所,15.24,15.3,2359650,15.49,15.21,15.29,1343,0.3281,36267113.18
"	002686",亿利达,2017-01-23,深交所,15.29,15.3,2017900,15.48,14.88,15.01,1478,-1.8313,30451431
"	002686",亿利达,2017-01-24,深交所,15.01,15.06,1121003,15.07,14.88,14.96,775,-0.3331,16746791.64
"	002686",亿利达,2017-01-25,深交所,14.96,14.96,591993,15.1,14.89,15,597,0.2674,8876113.34
"	002686",亿利达,2017-01-26,深交所,15,14.96,893251,15.14,14.96,15.04,793,0.2667,13415623.47
"	002686",亿利达,2017-02-03,深交所,15.04,15,987462,15.24,15,15.18,782,0.9309,14954873.84
"	002686",亿利达,2017-02-06,深交所,15.18,15.32,1492847,15.33,15.09,15.26,1161,0.527,22730033.45
"	002686",亿利达,2017-02-07,深交所,15.26,15.26,1137700,15.35,15.13,15.3,870,0.2621,17355559.97
"	002686",亿利达,2017-02-08,深交所,15.3,15.17,1178593,15.36,15.16,15.3,829,0,18000702.25
"	002686",亿利达,2017-02-09,深交所,15.3,15.3,1744459,15.51,15.21,15.51,1226,1.3725,26795870.39
"	002686",亿利达,2017-02-10,深交所,15.51,15.5,1877062,15.6,15.17,15.41,1339,-0.6447,28827777.32
"	002686",亿利达,2017-02-13,深交所,15.41,15.42,1388529,15.45,15.2,15.32,1093,-0.584,21288303.95
"	002686",亿利达,2017-02-14,深交所,15.32,15.3,1311510,15.37,15.06,15.24,1025,-0.5222,19935729.5
"	002686",亿利达,2017-02-15,深交所,15.24,15.13,1997427,15.3,14.95,15.06,1616,-1.1811,30196773.38
"	002686",亿利达,2017-02-16,深交所,15.06,15.08,1279488,15.09,14.82,15.04,1094,-0.1328,19169655.83
"	002686",亿利达,2017-02-17,深交所,15.04,14.92,1202566,15.1,14.89,14.97,926,-0.4654,18011489.7
"	002686",亿利达,2017-02-20,深交所,14.97,14.97,1851348,15.07,14.74,14.89,1322,-0.5344,27564909.08
"	002686",亿利达,2017-02-21,深交所,14.89,14.84,1538063,15.08,14.82,15.05,1236,1.0745,23086060.57
"	002686",亿利达,2017-02-22,深交所,15.05,15.05,940894,15.18,14.98,15.04,948,-0.0664,14146781.55
"	002686",亿利达,2017-02-23,深交所,15.04,15.04,2111891,15.11,14.83,14.99,1494,-0.3324,31558512.08
"	002686",亿利达,2017-02-24,深交所,14.99,15,2573367,15.44,15,15.32,2602,2.2015,39321039.59
"	002686",亿利达,2017-02-27,深交所,15.32,15.43,6229513,15.75,15.33,15.71,5473,2.5457,97522220.28
"	002686",亿利达,2017-02-28,深交所,15.71,15.64,3557453,15.82,15.52,15.75,2750,0.2546,55952294.08
"	002686",亿利达,2017-03-01,深交所,15.75,15.68,3097212,15.75,15.47,15.48,1927,-1.7143,48279384.26
"	002686",亿利达,2017-03-02,深交所,15.48,15.45,1451317,15.57,15.34,15.41,1404,-0.4522,22408082.87
"	002686",亿利达,2017-03-03,深交所,15.41,15.4,3051674,15.79,15.3,15.71,2092,1.9468,47683729
"	002686",亿利达,2017-03-06,深交所,15.71,15.7,4654175,16.12,15.7,16.01,3157,1.9096,74501171.08
"	002686",亿利达,2017-03-07,深交所,16.01,16.1,2994975,16.12,15.86,15.97,2071,-0.2498,47866592.62
"	002686",亿利达,2017-03-08,深交所,15.97,15.97,3171956,16.26,15.67,15.8,2520,-1.0645,50392336.67
"	002686",亿利达,2017-03-09,深交所,15.8,15.88,2057733,16.08,15.68,15.78,1737,-0.1266,32516331.73
"	002686",亿利达,2017-03-10,深交所,15.78,15.7,1482200,15.89,15.6,15.62,1705,-1.0139,23318570.6
"	002686",亿利达,2017-03-13,深交所,15.62,15.62,3571803,16.3,15.42,16.07,3099,2.8809,56911552.76
"	002686",亿利达,2017-03-14,深交所,16.07,16.15,1996399,16.18,15.83,15.88,1854,-1.1823,31821874.12
"	002686",亿利达,2017-03-15,深交所,15.88,15.87,1488908,15.98,15.76,15.81,1097,-0.4408,23625626.14
"	002686",亿利达,2017-03-16,深交所,15.81,15.75,2068106,16,15.68,15.76,1574,-0.3163,32645103.53
"	002686",亿利达,2017-03-17,深交所,15.76,15.83,3414575,16.03,15.73,15.8,2444,0.2538,54204197.89
"	002686",亿利达,2017-03-20,深交所,15.8,15.92,1433370,15.92,15.74,15.84,1810,0.2532,22656184.43
"	002686",亿利达,2017-03-21,深交所,15.84,15.81,1742200,15.83,15.51,15.6,1905,-1.5152,27274321
"	002686",亿利达,2017-03-22,深交所,15.6,15.58,2151956,15.58,15.13,15.4,2715,-1.2821,33073017.16
"	002686",亿利达,2017-03-23,深交所,15.4,15.4,2167380,15.47,15.2,15.33,3194,-0.4545,33273194.9
"	002686",亿利达,2017-03-24,深交所,15.33,15.35,2090246,15.56,15.25,15.51,3565,1.1742,32392504.23
"	002686",亿利达,2017-03-27,深交所,15.51,15.59,3340187,15.95,15.52,15.95,3876,2.8369,52913246.02
"	002686",亿利达,2017-03-28,深交所,15.95,15.99,2171248,16.03,15.66,15.67,2403,-1.7555,34386531.37
"	002686",亿利达,2017-03-29,深交所,15.67,15.68,2179486,15.82,15.35,15.54,2257,-0.8296,33776306.31
"	002686",亿利达,2017-03-30,深交所,15.54,15.45,2084194,15.54,15.25,15.35,2077,-1.2227,32024816.01
"	002686",亿利达,2017-03-31,深交所,15.35,15.35,1928189,15.58,15.27,15.4,2016,0.3257,29800222.22
"	002686",亿利达,2017-04-05,深交所,15.4,15.29,2361603,16.02,15.28,15.93,2467,3.4416,36899051.57
"	002686",亿利达,2017-04-06,深交所,15.93,15.9,2640681,16.12,15.71,15.91,2836,-0.1255,42074623.72
"	002686",亿利达,2017-04-07,深交所,15.91,15.8,3220289,16.09,15.72,16.04,2770,0.8171,51374424.27
"	002686",亿利达,2017-04-10,深交所,16.04,16.09,3500856,16.36,15.92,16.06,2738,0.1247,56398432.84
"	002686",亿利达,2017-04-11,深交所,16.06,15.86,3783280,16.07,15.45,15.85,3239,-1.3076,59350572.97
"	002686",亿利达,2017-04-12,深交所,15.85,15.88,3181260,15.88,15.46,15.5,2446,-2.2082,49618201.89
"	002686",亿利达,2017-04-13,深交所,15.5,15.5,3039288,15.6,15.2,15.37,2680,-0.8387,46633671.9
"	002686",亿利达,2017-04-14,深交所,15.37,15.31,2273850,15.41,14.91,15.17,2222,-1.3012,34354596.5
"	002686",亿利达,2017-04-17,深交所,15.17,15.14,1462555,15.36,15.05,15.36,1656,1.2525,22302826.26
