证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000524",岭南控股,2016-01-04,深交所,19.83,19.8,3469316,19.8,17.85,17.85,3044,-9.9849,64638811.03
"	000524",岭南控股,2016-01-05,深交所,17.85,16.86,5096378,17.79,16.2,16.7,4481,-6.4426,86346848.94
"	000524",岭南控股,2016-01-06,深交所,16.7,16.67,3040596,17.05,16.41,17.05,2887,2.0958,51018976.73
"	000524",岭南控股,2016-01-07,深交所,17.05,16.7,679000,16.7,15.35,15.35,629,-9.9707,10826852
"	000524",岭南控股,2016-01-08,深交所,15.35,15.68,5217564,16.02,14,15.39,4462,0.2606,80854750.67
"	000524",岭南控股,2016-01-11,深交所,15.39,15,2831386,15.2,13.85,13.85,2676,-10.0065,40867173.15
"	000524",岭南控股,2016-01-12,深交所,13.85,13.96,3693583,14.3,13.5,14.03,3206,1.2996,52046618.19
"	000524",岭南控股,2016-01-13,深交所,14.03,14.17,1663625,14.29,13.31,13.4,1688,-4.4904,23169961.4
"	000524",岭南控股,2016-01-14,深交所,13.4,13.1,3469872,14.6,12.85,14.28,3314,6.5672,48003379.75
"	000524",岭南控股,2016-01-15,深交所,14.28,14.1,2733256,14.51,13.39,13.75,2994,-3.7115,37919901.41
"	000524",岭南控股,2016-01-18,深交所,13.75,13.77,2249687,14.24,13.33,14,2058,1.8182,31401967.02
"	000524",岭南控股,2016-01-19,深交所,14,14,4508630,15.3,13.88,14.81,3731,5.7857,66349123.66
"	000524",岭南控股,2016-01-20,深交所,14.81,14.53,3089664,15.1,14.36,14.48,2648,-2.2282,45366849.08
"	000524",岭南控股,2016-01-21,深交所,14.48,14.17,1808138,14.7,13.7,13.74,2009,-5.1105,25683898.52
"	000524",岭南控股,2016-01-22,深交所,13.74,14,2358592,14.15,13.53,13.96,1868,1.6012,32503839.84
"	000524",岭南控股,2016-01-25,深交所,13.96,14.1,1904256,14.31,13.9,14.04,1784,0.5731,26861483.52
"	000524",岭南控股,2016-01-26,深交所,14.04,14,2709078,14.15,12.86,12.9,2503,-8.1197,36540901.89
"	000524",岭南控股,2016-01-27,深交所,12.9,13.01,8504284,13.07,11.61,12.1,4375,-6.2016,101203212.7
"	000524",岭南控股,2016-01-28,深交所,12.1,11.79,2750385,12.03,11.16,11.68,2334,-3.4711,32187557.87
"	000524",岭南控股,2016-01-29,深交所,11.68,11.57,3421683,12.08,11.3,11.97,2594,2.4829,40434962.31
"	000524",岭南控股,2016-02-01,深交所,11.97,11.97,4510775,12.43,11.78,12.19,3395,1.8379,54957633.15
"	000524",岭南控股,2016-02-02,深交所,12.19,12.05,2707708,12.61,12.05,12.47,2232,2.297,33553921.31
"	000524",岭南控股,2016-02-03,深交所,12.47,12.28,3678867,12.4,11.79,12.2,2545,-2.1652,44431611.13
