证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300063",天龙集团,2015-01-05,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-06,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-07,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-08,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-09,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-12,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-13,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-14,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-15,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-16,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-19,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-20,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-21,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-22,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-23,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-26,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-27,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-28,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-29,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-01-30,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-02,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-03,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-04,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-05,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-06,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-09,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-10,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-11,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-12,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-13,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-16,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-17,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-25,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-26,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-02-27,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-02,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-03,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-04,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-05,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-06,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-09,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-10,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-11,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-12,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-13,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-16,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-17,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-18,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-19,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-20,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-23,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-24,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-25,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-26,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-27,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-30,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-03-31,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-01,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-02,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-03,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-07,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-08,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-09,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-10,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-13,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-14,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-15,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-16,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-17,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-20,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-21,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-22,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-23,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-24,深交所,17.75,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-04-27,深交所,17.75,19.53,32729,19.53,19.53,19.53,45,10.0282,639197.37
"	300063",天龙集团,2015-04-28,深交所,19.53,21.48,12718,21.48,21.48,21.48,33,9.9846,273182.64
"	300063",天龙集团,2015-04-29,深交所,21.48,23.63,23209,23.63,23.63,23.63,32,10.0093,548428.67
"	300063",天龙集团,2015-04-30,深交所,23.63,25.99,26838,25.99,25.99,25.99,33,9.9873,697519.62
"	300063",天龙集团,2015-05-04,深交所,25.99,28.59,81253,28.59,28.59,28.59,39,10.0038,2323023.27
"	300063",天龙集团,2015-05-05,深交所,28.59,31.45,186327,31.45,31.45,31.45,102,10.0035,5859984.15
"	300063",天龙集团,2015-05-06,深交所,31.45,34.6,3494638,34.6,34.6,34.6,415,10.0159,120914474.8
"	300063",天龙集团,2015-05-07,深交所,34.6,35.99,25427233,38.06,31.15,38.06,12599,10,897262612.98
"	300063",天龙集团,2015-05-08,深交所,38.06,38.06,18116821,41.31,37.5,40.29,8620,5.8592,720056807.75
"	300063",天龙集团,2015-05-11,深交所,40.29,40.3,9847047,44.32,39.18,44.32,6866,10.0025,415785042.57
"	300063",天龙集团,2015-05-12,深交所,44.32,46,12183290,46.97,41.3,43.45,8290,-1.963,531927768.33
"	300063",天龙集团,2015-05-13,深交所,43.45,41.99,8657302,42.5,39.96,42,6798,-3.3372,357029766.43
"	300063",天龙集团,2015-05-14,深交所,42,41.95,9716965,44.34,39,43.16,8669,2.7619,403197861.63
"	300063",天龙集团,2015-05-15,深交所,43.16,42.7,6059539,45.05,41.08,43.65,6025,1.1353,262524637.19
"	300063",天龙集团,2015-05-18,深交所,43.65,43.9,8484046,47.26,41.97,42.2,9187,-3.3219,372448659.14
"	300063",天龙集团,2015-05-19,深交所,42.2,43,10812572,46.42,41.5,46.42,9090,10,472500341.98
"	300063",天龙集团,2015-05-20,深交所,46.42,49,10451316,51.06,47.52,51.06,8521,9.9957,525514546.84
"	300063",天龙集团,2015-05-21,深交所,51.06,52.18,8888819,52.33,47.9,49.1,8877,-3.8386,443611519.06
"	300063",天龙集团,2015-05-22,深交所,49.1,49.8,8677633,49.8,44.28,46,9387,-6.3136,404335157.66
"	300063",天龙集团,2015-05-25,深交所,46,43.52,6617529,48,42.41,44.25,6393,-3.8043,291011403.44
"	300063",天龙集团,2015-05-26,深交所,44.25,44,7768334,48.68,43.81,47.7,8033,7.7966,365705567.14
"	300063",天龙集团,2015-05-27,深交所,47.7,47,7289750,50,45.2,47.92,7370,0.4612,345970271.53
"	300063",天龙集团,2015-05-28,深交所,47.92,47.39,6926639,49.5,46.1,46.3,7136,-3.3806,330823586.48
"	300063",天龙集团,2015-05-29,深交所,46.3,46.31,8330357,47.88,43.21,46.75,8193,0.9719,382401605.58
"	300063",天龙集团,2015-06-01,深交所,46.75,46.95,12505177,51.42,46.95,51.42,10483,9.9893,629300054.77
"	300063",天龙集团,2015-06-02,深交所,51.42,51.43,10405080,54.5,50.01,52.35,9337,1.8086,543947873.83
"	300063",天龙集团,2015-06-03,深交所,52.35,52.1,7211831,54.2,50.08,51.69,7393,-1.2607,371920332.35
"	300063",天龙集团,2015-06-04,深交所,51.69,51.48,8277767,53.2,46.52,47.3,7979,-8.4929,402408593.92
"	300063",天龙集团,2015-06-05,深交所,47.3,48.2,7496540,49.5,45.44,47.4,6659,0.2114,358870380
"	300063",天龙集团,2015-06-08,深交所,47.4,48,8889143,48.02,42.66,42.66,11080,-10,390793449.11
"	300063",天龙集团,2015-06-09,深交所,42.66,42.5,5935358,43.8,41.67,42.28,5682,-0.8908,252558611.96
"	300063",天龙集团,2015-06-10,深交所,42.28,42.38,7686985,46.5,42.38,46.44,8359,9.8392,342777816.56
"	300063",天龙集团,2015-06-11,深交所,46.44,46.39,4908392,46.39,44.78,45.6,5937,-1.8088,223193924.96
"	300063",天龙集团,2015-06-12,深交所,45.6,46.2,7101730,49.95,46.18,49.02,9067,7.5,346102438.2
"	300063",天龙集团,2015-06-15,深交所,49.02,48.9,6259644,50.02,47,48.59,7520,-0.8772,305684319.66
"	300063",天龙集团,2015-06-16,深交所,48.59,48,3806352,48,44.01,44.95,5264,-7.4913,173708354.81
"	300063",天龙集团,2015-06-17,深交所,44.95,44.92,4245947,47.63,43.28,46.65,5135,3.782,192288826.14
"	300063",天龙集团,2015-06-18,深交所,46.65,46.68,6856813,48.5,46,46.2,6576,-0.9646,326839766.06
"	300063",天龙集团,2015-06-19,深交所,46.2,43.6,6848466,45.11,41.96,43.99,7023,-4.7835,296613980.49
"	300063",天龙集团,2015-06-23,深交所,43.99,44.11,5116958,46.4,42.51,45.9,5078,4.3419,228446423.61
"	300063",天龙集团,2015-06-24,深交所,45.9,46.51,4521804,47.7,45.3,46.56,5506,1.4379,210197199
"	300063",天龙集团,2015-06-25,深交所,46.56,47,4577080,47.49,42.5,43.68,5500,-6.1856,207044352.27
"	300063",天龙集团,2015-06-26,深交所,43.68,42.69,5186540,42.7,39.31,39.31,4775,-10.0046,206827578.56
"	300063",天龙集团,2015-06-29,深交所,39.31,40,3638522,40.9,35.38,35.38,3490,-9.9975,132779948.11
"	300063",天龙集团,2015-06-30,深交所,35.38,32.23,7081969,38,31.84,34.4,6018,-2.7699,242662646.72
"	300063",天龙集团,2015-07-01,深交所,34.4,34.8,5570074,36,30.96,30.96,5720,-10,184134207.41
"	300063",天龙集团,2015-07-02,深交所,30.96,28,3531719,30.6,27.86,27.86,2899,-10.0129,99123942.87
"	300063",天龙集团,2015-07-03,深交所,27.86,25.07,3740867,26.8,25.07,25.07,2230,-10.0144,94934883.23
"	300063",天龙集团,2015-07-06,深交所,25.05,27.01,3637313,27.3,22.55,22.55,2576,-9.98,86591102.32
"	300063",天龙集团,2015-07-07,深交所,22.55,20.3,284700,20.3,20.3,20.3,142,-9.9778,5779410
"	300063",天龙集团,2015-07-08,深交所,20.3,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-09,深交所,20.3,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-10,深交所,20.3,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-13,深交所,20.3,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-14,深交所,20.3,22.33,186000,22.33,22.33,22.33,80,10,4153380
"	300063",天龙集团,2015-07-15,深交所,22.33,24.56,18132609,24.56,20.32,20.93,9352,-6.2696,411842920.21
"	300063",天龙集团,2015-07-16,深交所,20.93,20.93,13514862,22.82,18.84,22.1,7872,5.5901,281551755.09
"	300063",天龙集团,2015-07-17,深交所,22.1,22.55,7248662,24.31,22.1,24.31,4305,10,172244687.27
"	300063",天龙集团,2015-07-20,深交所,24.31,24.52,9622268,26.74,24.52,26.74,5180,9.9959,254900861.15
"	300063",天龙集团,2015-07-21,深交所,26.74,27.34,8304583,29.41,26.8,29.41,4448,9.985,238289672.27
"	300063",天龙集团,2015-07-22,深交所,29.41,30.88,11376333,32.35,28.47,31.15,8369,5.9164,349441788.37
"	300063",天龙集团,2015-07-23,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-24,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-27,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-28,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-29,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-30,深交所,31.15,0,0,0,0,0,0,,0
"	300063",天龙集团,2015-07-31,深交所,31.15,28.2,5148852,30.37,28.04,28.04,4056,-9.9839,146822812.23
"	300063",天龙集团,2015-08-03,深交所,28.04,25.42,7975405,26.69,25.24,25.24,4380,-9.9857,203650993.77
"	300063",天龙集团,2015-08-04,深交所,25.24,25.24,3865087,27.76,25,27.76,3040,9.9842,103212612.33
"	300063",天龙集团,2015-08-05,深交所,27.76,28.15,8753670,30.06,26,28.72,6164,3.4582,249263865.4
"	300063",天龙集团,2015-08-06,深交所,28.72,27.12,3493979,29.48,27.12,29.14,2895,1.4624,101163799.09
"	300063",天龙集团,2015-08-07,深交所,29.14,29.49,3305588,31.01,29.49,30.01,4130,2.9856,99997879.21
"	300063",天龙集团,2015-08-10,深交所,30.01,31.5,4103697,32.58,30.3,32.41,3850,7.9973,130584991.06
"	300063",天龙集团,2015-08-11,深交所,32.41,32.1,5322795,35.65,32.01,34.88,4856,7.6211,184359496.71
"	300063",天龙集团,2015-08-12,深交所,34.88,34.6,4710414,35.88,32.8,33.05,4649,-5.2466,161820329.87
"	300063",天龙集团,2015-08-13,深交所,33.05,32,5788646,36.33,31.58,36.33,4800,9.9244,192103706.82
"	300063",天龙集团,2015-08-14,深交所,36.33,36.33,6764094,36.99,34.48,34.6,6546,-4.7619,240859180.24
"	300063",天龙集团,2015-08-17,深交所,34.6,32,3558828,34.6,32,32.84,3890,-5.0867,117300516.74
"	300063",天龙集团,2015-08-18,深交所,32.84,32.72,3992373,33.36,29.56,29.68,3726,-9.6224,126898289.15
"	300063",天龙集团,2015-08-19,深交所,29.68,28,3519353,31.91,28,31.7,3350,6.8059,106166715.4
"	300063",天龙集团,2015-08-20,深交所,31.7,31.5,2073603,32.3,30,30.1,2330,-5.0473,63928681.58
"	300063",天龙集团,2015-08-21,深交所,30.1,29.28,2414766,30.93,27.11,27.2,2203,-9.6346,69794540.23
"	300063",天龙集团,2015-08-24,深交所,27.2,25,2607859,29.88,24.48,24.48,1608,-10,64787942.34
"	300063",天龙集团,2015-08-25,深交所,24.48,22.03,6443319,26.5,22.03,23.5,4659,-4.0033,153330066.99
"	300063",天龙集团,2015-08-26,深交所,23.5,23.99,6418204,25.85,23.08,25.04,4210,6.5532,160882418.64
"	300063",天龙集团,2015-08-27,深交所,25.04,25.05,4853532,27.54,25.05,27.54,4097,9.984,127719082.6
"	300063",天龙集团,2015-08-28,深交所,27.54,28.92,3182327,30.29,28,30.29,3843,9.9855,93383130.02
"	300063",天龙集团,2015-08-31,深交所,30.29,29.7,3039381,31.59,29,29.77,3736,-1.7167,91340684.35
"	300063",天龙集团,2015-09-01,深交所,29.77,28.99,3350460,29.57,26.79,27,3302,-9.3047,92777771.29
"	300063",天龙集团,2015-09-02,深交所,27,25.8,2598647,29.56,24.38,26.48,2792,-1.9259,71288492.83
"	300063",天龙集团,2015-09-07,深交所,26.48,26.02,6031981,28.82,24.51,25.32,5906,-4.3807,158845002.95
"	300063",天龙集团,2015-09-08,深交所,25.32,24.58,4313996,27.85,24.31,27.85,4438,9.9921,115679027.62
"	300063",天龙集团,2015-09-09,深交所,27.85,28.5,6118874,30.64,28.36,30.63,4407,9.982,183510559.46
"	300063",天龙集团,2015-09-10,深交所,30.63,30.62,2834913,30.8,29.72,29.95,3504,-2.22,85729144.86
"	300063",天龙集团,2015-09-11,深交所,29.95,30,2119390,30.99,29.4,30.34,2202,1.3022,63772322.85
"	300063",天龙集团,2015-09-14,深交所,30.34,30.78,3456612,32.5,28.44,28.72,3956,-5.3395,105516809.34
"	300063",天龙集团,2015-09-15,深交所,28.72,27.2,2131412,29.93,26.92,28.6,2307,-0.4178,61558889.96
"	300063",天龙集团,2015-09-16,深交所,28.6,29.17,2300423,31.46,28.5,31.46,2335,10,68967331.72
"	300063",天龙集团,2015-09-17,深交所,31.46,31.96,4281902,34.16,31.59,32.25,4252,2.5111,141079489.18
"	300063",天龙集团,2015-09-18,深交所,32.25,33,4439036,34.65,31.5,34.58,4036,7.2248,146626914.65
"	300063",天龙集团,2015-09-21,深交所,34.58,33.97,4658461,36.25,33.53,34.83,5169,0.723,164388685.13
"	300063",天龙集团,2015-09-22,深交所,34.83,34.33,3586787,35.95,32.94,34.3,4179,-1.5217,124137517.49
"	300063",天龙集团,2015-09-23,深交所,34.3,33.67,2678828,34.44,32,32.68,3048,-4.723,88747581.88
"	300063",天龙集团,2015-09-24,深交所,32.68,33.16,2700151,34.6,32.51,33.07,3526,1.1934,90107912.16
"	300063",天龙集团,2015-09-25,深交所,33.07,32.7,3073194,34.3,31.9,32.14,4128,-2.8122,101473697.28
"	300063",天龙集团,2015-09-28,深交所,32.14,32.4,4326959,35.3,32,35.28,4425,9.7698,147637268.52
"	300063",天龙集团,2015-09-29,深交所,35.28,34.52,4902674,37.57,34.22,36.01,5289,2.0692,178531497.1
