证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002802",洪汇新材,2016-06-20,深交所,9.52,0,0,0,0,0,0,,0
"	002802",N洪汇,2016-06-29,深交所,9.52,11.42,18422,13.71,11.42,13.71,42,44.0126,251706.62
"	002802",洪汇新材,2016-06-30,深交所,13.71,15.08,3800,15.08,15.08,15.08,10,9.9927,57304
"	002802",洪汇新材,2016-07-01,深交所,15.08,16.59,6129,16.59,16.59,16.59,13,10.0133,101680.11
"	002802",洪汇新材,2016-07-04,深交所,16.59,18.25,4329,18.25,18.25,18.25,9,10.006,79004.25
"	002802",洪汇新材,2016-07-05,深交所,18.25,20.08,5596,20.08,20.08,20.08,20,10.0274,112367.68
"	002802",洪汇新材,2016-07-06,深交所,20.08,22.09,5700,22.09,22.09,22.09,16,10.01,125913
"	002802",洪汇新材,2016-07-07,深交所,22.09,24.3,4600,24.3,24.3,24.3,15,10.0045,111780
"	002802",洪汇新材,2016-07-08,深交所,24.3,26.73,7572,26.73,26.73,26.73,22,10,202399.56
"	002802",洪汇新材,2016-07-11,深交所,26.73,29.4,28400,29.4,29.4,29.4,77,9.9888,834960
"	002802",洪汇新材,2016-07-12,深交所,29.4,32.34,30531,32.34,32.34,32.34,89,10,987372.54
"	002802",洪汇新材,2016-07-13,深交所,32.34,35.57,19397,35.57,35.57,35.57,60,9.9876,689951.29
"	002802",洪汇新材,2016-07-14,深交所,35.57,39.13,17800,39.13,39.13,39.13,56,10.0084,696514
"	002802",洪汇新材,2016-07-15,深交所,39.13,43.04,19865,43.04,43.04,43.04,62,9.9923,854989.6
"	002802",洪汇新材,2016-07-18,深交所,43.04,47.34,62410,47.34,47.34,47.34,224,9.9907,2954489.4
"	002802",洪汇新材,2016-07-19,深交所,47.34,52.07,126859,52.07,52.07,52.07,395,9.9916,6605548.13
"	002802",洪汇新材,2016-07-20,深交所,52.07,57.28,74358,57.28,57.28,57.28,232,10.0058,4259226.24
"	002802",洪汇新材,2016-07-21,深交所,57.28,63.01,61338,63.01,63.01,63.01,231,10.0035,3864907.38
"	002802",洪汇新材,2016-07-22,深交所,63.01,69.31,15295691,69.31,62.15,62.28,59837,-1.1585,1004635311.86
"	002802",洪汇新材,2016-07-25,深交所,62.28,60.33,9542207,60.33,56.51,58.27,30897,-6.4387,556741045.53
"	002802",洪汇新材,2016-07-26,深交所,58.27,57.98,9872984,63.98,57.63,61.98,27861,6.3669,607979778.61
"	002802",洪汇新材,2016-07-27,深交所,61.98,61,10636385,63.1,57.45,61.49,33430,-0.7906,640300256.24
"	002802",洪汇新材,2016-07-28,深交所,61.49,59.28,7452426,62.6,58.05,62.12,22061,1.0246,450335634.24
"	002802",洪汇新材,2016-07-29,深交所,62.12,63.8,10314148,68,63.1,64,32111,3.0264,674148733.98
"	002802",洪汇新材,2016-08-01,深交所,64,61.99,8398292,62,57.6,57.75,25370,-9.7656,496640553.69
"	002802",洪汇新材,2016-08-02,深交所,57.75,57.75,6293540,60.3,57.75,58.81,17910,1.8355,371678085.76
"	002802",洪汇新材,2016-08-03,深交所,58.81,58.8,8004257,64.69,58.19,64.69,19110,9.9983,496191049.85
"	002802",洪汇新材,2016-08-04,深交所,64.69,65.72,12577139,68.67,64.81,66.1,32884,2.1796,837643665.47
