Date,SZ002709.Close
2014/01/03,24.31
2014/02/01,28.69
2014/02/02,32.89
2014/02/03,32.4
2014/03/01,35.885
2014/03/02,29.435
2014/03/03,26.34
2014/04/01,26.63
2014/04/02,26.075
2014/04/03,24.28
2014/05/01,24.95
2014/05/02,25.62
2014/05/03,25.75
2014/06/01,25.045
2014/06/02,26.32
2014/06/03,31.02
2014/07/01,31.565
2014/07/02,30.605
2014/07/03,30.0
2014/08/01,29.825
2014/08/02,34.785
2014/08/03,34.49
2014/09/01,37.57
2014/09/02,38.95
2014/09/03,38.95
2014/10/01,41.09
2014/10/02,39.955
2014/10/03,37.44
2014/11/01,39.44
2014/11/02,37.61
2014/11/03,38.88
2014/12/01,36.9
2014/12/02,34.6
2014/12/03,30.905
