Date,SZ300048.Close
2012/01/01,15.45
2012/01/02,15.275
2012/01/03,14.805
2012/02/01,15.87
2012/02/02,16.135
2012/02/03,16.99
2012/03/01,16.4
2012/03/02,16.21
2012/03/03,15.8
2012/04/01,15.04
2012/04/02,15.295
2012/04/03,10.19
2012/05/01,10.4
2012/05/02,10.25
2012/05/03,9.95
2012/06/01,10.11
2012/06/02,9.67
2012/06/03,9.155
2012/07/01,9.09
2012/07/02,8.235
2012/07/03,8.12
2012/08/01,8.34
2012/08/02,8.155
2012/08/03,8.53
2012/09/01,8.015
2012/09/02,8.12
2012/09/03,7.81
2012/10/01,8.08
2012/10/02,8.18
2012/10/03,7.91
2012/11/01,7.92
2012/11/02,7.23
2012/11/03,6.8
2012/12/01,6.595
2012/12/02,7.075
2012/12/03,7.33
2013/01/01,7.73
2013/01/02,8.04
2013/01/03,7.83
2013/02/01,8.285
2013/02/02,9.29
2013/02/03,9.655
2013/03/01,10.215
2013/03/02,9.485
2013/03/03,9.61
2013/04/01,9.375
2013/04/02,9.51
2013/04/03,9.5
2013/05/01,9.74
2013/05/02,10.37
2013/05/03,10.97
2013/06/01,9.41
2013/06/02,9.1
2013/06/03,7.25
2013/07/01,7.415
2013/07/02,7.2
2013/07/03,7.21
2013/08/01,7.91
2013/08/02,7.8
2013/08/03,8.055
2013/09/01,8.0
2013/09/02,7.87
2013/09/03,8.0
2013/10/01,8.2
2013/10/02,7.66
2013/10/03,7.18
2013/11/01,6.985
2013/11/02,6.915
2013/11/03,7.33
2013/12/01,7.63
2013/12/02,7.885
2013/12/03,7.76
2014/01/01,8.56
2014/01/02,8.77
2014/01/03,8.785
2014/02/01,8.79
2014/02/02,10.205
2014/02/03,10.095
2014/03/01,9.975
2014/03/02,9.395
2014/03/03,9.41
2014/04/01,8.86
2014/04/02,8.675
2014/04/03,8.865
2014/05/01,8.36
2014/05/02,8.5
2014/05/03,9.03
2014/06/01,9.025
2014/06/02,9.225
2014/06/03,8.92
2014/07/01,9.215
2014/07/02,9.13
2014/07/03,8.77
2014/08/01,9.115
2014/08/02,9.505
2014/08/03,9.44
2014/09/01,10.07
2014/09/02,10.71
2014/09/03,11.16
2014/10/01,11.05
2014/10/02,10.56
2014/10/03,10.32
2014/11/01,10.61
2014/11/02,9.995
2014/11/03,10.595
2014/12/01,10.645
2014/12/02,12.03
2014/12/03,12.98
