Date,SZ300176.Close
2012/01/01,10.78
2012/01/02,10.71
2012/01/03,10.69
2012/02/01,11.085
2012/02/02,11.54
2012/02/03,12.07
2012/03/01,11.98
2012/03/02,12.03
2012/03/03,11.685
2012/04/01,10.56
2012/04/02,10.915
2012/04/03,10.62
2012/05/01,11.17
2012/05/02,11.25
2012/05/03,11.1
2012/06/01,10.88
2012/06/02,11.145
2012/06/03,11.075
2012/07/01,12.84
2012/07/02,12.32
2012/07/03,11.96
2012/08/01,12.22
2012/08/02,12.055
2012/08/03,12.36
2012/09/01,13.455
2012/09/02,13.16
2012/09/03,11.91
2012/10/01,12.05
2012/10/02,12.28
2012/10/03,11.43
2012/11/01,11.39
2012/11/02,10.93
2012/11/03,10.65
2012/12/01,10.145
2012/12/02,10.64
2012/12/03,11.34
2013/01/01,11.81
2013/01/02,12.235
2013/01/03,11.99
2013/02/01,12.33
2013/02/02,12.7
2013/02/03,12.48
2013/03/01,12.76
2013/03/02,12.07
2013/03/03,12.02
2013/04/01,11.28
2013/04/02,11.25
2013/04/03,11.23
2013/05/01,11.24
2013/05/02,11.715
2013/05/03,12.24
2013/06/01,11.88
2013/06/02,11.33
2013/06/03,8.755
2013/07/01,9.19
2013/07/02,9.43
2013/07/03,9.215
2013/08/01,9.54
2013/08/02,9.85
2013/08/03,10.02
2013/09/01,9.86
2013/09/02,9.625
2013/09/03,10.34
2013/10/01,10.58
2013/10/02,10.19
2013/10/03,9.77
2013/11/01,9.57
2013/11/02,10.085
2013/11/03,10.86
2013/12/01,10.51
2013/12/02,10.64
2013/12/03,10.99
2014/01/01,11.43
2014/01/02,12.19
2014/01/03,12.535
2014/02/01,12.655
2014/02/02,13.055
2014/02/03,12.05
2014/03/01,12.245
2014/03/02,13.045
2014/03/03,14.5
2014/04/01,11.96
2014/04/02,12.0
2014/04/03,11.295
2014/05/01,11.2
2014/05/02,11.48
2014/05/03,11.72
2014/06/01,11.785
2014/06/02,12.54
2014/06/03,13.055
2014/07/01,13.245
2014/07/02,13.235
2014/07/03,13.02
2014/08/01,13.385
2014/08/02,14.11
2014/08/03,14.66
2014/09/01,15.07
2014/09/02,16.62
2014/09/03,16.64
2014/10/01,17.02
2014/10/02,16.345
2014/10/03,16.66
2014/11/01,18.005
2014/11/02,17.835
2014/11/03,19.2
2014/12/01,17.935
2014/12/02,16.52
2014/12/03,14.235
