Date,SZ002643.Close
2012/01/01,21.8
2012/01/02,20.31
2012/01/03,20.395
2012/02/01,21.79
2012/02/02,24.43
2012/02/03,24.57
2012/03/01,25.71
2012/03/02,24.35
2012/03/03,22.495
2012/04/01,20.73
2012/04/02,21.33
2012/04/03,20.02
2012/05/01,20.29
2012/05/02,19.725
2012/05/03,19.87
2012/06/01,20.36
2012/06/02,21.075
2012/06/03,20.275
2012/07/01,20.84
2012/07/02,18.73
2012/07/03,17.86
2012/08/01,17.84
2012/08/02,17.63
2012/08/03,18.57
2012/09/01,19.185
2012/09/02,18.755
2012/09/03,17.665
2012/10/01,18.94
2012/10/02,19.31
2012/10/03,19.77
2012/11/01,20.66
2012/11/02,19.95
2012/11/03,19.105
2012/12/01,18.675
2012/12/02,19.71
2012/12/03,21.5
2013/01/01,23.8
2013/01/02,24.62
2013/01/03,23.42
2013/02/01,23.275
2013/02/02,24.53
2013/02/03,24.9
2013/03/01,26.575
2013/03/02,26.465
2013/03/03,25.9
2013/04/01,23.915
2013/04/02,24.67
2013/04/03,27.06
2013/05/01,13.15
2013/05/02,15.13
2013/05/03,15.53
2013/06/01,15.99
2013/06/02,17.165
2013/06/03,15.24
2013/07/01,15.73
2013/07/02,15.03
2013/07/03,16.675
2013/08/01,17.07
2013/08/02,16.25
2013/08/03,15.645
2013/09/01,15.29
2013/09/02,14.93
2013/09/03,15.105
2013/10/01,15.08
2013/10/02,14.8
2013/10/03,14.65
2013/11/01,12.66
2013/11/02,12.43
2013/11/03,13.6
2013/12/01,13.49
2013/12/02,13.39
2013/12/03,13.14
2014/01/01,13.15
2014/01/02,12.735
2014/01/03,13.47
2014/02/01,14.065
2014/02/02,14.41
2014/02/03,13.62
2014/03/01,13.195
2014/03/02,13.025
2014/03/03,12.89
2014/04/01,12.74
2014/04/02,12.47
2014/04/03,10.815
2014/05/01,10.43
2014/05/02,10.19
2014/05/03,10.51
2014/06/01,10.91
2014/06/02,10.735
2014/06/03,10.605
2014/07/01,11.255
2014/07/02,12.27
2014/07/03,12.98
2014/08/01,12.9
2014/08/02,13.1
2014/08/03,12.74
2014/09/01,13.18
2014/09/02,13.58
2014/09/03,14.12
2014/10/01,14.25
2014/10/02,14.925
2014/10/03,14.64
2014/11/01,14.985
2014/11/02,14.38
2014/11/03,14.92
2014/12/01,15.025
2014/12/02,16.61
2014/12/03,14.985
