Date,SZ300258.Close
2012/01/01,20.01
2012/01/02,18.805
2012/01/03,19.555
2012/02/01,19.885
2012/02/02,20.785
2012/02/03,22.9
2012/03/01,22.63
2012/03/02,21.7
2012/03/03,20.52
2012/04/01,21.875
2012/04/02,22.09
2012/04/03,22.12
2012/05/01,23.51
2012/05/02,22.84
2012/05/03,14.62
2012/06/01,13.485
2012/06/02,14.145
2012/06/03,13.745
2012/07/01,13.87
2012/07/02,12.115
2012/07/03,12.05
2012/08/01,13.555
2012/08/02,13.235
2012/08/03,12.58
2012/09/01,12.785
2012/09/02,13.55
2012/09/03,13.755
2012/10/01,14.55
2012/10/02,14.9
2012/10/03,14.765
2012/11/01,14.69
2012/11/02,14.21
2012/11/03,14.26
2012/12/01,14.435
2012/12/02,14.71
2012/12/03,15.58
2013/01/01,15.93
2013/01/02,17.22
2013/01/03,16.43
2013/02/01,16.455
2013/02/02,17.0
2013/02/03,16.24
2013/03/01,16.81
2013/03/02,16.2
2013/03/03,15.43
2013/04/01,14.265
2013/04/02,13.95
2013/04/03,13.94
2013/05/01,14.24
2013/05/02,14.66
2013/05/03,15.14
2013/06/01,12.6
2013/06/02,11.67
2013/06/03,10.725
2013/07/01,10.59
2013/07/02,10.41
2013/07/03,10.86
2013/08/01,11.25
2013/08/02,11.33
2013/08/03,11.58
2013/09/01,11.3
2013/09/02,11.29
2013/09/03,11.05
2013/10/01,11.31
2013/10/02,11.61
2013/10/03,12.07
2013/11/01,12.265
2013/11/02,12.73
2013/11/03,13.68
2013/12/01,12.86
2013/12/02,12.85
2013/12/03,12.83
2014/01/01,12.92
2014/01/02,13.215
2014/01/03,14.005
2014/02/01,14.88
2014/02/02,14.75
2014/02/03,13.47
2014/03/01,13.475
2014/03/02,12.875
2014/03/03,13.12
2014/04/01,12.54
2014/04/02,12.83
2014/04/03,12.16
2014/05/01,11.78
2014/05/02,11.91
2014/05/03,12.6
2014/06/01,12.68
2014/06/02,12.985
2014/06/03,13.655
2014/07/01,14.075
2014/07/02,14.06
2014/07/03,13.86
2014/08/01,14.54
2014/08/02,15.985
2014/08/03,16.05
2014/09/01,17.7
2014/09/02,17.43
2014/09/03,17.24
2014/10/01,18.14
2014/10/02,18.0
2014/10/03,17.92
2014/11/01,19.475
2014/11/02,19.585
2014/11/03,20.59
2014/12/01,20.065
2014/12/02,19.1
2014/12/03,17.115
