Date,SZ002477.Close
2012/01/01,22.88
2012/01/02,24.51
2012/01/03,26.175
2012/02/01,26.67
2012/02/02,26.96
2012/02/03,28.44
2012/03/01,30.0
2012/03/02,30.95
2012/03/03,32.685
2012/04/01,33.61
2012/04/02,35.73
2012/04/03,16.91
2012/05/01,18.66
2012/05/02,18.05
2012/05/03,18.49
2012/06/01,17.99
2012/06/02,18.19
2012/06/03,17.905
2012/07/01,19.66
2012/07/02,22.185
2012/07/03,19.3
2012/08/01,19.315
2012/08/02,18.08
2012/08/03,17.01
2012/09/01,17.125
2012/09/02,17.925
2012/09/03,17.045
2012/10/01,18.51
2012/10/02,17.89
2012/10/03,17.14
2012/11/01,16.36
2012/11/02,15.67
2012/11/03,14.59
2012/12/01,15.46
2012/12/02,17.115
2012/12/03,17.88
2013/01/01,18.62
2013/01/02,20.265
2013/01/03,19.3
2013/02/01,18.16
2013/02/02,18.71
2013/02/03,18.81
2013/03/01,17.965
2013/03/02,16.65
2013/03/03,16.34
2013/04/01,14.74
2013/04/02,15.24
2013/04/03,15.02
2013/05/01,16.2
2013/05/02,17.485
2013/05/03,17.55
2013/06/01,16.35
2013/06/02,15.705
2013/06/03,14.9
2013/07/01,15.665
2013/07/02,10.24
2013/07/03,10.32
2013/08/01,12.5
2013/08/02,11.95
2013/08/03,11.89
2013/09/01,11.48
2013/09/02,11.325
2013/09/03,10.81
2013/10/01,10.82
2013/10/02,11.28
2013/10/03,10.84
2013/11/01,10.19
2013/11/02,10.25
2013/11/03,10.96
2013/12/01,11.05
2013/12/02,10.47
2013/12/03,10.23
2014/01/01,9.47
2014/01/02,8.93
2014/01/03,9.16
2014/02/01,9.135
2014/02/02,9.64
2014/02/03,9.175
2014/03/01,8.89
2014/03/02,8.605
2014/03/03,8.76
2014/04/01,8.53
2014/04/02,9.8
2014/04/03,9.425
2014/05/01,9.95
2014/05/02,9.85
2014/05/03,9.72
2014/06/01,9.225
2014/06/02,9.285
2014/06/03,9.385
2014/07/01,9.485
2014/07/02,10.175
2014/07/03,10.65
2014/08/01,10.65
2014/08/02,11.68
2014/08/03,11.5
2014/09/01,11.27
2014/09/02,11.08
2014/09/03,10.9
2014/10/01,10.9
2014/10/02,10.9
2014/10/03,10.9
2014/11/01,10.34
2014/11/02,10.71
2014/11/03,10.38
2014/12/01,10.205
2014/12/02,9.72
2014/12/03,9.29
