Date,SZ300072.Close
2012/01/01,14.91
2012/01/02,14.905
2012/01/03,15.435
2012/02/01,15.77
2012/02/02,16.53
2012/02/03,17.16
2012/03/01,18.03
2012/03/02,18.3
2012/03/03,19.1
2012/04/01,18.35
2012/04/02,19.01
2012/04/03,18.41
2012/05/01,9.89
2012/05/02,10.005
2012/05/03,9.94
2012/06/01,10.53
2012/06/02,10.815
2012/06/03,10.16
2012/07/01,10.34
2012/07/02,9.82
2012/07/03,10.45
2012/08/01,11.625
2012/08/02,11.705
2012/08/03,11.72
2012/09/01,11.885
2012/09/02,11.42
2012/09/03,11.095
2012/10/01,11.65
2012/10/02,11.81
2012/10/03,11.6
2012/11/01,11.36
2012/11/02,11.24
2012/11/03,9.995
2012/12/01,9.895
2012/12/02,10.485
2012/12/03,11.28
2013/01/01,11.7
2013/01/02,13.105
2013/01/03,14.35
2013/02/01,16.87
2013/02/02,18.68
2013/02/03,20.845
2013/03/01,23.385
2013/03/02,22.405
2013/03/03,21.15
2013/04/01,21.2
2013/04/02,22.0
2013/04/03,23.99
2013/05/01,23.9
2013/05/02,18.265
2013/05/03,17.91
2013/06/01,16.91
2013/06/02,15.88
2013/06/03,15.31
2013/07/01,16.165
2013/07/02,15.96
2013/07/03,16.82
2013/08/01,16.65
2013/08/02,16.06
2013/08/03,16.69
2013/09/01,17.05
2013/09/02,17.775
2013/09/03,19.79
2013/10/01,20.8
2013/10/02,20.845
2013/10/03,19.75
2013/11/01,18.495
2013/11/02,18.87
2013/11/03,18.98
2013/12/01,17.05
2013/12/02,16.855
2013/12/03,16.65
2014/01/01,17.25
2014/01/02,18.315
2014/01/03,19.765
2014/02/01,21.25
2014/02/02,21.5
2014/02/03,19.43
2014/03/01,19.62
2014/03/02,18.77
2014/03/03,19.33
2014/04/01,18.37
2014/04/02,18.92
2014/04/03,18.355
2014/05/01,18.35
2014/05/02,17.18
2014/05/03,17.52
2014/06/01,17.745
2014/06/02,18.735
2014/06/03,19.66
2014/07/01,20.955
2014/07/02,20.715
2014/07/03,19.97
2014/08/01,20.375
2014/08/02,22.175
2014/08/03,22.81
2014/09/01,24.65
2014/09/02,24.39
2014/09/03,24.89
2014/10/01,27.13
2014/10/02,27.13
2014/10/03,27.13
2014/11/01,27.13
2014/11/02,27.13
2014/11/03,27.13
2014/12/01,25.995
2014/12/02,25.88
2014/12/03,25.2
