Date,SZ300322.Close
2012/06/01,13.99
2012/06/02,14.745
2012/06/03,15.875
2012/07/01,16.73
2012/07/02,15.07
2012/07/03,15.35
2012/08/01,15.58
2012/08/02,17.13
2012/08/03,18.8
2012/09/01,20.645
2012/09/02,21.79
2012/09/03,20.385
2012/10/01,21.2
2012/10/02,19.49
2012/10/03,20.375
2012/11/01,20.55
2012/11/02,18.61
2012/11/03,17.405
2012/12/01,16.695
2012/12/02,17.54
2012/12/03,18.75
2013/01/01,20.98
2013/01/02,21.08
2013/01/03,19.23
2013/02/01,18.275
2013/02/02,18.88
2013/02/03,19.65
2013/03/01,20.43
2013/03/02,21.19
2013/03/03,24.36
2013/04/01,25.0
2013/04/02,24.74
2013/04/03,24.2
2013/05/01,24.7
2013/05/02,23.81
2013/05/03,25.33
2013/06/01,22.0
2013/06/02,20.105
2013/06/03,18.81
2013/07/01,19.005
2013/07/02,20.27
2013/07/03,19.325
2013/08/01,20.82
2013/08/02,23.67
2013/08/03,24.47
2013/09/01,24.06
2013/09/02,21.965
2013/09/03,23.725
2013/10/01,24.78
2013/10/02,22.775
2013/10/03,20.3
2013/11/01,20.07
2013/11/02,21.345
2013/11/03,22.89
2013/12/01,25.6
2013/12/02,27.785
2013/12/03,31.25
2014/01/01,30.56
2014/01/02,30.925
2014/01/03,33.33
2014/02/01,35.44
2014/02/02,34.155
2014/02/03,30.445
2014/03/01,28.855
2014/03/02,26.305
2014/03/03,24.61
2014/04/01,25.93
2014/04/02,26.185
2014/04/03,26.75
2014/05/01,12.88
2014/05/02,12.85
2014/05/03,15.155
2014/06/01,16.18
2014/06/02,15.045
2014/06/03,15.155
2014/07/01,15.415
2014/07/02,15.76
2014/07/03,15.75
2014/08/01,16.69
2014/08/02,19.51
2014/08/03,18.96
2014/09/01,20.79
2014/09/02,19.8
2014/09/03,20.25
2014/10/01,19.56
2014/10/02,20.015
2014/10/03,21.74
2014/11/01,22.905
2014/11/02,21.97
2014/11/03,26.355
2014/12/01,25.495
2014/12/02,23.85
2014/12/03,19.275
