Date,SZ002472.Close
2012/01/01,11.35
2012/01/02,11.62
2012/01/03,11.8
2012/02/01,12.195
2012/02/02,14.005
2012/02/03,14.19
2012/03/01,14.17
2012/03/02,13.69
2012/03/03,13.43
2012/04/01,12.775
2012/04/02,13.125
2012/04/03,12.57
2012/05/01,13.06
2012/05/02,11.54
2012/05/03,8.99
2012/06/01,8.465
2012/06/02,8.64
2012/06/03,8.38
2012/07/01,8.49
2012/07/02,8.065
2012/07/03,7.97
2012/08/01,7.96
2012/08/02,7.805
2012/08/03,7.78
2012/09/01,7.74
2012/09/02,7.9
2012/09/03,7.47
2012/10/01,8.0
2012/10/02,8.01
2012/10/03,7.66
2012/11/01,7.54
2012/11/02,7.37
2012/11/03,7.11
2012/12/01,6.45
2012/12/02,6.81
2012/12/03,7.68
2013/01/01,7.9
2013/01/02,7.87
2013/01/03,8.0
2013/02/01,8.195
2013/02/02,8.31
2013/02/03,7.93
2013/03/01,7.915
2013/03/02,7.52
2013/03/03,7.69
2013/04/01,7.445
2013/04/02,7.23
2013/04/03,7.15
2013/05/01,7.19
2013/05/02,7.415
2013/05/03,7.63
2013/06/01,7.4
2013/06/02,6.995
2013/06/03,6.605
2013/07/01,6.54
2013/07/02,6.88
2013/07/03,6.57
2013/08/01,6.7
2013/08/02,6.99
2013/08/03,6.945
2013/09/01,6.95
2013/09/02,7.085
2013/09/03,6.875
2013/10/01,6.88
2013/10/02,7.065
2013/10/03,7.29
2013/11/01,7.22
2013/11/02,6.88
2013/11/03,7.05
2013/12/01,7.02
2013/12/02,7.13
2013/12/03,6.87
2014/01/01,7.13
2014/01/02,7.245
2014/01/03,7.645
2014/02/01,8.165
2014/02/02,9.84
2014/02/03,9.38
2014/03/01,9.255
2014/03/02,9.56
2014/03/03,8.73
2014/04/01,8.74
2014/04/02,8.775
2014/04/03,8.57
2014/05/01,8.94
2014/05/02,9.46
2014/05/03,9.705
2014/06/01,9.535
2014/06/02,9.385
2014/06/03,9.975
2014/07/01,10.58
2014/07/02,10.74
2014/07/03,10.34
2014/08/01,10.435
2014/08/02,10.94
2014/08/03,11.31
2014/09/01,11.49
2014/09/02,11.67
2014/09/03,12.17
2014/10/01,12.89
2014/10/02,12.305
2014/10/03,11.83
2014/11/01,14.82
2014/11/02,13.9
2014/11/03,14.585
2014/12/01,13.845
2014/12/02,13.6
2014/12/03,12.42
