Date,SZ002400.Close
2012/01/01,22.25
2012/01/02,21.77
2012/01/03,19.5
2012/02/01,20.69
2012/02/02,21.575
2012/02/03,22.45
2012/03/01,22.17
2012/03/02,23.12
2012/03/03,23.055
2012/04/01,22.285
2012/04/02,22.495
2012/04/03,22.66
2012/05/01,22.51
2012/05/02,17.71
2012/05/03,17.16
2012/06/01,17.43
2012/06/02,18.095
2012/06/03,18.685
2012/07/01,19.96
2012/07/02,19.64
2012/07/03,20.04
2012/08/01,21.2
2012/08/02,21.7
2012/08/03,21.97
2012/09/01,21.875
2012/09/02,21.18
2012/09/03,20.41
2012/10/01,21.61
2012/10/02,22.17
2012/10/03,22.81
2012/11/01,22.92
2012/11/02,21.8
2012/11/03,21.08
2012/12/01,21.075
2012/12/02,20.89
2012/12/03,22.55
2013/01/01,23.12
2013/01/02,24.805
2013/01/03,25.99
2013/02/01,33.415
2013/02/02,35.95
2013/02/03,37.63
2013/03/01,40.82
2013/03/02,42.275
2013/03/03,44.16
2013/04/01,44.335
2013/04/02,42.7
2013/04/03,53.1
2013/05/01,54.9
2013/05/02,29.09
2013/05/03,28.73
2013/06/01,26.2
2013/06/02,27.85
2013/06/03,26.465
2013/07/01,29.74
2013/07/02,33.68
2013/07/03,36.975
2013/08/01,39.65
2013/08/02,36.46
2013/08/03,37.985
2013/09/01,36.65
2013/09/02,36.65
2013/09/03,36.65
2013/10/01,36.65
2013/10/02,36.65
2013/10/03,36.65
2013/11/01,36.65
2013/11/02,36.65
2013/11/03,35.61
2013/12/01,31.44
2013/12/02,32.43
2013/12/03,34.51
2014/01/01,37.3
2014/01/02,39.505
2014/01/03,44.0
2014/02/01,45.32
2014/02/02,41.47
2014/02/03,38.99
2014/03/01,38.095
2014/03/02,35.3
2014/03/03,32.98
2014/04/01,33.59
2014/04/02,34.32
2014/04/03,33.86
2014/05/01,35.01
2014/05/02,32.9
2014/05/03,22.9
2014/06/01,24.5
2014/06/02,23.755
2014/06/03,24.34
2014/07/01,22.54
2014/07/02,20.945
2014/07/03,20.28
2014/08/01,22.07
2014/08/02,23.09
2014/08/03,22.88
2014/09/01,24.06
2014/09/02,23.5
2014/09/03,23.5
2014/10/01,26.51
2014/10/02,25.32
2014/10/03,24.48
2014/11/01,24.395
2014/11/02,23.78
2014/11/03,23.915
2014/12/01,23.615
2014/12/02,24.7
2014/12/03,22.98
