Date,SZ002376.Close
2012/01/01,17.5
2012/01/02,16.3
2012/01/03,16.19
2012/02/01,17.385
2012/02/02,17.64
2012/02/03,18.17
2012/03/01,17.87
2012/03/02,18.85
2012/03/03,18.645
2012/04/01,17.785
2012/04/02,18.255
2012/04/03,17.47
2012/05/01,17.88
2012/05/02,17.48
2012/05/03,17.23
2012/06/01,17.175
2012/06/02,17.835
2012/06/03,19.175
2012/07/01,19.1
2012/07/02,17.67
2012/07/03,17.72
2012/08/01,17.935
2012/08/02,18.095
2012/08/03,18.58
2012/09/01,19.5
2012/09/02,19.79
2012/09/03,19.025
2012/10/01,19.86
2012/10/02,19.0
2012/10/03,18.38
2012/11/01,18.34
2012/11/02,17.0
2012/11/03,15.36
2012/12/01,14.79
2012/12/02,14.94
2012/12/03,16.15
2013/01/01,16.4
2013/01/02,17.51
2013/01/03,17.37
2013/02/01,17.06
2013/02/02,18.0
2013/02/03,18.275
2013/03/01,18.54
2013/03/02,16.29
2013/03/03,16.38
2013/04/01,16.37
2013/04/02,16.46
2013/04/03,18.56
2013/05/01,19.03
2013/05/02,20.925
2013/05/03,22.36
2013/06/01,20.4
2013/06/02,9.575
2013/06/03,8.57
2013/07/01,7.99
2013/07/02,8.72
2013/07/03,10.04
2013/08/01,10.05
2013/08/02,10.17
2013/08/03,10.405
2013/09/01,10.81
2013/09/02,11.21
2013/09/03,12.005
2013/10/01,12.27
2013/10/02,11.16
2013/10/03,10.78
2013/11/01,10.07
2013/11/02,10.665
2013/11/03,10.67
2013/12/01,11.41
2013/12/02,10.67
2013/12/03,10.77
2014/01/01,11.37
2014/01/02,11.395
2014/01/03,12.505
2014/02/01,13.75
2014/02/02,13.49
2014/02/03,11.96
2014/03/01,12.15
2014/03/02,12.15
2014/03/03,11.71
2014/04/01,11.05
2014/04/02,10.895
2014/04/03,10.81
2014/05/01,10.56
2014/05/02,9.98
2014/05/03,10.37
2014/06/01,10.885
2014/06/02,10.91
2014/06/03,10.595
2014/07/01,11.095
2014/07/02,10.805
2014/07/03,10.73
2014/08/01,11.13
2014/08/02,11.645
2014/08/03,11.12
2014/09/01,11.5
2014/09/02,12.29
2014/09/03,12.68
2014/10/01,12.9
2014/10/02,12.405
2014/10/03,12.18
2014/11/01,12.23
2014/11/02,11.57
2014/11/03,11.8
2014/12/01,11.595
2014/12/02,11.85
2014/12/03,11.225
