Date,SZ002185.Close
2012/01/01,6.24
2012/01/02,6.265
2012/01/03,6.56
2012/02/01,7.295
2012/02/02,7.99
2012/02/03,8.18
2012/03/01,8.7
2012/03/02,8.74
2012/03/03,8.415
2012/04/01,8.445
2012/04/02,9.09
2012/04/03,8.91
2012/05/01,8.94
2012/05/02,8.745
2012/05/03,8.42
2012/06/01,8.425
2012/06/02,9.045
2012/06/03,8.55
2012/07/01,8.69
2012/07/02,4.685
2012/07/03,4.61
2012/08/01,4.83
2012/08/02,4.805
2012/08/03,5.1
2012/09/01,5.22
2012/09/02,5.23
2012/09/03,4.95
2012/10/01,5.1
2012/10/02,5.05
2012/10/03,4.965
2012/11/01,4.93
2012/11/02,4.62
2012/11/03,4.22
2012/12/01,4.11
2012/12/02,4.37
2012/12/03,4.5
2013/01/01,4.67
2013/01/02,4.97
2013/01/03,5.02
2013/02/01,5.255
2013/02/02,5.21
2013/02/03,5.285
2013/03/01,5.36
2013/03/02,5.045
2013/03/03,5.11
2013/04/01,4.86
2013/04/02,5.31
2013/04/03,5.8
2013/05/01,7.0
2013/05/02,7.26
2013/05/03,7.33
2013/06/01,8.43
2013/06/02,8.405
2013/06/03,7.785
2013/07/01,8.195
2013/07/02,8.39
2013/07/03,9.22
2013/08/01,9.69
2013/08/02,9.26
2013/08/03,8.865
2013/09/01,9.25
2013/09/02,9.255
2013/09/03,11.135
2013/10/01,12.1
2013/10/02,11.85
2013/10/03,10.94
2013/11/01,11.04
2013/11/02,11.085
2013/11/03,12.6
2013/12/01,11.59
2013/12/02,10.905
2013/12/03,10.95
2014/01/01,11.5
2014/01/02,11.48
2014/01/03,12.22
2014/02/01,13.065
2014/02/02,13.16
2014/02/03,11.885
2014/03/01,11.435
2014/03/02,10.395
2014/03/03,10.04
2014/04/01,9.93
2014/04/02,10.095
2014/04/03,10.06
2014/05/01,9.4
2014/05/02,9.26
2014/05/03,9.69
2014/06/01,10.075
2014/06/02,10.935
2014/06/03,10.935
2014/07/01,11.615
2014/07/02,11.105
2014/07/03,11.21
2014/08/01,11.41
2014/08/02,12.12
2014/08/03,12.3
2014/09/01,12.58
2014/09/02,12.2
2014/09/03,12.12
2014/10/01,13.78
2014/10/02,14.755
2014/10/03,14.6
2014/11/01,14.24
2014/11/02,13.865
2014/11/03,14.655
2014/12/01,13.95
2014/12/02,14.05
2014/12/03,12.86
