Date,SZ002079.Close
2012/01/01,9.99
2012/01/02,10.265
2012/01/03,10.265
2012/02/01,10.88
2012/02/02,11.405
2012/02/03,11.73
2012/03/01,12.42
2012/03/02,13.35
2012/03/03,12.01
2012/04/01,11.425
2012/04/02,11.87
2012/04/03,11.97
2012/05/01,6.44
2012/05/02,6.275
2012/05/03,6.0
2012/06/01,5.805
2012/06/02,5.395
2012/06/03,5.875
2012/07/01,5.53
2012/07/02,5.335
2012/07/03,5.05
2012/08/01,4.815
2012/08/02,5.335
2012/08/03,5.3
2012/09/01,5.255
2012/09/02,5.39
2012/09/03,4.805
2012/10/01,4.95
2012/10/02,4.78
2012/10/03,4.77
2012/11/01,4.7
2012/11/02,4.41
2012/11/03,4.105
2012/12/01,3.775
2012/12/02,3.955
2012/12/03,4.07
2013/01/01,4.32
2013/01/02,4.41
2013/01/03,4.24
2013/02/01,4.08
2013/02/02,4.19
2013/02/03,4.37
2013/03/01,5.13
2013/03/02,4.915
2013/03/03,5.07
2013/04/01,4.765
2013/04/02,4.43
2013/04/03,4.18
2013/05/01,4.24
2013/05/02,4.34
2013/05/03,4.82
2013/06/01,5.35
2013/06/02,5.26
2013/06/03,4.665
2013/07/01,5.205
2013/07/02,5.37
2013/07/03,6.08
2013/08/01,6.16
2013/08/02,6.07
2013/08/03,6.345
2013/09/01,6.9
2013/09/02,6.51
2013/09/03,6.525
2013/10/01,6.32
2013/10/02,6.07
2013/10/03,5.51
2013/11/01,5.405
2013/11/02,5.545
2013/11/03,6.07
2013/12/01,5.64
2013/12/02,5.53
2013/12/03,5.58
2014/01/01,6.34
2014/01/02,6.63
2014/01/03,6.85
2014/02/01,7.01
2014/02/02,7.51
2014/02/03,7.16
2014/03/01,6.915
2014/03/02,6.54
2014/03/03,6.55
2014/04/01,6.18
2014/04/02,6.58
2014/04/03,6.055
2014/05/01,6.5
2014/05/02,6.64
2014/05/03,6.775
2014/06/01,7.055
2014/06/02,6.985
2014/06/03,7.155
2014/07/01,7.355
2014/07/02,7.21
2014/07/03,7.01
2014/08/01,7.045
2014/08/02,7.395
2014/08/03,7.5
2014/09/01,7.95
2014/09/02,7.87
2014/09/03,7.9
2014/10/01,8.28
2014/10/02,8.425
2014/10/03,8.05
2014/11/01,8.09
2014/11/02,7.605
2014/11/03,8.015
2014/12/01,8.22
2014/12/02,8.39
2014/12/03,7.425
