Date,SZ300279.Close
2012/01/01,16.25
2012/01/02,14.705
2012/01/03,14.77
2012/02/01,15.305
2012/02/02,15.9
2012/02/03,17.05
2012/03/01,17.88
2012/03/02,17.66
2012/03/03,16.2
2012/04/01,15.54
2012/04/02,15.935
2012/04/03,16.45
2012/05/01,17.63
2012/05/02,17.205
2012/05/03,16.79
2012/06/01,17.005
2012/06/02,9.35
2012/06/03,9.375
2012/07/01,8.5
2012/07/02,7.23
2012/07/03,7.11
2012/08/01,7.13
2012/08/02,8.46
2012/08/03,9.85
2012/09/01,10.205
2012/09/02,9.55
2012/09/03,8.295
2012/10/01,8.97
2012/10/02,8.93
2012/10/03,8.57
2012/11/01,8.22
2012/11/02,7.56
2012/11/03,7.65
2012/12/01,7.175
2012/12/02,7.595
2012/12/03,8.02
2013/01/01,8.17
2013/01/02,8.415
2013/01/03,7.92
2013/02/01,7.775
2013/02/02,8.08
2013/02/03,8.105
2013/03/01,8.16
2013/03/02,7.955
2013/03/03,7.87
2013/04/01,7.605
2013/04/02,7.51
2013/04/03,8.26
2013/05/01,8.62
2013/05/02,9.175
2013/05/03,9.35
2013/06/01,9.35
2013/06/02,9.35
2013/06/03,9.35
2013/07/01,8.935
2013/07/02,8.05
2013/07/03,8.255
2013/08/01,10.49
2013/08/02,10.23
2013/08/03,11.355
2013/09/01,11.07
2013/09/02,10.4
2013/09/03,10.405
2013/10/01,11.23
2013/10/02,11.235
2013/10/03,9.76
2013/11/01,9.38
2013/11/02,9.365
2013/11/03,9.89
2013/12/01,10.4
2013/12/02,10.245
2013/12/03,10.69
2014/01/01,13.15
2014/01/02,14.93
2014/01/03,16.545
2014/02/01,16.585
2014/02/02,17.22
2014/02/03,17.51
2014/03/01,16.5
2014/03/02,15.095
2014/03/03,15.35
2014/04/01,15.35
2014/04/02,15.35
2014/04/03,15.35
2014/05/01,15.35
2014/05/02,15.35
2014/05/03,15.35
2014/06/01,15.35
2014/06/02,17.985
2014/06/03,16.825
2014/07/01,16.645
2014/07/02,15.76
2014/07/03,14.87
2014/08/01,15.09
2014/08/02,16.21
2014/08/03,16.6
2014/09/01,17.69
2014/09/02,19.65
2014/09/03,19.65
2014/10/01,21.78
2014/10/02,22.545
2014/10/03,20.3
2014/11/01,20.49
2014/11/02,20.94
2014/11/03,26.765
2014/12/01,29.345
2014/12/02,28.1
2014/12/03,23.1
