Date,SZ002590.Close
2012/01/01,12.91
2012/01/02,12.865
2012/01/03,12.91
2012/02/01,13.39
2012/02/02,14.31
2012/02/03,15.0
2012/03/01,14.64
2012/03/02,14.88
2012/03/03,13.245
2012/04/01,12.6
2012/04/02,13.06
2012/04/03,12.71
2012/05/01,13.18
2012/05/02,13.775
2012/05/03,14.04
2012/06/01,9.53
2012/06/02,9.54
2012/06/03,9.655
2012/07/01,9.66
2012/07/02,8.89
2012/07/03,8.28
2012/08/01,8.565
2012/08/02,8.32
2012/08/03,8.18
2012/09/01,8.365
2012/09/02,8.51
2012/09/03,8.185
2012/10/01,8.42
2012/10/02,8.32
2012/10/03,8.17
2012/11/01,10.07
2012/11/02,9.38
2012/11/03,8.505
2012/12/01,8.055
2012/12/02,8.95
2012/12/03,9.24
2013/01/01,9.44
2013/01/02,10.02
2013/01/03,9.48
2013/02/01,9.5
2013/02/02,9.63
2013/02/03,9.485
2013/03/01,9.945
2013/03/02,9.37
2013/03/03,9.58
2013/04/01,9.225
2013/04/02,9.17
2013/04/03,9.93
2013/05/01,9.45
2013/05/02,10.065
2013/05/03,10.4
2013/06/01,9.93
2013/06/02,10.545
2013/06/03,9.44
2013/07/01,10.26
2013/07/02,10.66
2013/07/03,11.29
2013/08/01,11.61
2013/08/02,11.01
2013/08/03,11.045
2013/09/01,11.04
2013/09/02,11.05
2013/09/03,11.44
2013/10/01,11.49
2013/10/02,11.935
2013/10/03,12.14
2013/11/01,10.97
2013/11/02,11.18
2013/11/03,11.93
2013/12/01,12.14
2013/12/02,12.21
2013/12/03,12.6
2014/01/01,12.77
2014/01/02,12.785
2014/01/03,13.835
2014/02/01,14.56
2014/02/02,15.665
2014/02/03,14.66
2014/03/01,14.67
2014/03/02,14.425
2014/03/03,14.78
2014/04/01,14.37
2014/04/02,15.54
2014/04/03,15.175
2014/05/01,16.75
2014/05/02,11.41
2014/05/03,10.78
2014/06/01,10.035
2014/06/02,10.02
2014/06/03,9.45
2014/07/01,10.05
2014/07/02,10.715
2014/07/03,11.06
2014/08/01,11.795
2014/08/02,12.98
2014/08/03,12.67
2014/09/01,12.97
2014/09/02,12.8
2014/09/03,13.29
2014/10/01,13.88
2014/10/02,13.62
2014/10/03,13.93
2014/11/01,13.92
2014/11/02,13.605
2014/11/03,14.01
2014/12/01,14.655
2014/12/02,14.4
2014/12/03,12.365
