Date,SZ002491.Close
2012/01/01,11.2
2012/01/02,11.755
2012/01/03,12.215
2012/02/01,12.89
2012/02/02,13.195
2012/02/03,13.97
2012/03/01,13.88
2012/03/02,14.05
2012/03/03,13.945
2012/04/01,13.415
2012/04/02,13.47
2012/04/03,12.52
2012/05/01,12.59
2012/05/02,12.345
2012/05/03,12.03
2012/06/01,11.56
2012/06/02,11.99
2012/06/03,11.455
2012/07/01,11.45
2012/07/02,10.23
2012/07/03,9.9
2012/08/01,10.015
2012/08/02,9.885
2012/08/03,10.05
2012/09/01,10.405
2012/09/02,10.46
2012/09/03,9.87
2012/10/01,10.06
2012/10/02,10.08
2012/10/03,10.08
2012/11/01,9.78
2012/11/02,9.52
2012/11/03,9.335
2012/12/01,8.855
2012/12/02,9.2
2012/12/03,9.56
2013/01/01,10.29
2013/01/02,10.735
2013/01/03,10.5
2013/02/01,10.625
2013/02/02,11.83
2013/02/03,11.965
2013/03/01,13.26
2013/03/02,12.585
2013/03/03,13.18
2013/04/01,12.155
2013/04/02,11.83
2013/04/03,12.6
2013/05/01,12.85
2013/05/02,13.58
2013/05/03,13.82
2013/06/01,13.22
2013/06/02,12.645
2013/06/03,11.55
2013/07/01,12.235
2013/07/02,13.04
2013/07/03,13.415
2013/08/01,14.27
2013/08/02,14.71
2013/08/03,15.51
2013/09/01,14.64
2013/09/02,14.07
2013/09/03,15.0
2013/10/01,15.3
2013/10/02,15.0
2013/10/03,14.24
2013/11/01,13.575
2013/11/02,13.84
2013/11/03,14.34
2013/12/01,14.83
2013/12/02,14.6
2013/12/03,14.89
2014/01/01,14.85
2014/01/02,14.125
2014/01/03,14.855
2014/02/01,15.74
2014/02/02,16.255
2014/02/03,15.975
2014/03/01,15.865
2014/03/02,15.25
2014/03/03,15.92
2014/04/01,16.0
2014/04/02,16.0
2014/04/03,16.0
2014/05/01,16.0
2014/05/02,16.0
2014/05/03,12.84
2014/06/01,11.745
2014/06/02,14.15
2014/06/03,15.41
2014/07/01,16.725
2014/07/02,15.995
2014/07/03,15.93
2014/08/01,16.87
2014/08/02,17.24
2014/08/03,17.3
2014/09/01,17.19
2014/09/02,19.35
2014/09/03,20.01
2014/10/01,19.95
2014/10/02,19.84
2014/10/03,19.23
2014/11/01,22.55
2014/11/02,22.96
2014/11/03,24.235
2014/12/01,20.88
2014/12/02,20.25
2014/12/03,20.445
