Date,SZ002717.Close
2014/02/02,33.745
2014/02/03,47.06
2014/03/01,55.625
2014/03/02,47.925
2014/03/03,43.52
2014/04/01,42.84
2014/04/02,40.845
2014/04/03,39.86
2014/05/01,38.2
2014/05/02,38.85
2014/05/03,40.715
2014/06/01,39.805
2014/06/02,40.15
2014/06/03,44.615
2014/07/01,44.93
2014/07/02,44.99
2014/07/03,43.43
2014/08/01,45.19
2014/08/02,46.33
2014/08/03,26.36
2014/09/01,28.07
2014/09/02,26.99
2014/09/03,26.95
2014/10/01,27.53
2014/10/02,28.83
2014/10/03,27.32
2014/11/01,28.155
2014/11/02,26.705
2014/11/03,27.385
2014/12/01,27.19
2014/12/02,27.23
2014/12/03,25.155
