Date,SZ002664.Close
2012/03/02,22.16
2012/03/03,19.655
2012/04/01,17.525
2012/04/02,18.21
2012/04/03,20.31
2012/05/01,23.3
2012/05/02,21.835
2012/05/03,20.73
2012/06/01,19.23
2012/06/02,20.67
2012/06/03,19.475
2012/07/01,20.6
2012/07/02,18.96
2012/07/03,18.57
2012/08/01,18.175
2012/08/02,19.16
2012/08/03,19.92
2012/09/01,21.595
2012/09/02,22.425
2012/09/03,22.125
2012/10/01,22.9
2012/10/02,22.22
2012/10/03,21.39
2012/11/01,22.26
2012/11/02,21.16
2012/11/03,19.5
2012/12/01,19.91
2012/12/02,20.605
2012/12/03,23.41
2013/01/01,24.8
2013/01/02,25.075
2013/01/03,23.88
2013/02/01,23.43
2013/02/02,24.0
2013/02/03,24.28
2013/03/01,24.595
2013/03/02,22.965
2013/03/03,24.13
2013/04/01,22.865
2013/04/02,22.25
2013/04/03,21.66
2013/05/01,23.65
2013/05/02,23.715
2013/05/03,24.82
2013/06/01,26.12
2013/06/02,26.645
2013/06/03,24.49
2013/07/01,25.705
2013/07/02,27.35
2013/07/03,26.47
2013/08/01,27.22
2013/08/02,26.14
2013/08/03,27.51
2013/09/01,31.36
2013/09/02,31.585
2013/09/03,30.015
2013/10/01,29.77
2013/10/02,30.38
2013/10/03,31.28
2013/11/01,31.665
2013/11/02,32.335
2013/11/03,36.05
2013/12/01,36.0
2013/12/02,36.145
2013/12/03,39.76
2014/01/01,38.5
2014/01/02,37.215
2014/01/03,38.525
2014/02/01,41.74
2014/02/02,44.095
2014/02/03,44.825
2014/03/01,47.68
2014/03/02,44.595
2014/03/03,37.39
2014/04/01,37.55
2014/04/02,36.08
2014/04/03,35.735
2014/05/01,34.49
2014/05/02,34.0
2014/05/03,40.345
2014/06/01,41.73
2014/06/02,45.37
2014/06/03,46.99
2014/07/01,49.89
2014/07/02,50.385
2014/07/03,51.09
2014/08/01,50.93
2014/08/02,53.96
2014/08/03,51.59
2014/09/01,35.3
2014/09/02,34.59
2014/09/03,34.01
2014/10/01,35.2
2014/10/02,35.2
2014/10/03,35.2
2014/11/01,35.2
2014/11/02,32.425
2014/11/03,31.905
2014/12/01,31.05
2014/12/02,30.32
2014/12/03,28.245
