Date,SZ002487.Close
2012/01/01,17.31
2012/01/02,16.875
2012/01/03,16.78
2012/02/01,17.56
2012/02/02,18.37
2012/02/03,19.45
2012/03/01,18.83
2012/03/02,19.09
2012/03/03,18.315
2012/04/01,17.06
2012/04/02,17.45
2012/04/03,16.86
2012/05/01,18.15
2012/05/02,14.635
2012/05/03,11.31
2012/06/01,11.05
2012/06/02,11.155
2012/06/03,10.815
2012/07/01,9.79
2012/07/02,9.5
2012/07/03,9.39
2012/08/01,9.23
2012/08/02,9.285
2012/08/03,9.15
2012/09/01,9.385
2012/09/02,9.555
2012/09/03,9.105
2012/10/01,9.43
2012/10/02,9.35
2012/10/03,9.255
2012/11/01,9.28
2012/11/02,9.04
2012/11/03,8.745
2012/12/01,8.485
2012/12/02,8.785
2012/12/03,9.33
2013/01/01,9.51
2013/01/02,9.665
2013/01/03,9.6
2013/02/01,10.46
2013/02/02,10.34
2013/02/03,11.07
2013/03/01,11.32
2013/03/02,10.86
2013/03/03,10.78
2013/04/01,10.205
2013/04/02,10.26
2013/04/03,5.22
2013/05/01,5.13
2013/05/02,5.625
2013/05/03,5.9
2013/06/01,5.88
2013/06/02,5.35
2013/06/03,4.79
2013/07/01,4.72
2013/07/02,4.84
2013/07/03,5.2
2013/08/01,5.32
2013/08/02,5.37
2013/08/03,5.355
2013/09/01,5.3
2013/09/02,5.645
2013/09/03,5.52
2013/10/01,5.62
2013/10/02,5.545
2013/10/03,5.62
2013/11/01,5.315
2013/11/02,5.315
2013/11/03,5.51
2013/12/01,6.01
2013/12/02,5.865
2013/12/03,5.84
2014/01/01,5.67
2014/01/02,5.55
2014/01/03,5.94
2014/02/01,6.3
2014/02/02,6.81
2014/02/03,6.63
2014/03/01,6.7
2014/03/02,7.02
2014/03/03,6.71
2014/04/01,6.98
2014/04/02,7.175
2014/04/03,7.57
2014/05/01,6.62
2014/05/02,6.37
2014/05/03,6.475
2014/06/01,6.47
2014/06/02,6.605
2014/06/03,6.805
2014/07/01,7.05
2014/07/02,7.3
2014/07/03,7.23
2014/08/01,7.32
2014/08/02,7.72
2014/08/03,7.93
2014/09/01,8.42
2014/09/02,8.52
2014/09/03,8.76
2014/10/01,10.08
2014/10/02,9.8
2014/10/03,9.1
2014/11/01,9.245
2014/11/02,8.88
2014/11/03,9.625
2014/12/01,10.47
2014/12/02,9.79
2014/12/03,9.505
