Date,SZ300194.Close
2012/01/01,20.83
2012/01/02,20.28
2012/01/03,19.9
2012/02/01,21.035
2012/02/02,21.635
2012/02/03,22.54
2012/03/01,22.16
2012/03/02,24.13
2012/03/03,22.885
2012/04/01,20.375
2012/04/02,20.815
2012/04/03,20.0
2012/05/01,20.79
2012/05/02,21.24
2012/05/03,20.15
2012/06/01,19.805
2012/06/02,20.59
2012/06/03,20.55
2012/07/01,21.52
2012/07/02,19.925
2012/07/03,19.75
2012/08/01,19.985
2012/08/02,19.97
2012/08/03,19.87
2012/09/01,20.785
2012/09/02,21.9
2012/09/03,19.75
2012/10/01,20.13
2012/10/02,19.86
2012/10/03,19.8
2012/11/01,19.8
2012/11/02,18.6
2012/11/03,17.955
2012/12/01,16.5
2012/12/02,17.495
2012/12/03,18.9
2013/01/01,19.17
2013/01/02,19.98
2013/01/03,19.66
2013/02/01,20.015
2013/02/02,22.44
2013/02/03,22.66
2013/03/01,25.805
2013/03/02,25.045
2013/03/03,25.1
2013/04/01,22.99
2013/04/02,22.6
2013/04/03,24.0
2013/05/01,24.88
2013/05/02,21.5
2013/05/03,22.81
2013/06/01,22.11
2013/06/02,21.635
2013/06/03,21.01
2013/07/01,21.01
2013/07/02,21.01
2013/07/03,21.01
2013/08/01,21.01
2013/08/02,21.01
2013/08/03,21.01
2013/09/01,21.01
2013/09/02,18.935
2013/09/03,21.57
2013/10/01,21.5
2013/10/02,21.35
2013/10/03,19.91
2013/11/01,19.685
2013/11/02,19.995
2013/11/03,19.6
2013/12/01,20.6
2013/12/02,20.275
2013/12/03,20.32
2014/01/01,22.05
2014/01/02,22.05
2014/01/03,22.93
2014/02/01,25.11
2014/02/02,28.2
2014/02/03,28.345
2014/03/01,27.325
2014/03/02,27.265
2014/03/03,26.2
2014/04/01,25.89
2014/04/02,27.11
2014/04/03,25.66
2014/05/01,26.6
2014/05/02,17.04
2014/05/03,17.25
2014/06/01,18.14
2014/06/02,18.715
2014/06/03,19.15
2014/07/01,20.475
2014/07/02,20.5
2014/07/03,20.06
2014/08/01,21.58
2014/08/02,21.58
2014/08/03,21.58
2014/09/01,21.58
2014/09/02,21.58
2014/09/03,21.58
2014/10/01,21.58
2014/10/02,21.58
2014/10/03,21.58
2014/11/01,23.795
2014/11/02,22.915
2014/11/03,23.3
2014/12/01,23.17
2014/12/02,24.31
2014/12/03,22.4
