Date,SZ002634.Close
2012/01/01,16.79
2012/01/02,15.56
2012/01/03,15.49
2012/02/01,16.155
2012/02/02,17.45
2012/02/03,18.31
2012/03/01,18.82
2012/03/02,19.64
2012/03/03,18.11
2012/04/01,17.585
2012/04/02,18.39
2012/04/03,17.72
2012/05/01,18.46
2012/05/02,17.91
2012/05/03,17.52
2012/06/01,17.305
2012/06/02,15.285
2012/06/03,11.185
2012/07/01,10.95
2012/07/02,9.695
2012/07/03,9.36
2012/08/01,9.895
2012/08/02,9.805
2012/08/03,9.37
2012/09/01,9.73
2012/09/02,11.475
2012/09/03,10.485
2012/10/01,10.49
2012/10/02,11.02
2012/10/03,10.365
2012/11/01,10.58
2012/11/02,9.69
2012/11/03,9.025
2012/12/01,8.41
2012/12/02,9.01
2012/12/03,9.6
2013/01/01,10.28
2013/01/02,10.765
2013/01/03,11.38
2013/02/01,12.255
2013/02/02,12.32
2013/02/03,12.785
2013/03/01,12.685
2013/03/02,11.19
2013/03/03,11.48
2013/04/01,10.64
2013/04/02,10.95
2013/04/03,10.64
2013/05/01,10.79
2013/05/02,11.185
2013/05/03,11.57
2013/06/01,10.73
2013/06/02,10.14
2013/06/03,9.23
2013/07/01,9.99
2013/07/02,12.19
2013/07/03,11.705
2013/08/01,13.78
2013/08/02,13.71
2013/08/03,13.67
2013/09/01,12.88
2013/09/02,15.03
2013/09/03,14.96
2013/10/01,16.91
2013/10/02,16.505
2013/10/03,14.36
2013/11/01,13.785
2013/11/02,12.625
2013/11/03,13.64
2013/12/01,13.83
2013/12/02,14.77
2013/12/03,13.48
2014/01/01,14.59
2014/01/02,13.69
2014/01/03,14.225
2014/02/01,14.56
2014/02/02,15.425
2014/02/03,14.74
2014/03/01,14.285
2014/03/02,14.76
2014/03/03,14.34
2014/04/01,15.08
2014/04/02,15.23
2014/04/03,15.11
2014/05/01,14.16
2014/05/02,14.23
2014/05/03,14.27
2014/06/01,14.35
2014/06/02,15.345
2014/06/03,16.18
2014/07/01,16.56
2014/07/02,16.01
2014/07/03,15.96
2014/08/01,16.285
2014/08/02,17.01
2014/08/03,17.92
2014/09/01,19.6
2014/09/02,21.36
2014/09/03,21.27
2014/10/01,23.22
2014/10/02,23.66
2014/10/03,22.29
2014/11/01,22.03
2014/11/02,20.65
2014/11/03,21.45
2014/12/01,21.12
2014/12/02,20.78
2014/12/03,18.5
