Date,SZ002043.Close
2012/01/01,6.33
2012/01/02,6.395
2012/01/03,6.255
2012/02/01,6.59
2012/02/02,6.945
2012/02/03,7.11
2012/03/01,7.35
2012/03/02,7.59
2012/03/03,7.385
2012/04/01,7.33
2012/04/02,7.8
2012/04/03,8.01
2012/05/01,8.15
2012/05/02,8.245
2012/05/03,4.05
2012/06/01,3.905
2012/06/02,3.895
2012/06/03,3.65
2012/07/01,3.59
2012/07/02,3.53
2012/07/03,3.58
2012/08/01,3.615
2012/08/02,4.445
2012/08/03,4.09
2012/09/01,3.97
2012/09/02,3.915
2012/09/03,3.625
2012/10/01,3.72
2012/10/02,3.79
2012/10/03,3.865
2012/11/01,3.84
2012/11/02,4.1
2012/11/03,3.795
2012/12/01,3.56
2012/12/02,4.095
2012/12/03,4.17
2013/01/01,4.61
2013/01/02,4.875
2013/01/03,4.73
2013/02/01,4.575
2013/02/02,4.79
2013/02/03,4.685
2013/03/01,4.64
2013/03/02,4.31
2013/03/03,4.3
2013/04/01,4.2
2013/04/02,4.19
2013/04/03,4.16
2013/05/01,4.05
2013/05/02,4.06
2013/05/03,4.18
2013/06/01,4.35
2013/06/02,3.81
2013/06/03,3.35
2013/07/01,3.33
2013/07/02,3.43
2013/07/03,3.305
2013/08/01,3.5
2013/08/02,3.53
2013/08/03,3.57
2013/09/01,3.81
2013/09/02,3.78
2013/09/03,3.65
2013/10/01,3.69
2013/10/02,4.055
2013/10/03,3.87
2013/11/01,3.895
2013/11/02,3.915
2013/11/03,3.95
2013/12/01,3.86
2013/12/02,3.84
2013/12/03,3.74
2014/01/01,3.69
2014/01/02,3.51
2014/01/03,3.6
2014/02/01,3.665
2014/02/02,3.79
2014/02/03,3.845
2014/03/01,3.95
2014/03/02,3.81
2014/03/03,3.88
2014/04/01,3.88
2014/04/02,3.88
2014/04/03,3.76
2014/05/01,3.69
2014/05/02,3.66
2014/05/03,3.655
2014/06/01,3.69
2014/06/02,3.73
2014/06/03,3.89
2014/07/01,3.895
2014/07/02,3.895
2014/07/03,4.16
2014/08/01,4.16
2014/08/02,4.16
2014/08/03,5.17
2014/09/01,5.48
2014/09/02,5.7
2014/09/03,5.72
2014/10/01,6.24
2014/10/02,6.13
2014/10/03,6.0
2014/11/01,6.18
2014/11/02,6.145
2014/11/03,6.99
2014/12/01,6.59
2014/12/02,6.35
2014/12/03,5.71
