Date,SZ002323.Close
2012/01/01,17.69
2012/01/02,17.94
2012/01/03,18.045
2012/02/01,18.595
2012/02/02,19.55
2012/02/03,19.93
2012/03/01,20.49
2012/03/02,20.45
2012/03/03,20.25
2012/04/01,18.355
2012/04/02,18.7
2012/04/03,18.23
2012/05/01,20.1
2012/05/02,19.62
2012/05/03,19.58
2012/06/01,18.96
2012/06/02,18.52
2012/06/03,19.5
2012/07/01,19.5
2012/07/02,19.725
2012/07/03,19.19
2012/08/01,19.95
2012/08/02,19.95
2012/08/03,19.95
2012/09/01,17.87
2012/09/02,17.845
2012/09/03,16.605
2012/10/01,16.79
2012/10/02,16.6
2012/10/03,16.47
2012/11/01,16.29
2012/11/02,15.2
2012/11/03,15.57
2012/12/01,15.845
2012/12/02,15.92
2012/12/03,16.79
2013/01/01,17.3
2013/01/02,17.755
2013/01/03,17.37
2013/02/01,18.045
2013/02/02,18.4
2013/02/03,18.83
2013/03/01,18.75
2013/03/02,18.57
2013/03/03,18.88
2013/04/01,17.855
2013/04/02,17.4
2013/04/03,17.11
2013/05/01,17.56
2013/05/02,18.03
2013/05/03,14.6
2013/06/01,13.84
2013/06/02,13.185
2013/06/03,11.29
2013/07/01,11.2
2013/07/02,11.76
2013/07/03,11.75
2013/08/01,12.1
2013/08/02,12.34
2013/08/03,13.9
2013/09/01,13.53
2013/09/02,13.32
2013/09/03,13.28
2013/10/01,13.62
2013/10/02,13.87
2013/10/03,13.1
2013/11/01,12.295
2013/11/02,12.82
2013/11/03,13.46
2013/12/01,13.75
2013/12/02,13.71
2013/12/03,14.07
2014/01/01,13.98
2014/01/02,14.11
2014/01/03,15.005
2014/02/01,15.575
2014/02/02,15.82
2014/02/03,15.07
2014/03/01,15.0
2014/03/02,14.585
2014/03/03,15.02
2014/04/01,14.09
2014/04/02,14.6
2014/04/03,13.9
2014/05/01,13.67
2014/05/02,14.03
2014/05/03,14.25
2014/06/01,14.54
2014/06/02,14.76
2014/06/03,15.215
2014/07/01,15.325
2014/07/02,15.82
2014/07/03,15.82
2014/08/01,16.125
2014/08/02,16.285
2014/08/03,16.78
2014/09/01,18.14
2014/09/02,18.1
2014/09/03,18.7
2014/10/01,19.38
2014/10/02,19.505
2014/10/03,21.95
2014/11/01,21.95
2014/11/02,21.95
2014/11/03,21.95
2014/12/01,21.95
2014/12/02,21.95
2014/12/03,21.95
