Date,SZ002722.Close
2014/01/03,10.55
2014/02/01,11.57
2014/02/02,18.385
2014/02/03,27.825
2014/03/01,38.81
2014/03/02,29.155
2014/03/03,27.0
2014/04/01,30.83
2014/04/02,30.2
2014/04/03,26.625
2014/05/01,29.15
2014/05/02,27.68
2014/05/03,27.355
2014/06/01,27.39
2014/06/02,27.075
2014/06/03,27.12
2014/07/01,27.28
2014/07/02,25.71
2014/07/03,25.8
2014/08/01,25.46
2014/08/02,25.94
2014/08/03,25.28
2014/09/01,25.9
2014/09/02,27.18
2014/09/03,27.41
2014/10/01,27.68
2014/10/02,27.29
2014/10/03,26.31
2014/11/01,26.765
2014/11/02,27.475
2014/11/03,27.695
2014/12/01,26.55
2014/12/02,25.47
2014/12/03,21.16
