Date,SZ300236.Close
2012/01/01,12.67
2012/01/02,12.665
2012/01/03,12.71
2012/02/01,13.08
2012/02/02,13.7
2012/02/03,14.42
2012/03/01,14.65
2012/03/02,14.75
2012/03/03,14.045
2012/04/01,13.2
2012/04/02,13.945
2012/04/03,13.17
2012/05/01,13.87
2012/05/02,13.44
2012/05/03,13.41
2012/06/01,13.24
2012/06/02,13.5
2012/06/03,13.16
2012/07/01,12.93
2012/07/02,11.975
2012/07/03,11.72
2012/08/01,11.805
2012/08/02,11.805
2012/08/03,12.12
2012/09/01,12.53
2012/09/02,12.415
2012/09/03,11.805
2012/10/01,12.44
2012/10/02,12.27
2012/10/03,12.34
2012/11/01,12.29
2012/11/02,12.0
2012/11/03,11.93
2012/12/01,11.67
2012/12/02,12.415
2012/12/03,13.06
2013/01/01,13.33
2013/01/02,13.665
2013/01/03,13.27
2013/02/01,13.665
2013/02/02,13.85
2013/02/03,13.63
2013/03/01,14.02
2013/03/02,13.29
2013/03/03,13.29
2013/04/01,13.29
2013/04/02,13.29
2013/04/03,13.29
2013/05/01,15.82
2013/05/02,15.555
2013/05/03,15.66
2013/06/01,15.0
2013/06/02,15.16
2013/06/03,14.015
2013/07/01,14.255
2013/07/02,14.4
2013/07/03,15.01
2013/08/01,15.83
2013/08/02,20.13
2013/08/03,21.725
2013/09/01,24.7
2013/09/02,28.48
2013/09/03,31.64
2013/10/01,32.0
2013/10/02,36.495
2013/10/03,30.28
2013/11/01,29.24
2013/11/02,33.85
2013/11/03,35.89
2013/12/01,39.17
2013/12/02,36.81
2013/12/03,41.2
2014/01/01,37.5
2014/01/02,37.965
2014/01/03,39.34
2014/02/01,39.81
2014/02/02,42.06
2014/02/03,35.285
2014/03/01,34.795
2014/03/02,33.38
2014/03/03,31.13
2014/04/01,28.29
2014/04/02,29.32
2014/04/03,26.34
2014/05/01,26.05
2014/05/02,24.54
2014/05/03,30.82
2014/06/01,31.1
2014/06/02,30.45
2014/06/03,30.245
2014/07/01,30.52
2014/07/02,31.195
2014/07/03,31.1
2014/08/01,32.285
2014/08/02,37.295
2014/08/03,36.79
2014/09/01,39.36
2014/09/02,38.0
2014/09/03,38.87
2014/10/01,40.36
2014/10/02,38.24
2014/10/03,36.45
2014/11/01,37.275
2014/11/02,35.61
2014/11/03,38.18
2014/12/01,36.72
2014/12/02,35.01
2014/12/03,30.19
