Date,SZ300133.Close
2012/01/01,33.96
2012/01/02,32.06
2012/01/03,27.87
2012/02/01,28.8
2012/02/02,29.61
2012/02/03,31.12
2012/03/01,31.04
2012/03/02,29.74
2012/03/03,28.98
2012/04/01,26.33
2012/04/02,27.315
2012/04/03,26.1
2012/05/01,27.18
2012/05/02,28.12
2012/05/03,27.15
2012/06/01,13.365
2012/06/02,13.165
2012/06/03,12.565
2012/07/01,12.79
2012/07/02,13.805
2012/07/03,14.14
2012/08/01,15.175
2012/08/02,14.885
2012/08/03,14.72
2012/09/01,15.0
2012/09/02,15.41
2012/09/03,14.925
2012/10/01,15.82
2012/10/02,15.77
2012/10/03,16.77
2012/11/01,17.18
2012/11/02,16.43
2012/11/03,16.135
2012/12/01,15.87
2012/12/02,15.925
2012/12/03,16.56
2013/01/01,17.39
2013/01/02,18.135
2013/01/03,19.4
2013/02/01,19.195
2013/02/02,20.25
2013/02/03,21.26
2013/03/01,21.325
2013/03/02,21.0
2013/03/03,21.45
2013/04/01,22.6
2013/04/02,25.21
2013/04/03,25.8
2013/05/01,19.72
2013/05/02,18.875
2013/05/03,24.43
2013/06/01,24.43
2013/06/02,24.43
2013/06/03,24.43
2013/07/01,24.43
2013/07/02,24.43
2013/07/03,24.43
2013/08/01,30.19
2013/08/02,29.0
2013/08/03,32.45
2013/09/01,34.0
2013/09/02,33.88
2013/09/03,38.67
2013/10/01,38.99
2013/10/02,33.495
2013/10/03,31.15
2013/11/01,30.38
2013/11/02,30.58
2013/11/03,29.46
2013/12/01,29.71
2013/12/02,30.485
2013/12/03,30.05
2014/01/01,32.9
2014/01/02,34.5
2014/01/03,38.81
2014/02/01,39.775
2014/02/02,35.215
2014/02/03,35.6
2014/03/01,31.22
2014/03/02,30.725
2014/03/03,25.68
2014/04/01,25.71
2014/04/02,25.38
2014/04/03,24.53
2014/05/01,24.72
2014/05/02,25.26
2014/05/03,27.945
2014/06/01,29.735
2014/06/02,30.83
2014/06/03,31.51
2014/07/01,30.165
2014/07/02,29.16
2014/07/03,29.16
2014/08/01,29.16
2014/08/02,29.16
2014/08/03,29.16
2014/09/01,29.16
2014/09/02,29.16
2014/09/03,29.16
2014/10/01,32.08
2014/10/02,33.27
2014/10/03,31.88
2014/11/01,31.365
2014/11/02,29.485
2014/11/03,29.06
2014/12/01,28.39
2014/12/02,29.75
2014/12/03,26.455
