Date,SZ002572.Close
2012/01/01,34.43
2012/01/02,30.155
2012/01/03,30.4
2012/02/01,32.9
2012/02/02,33.88
2012/02/03,36.12
2012/03/01,38.39
2012/03/02,39.57
2012/03/03,39.02
2012/04/01,39.66
2012/04/02,39.205
2012/04/03,38.75
2012/05/01,40.4
2012/05/02,18.89
2012/05/03,18.8
2012/06/01,19.715
2012/06/02,21.325
2012/06/03,19.965
2012/07/01,21.0
2012/07/02,20.135
2012/07/03,19.43
2012/08/01,19.27
2012/08/02,19.6
2012/08/03,18.65
2012/09/01,18.415
2012/09/02,18.245
2012/09/03,17.05
2012/10/01,17.81
2012/10/02,17.76
2012/10/03,17.745
2012/11/01,19.2
2012/11/02,19.49
2012/11/03,18.645
2012/12/01,19.39
2012/12/02,20.875
2012/12/03,24.12
2013/01/01,25.0
2013/01/02,25.905
2013/01/03,25.28
2013/02/01,27.3
2013/02/02,27.7
2013/02/03,26.78
2013/03/01,27.985
2013/03/02,29.095
2013/03/03,30.2
2013/04/01,28.35
2013/04/02,28.15
2013/04/03,32.01
2013/05/01,33.28
2013/05/02,33.24
2013/05/03,34.34
2013/06/01,31.88
2013/06/02,14.97
2013/06/03,13.13
2013/07/01,14.43
2013/07/02,14.23
2013/07/03,13.965
2013/08/01,14.36
2013/08/02,15.52
2013/08/03,16.68
2013/09/01,17.04
2013/09/02,18.03
2013/09/03,19.785
2013/10/01,19.9
2013/10/02,21.945
2013/10/03,20.8
2013/11/01,21.595
2013/11/02,20.675
2013/11/03,20.73
2013/12/01,19.0
2013/12/02,19.865
2013/12/03,20.75
2014/01/01,19.6
2014/01/02,19.04
2014/01/03,18.885
2014/02/01,18.405
2014/02/02,19.01
2014/02/03,17.88
2014/03/01,16.355
2014/03/02,15.655
2014/03/03,16.13
2014/04/01,16.4
2014/04/02,17.88
2014/04/03,16.775
2014/05/01,16.54
2014/05/02,15.69
2014/05/03,16.1
2014/06/01,15.965
2014/06/02,16.73
2014/06/03,16.35
2014/07/01,16.17
2014/07/02,16.905
2014/07/03,17.95
2014/08/01,18.175
2014/08/02,18.71
2014/08/03,18.18
2014/09/01,18.83
2014/09/02,18.33
2014/09/03,18.7
2014/10/01,20.8
2014/10/02,21.9
2014/10/03,21.97
2014/11/01,23.045
2014/11/02,22.005
2014/11/03,22.9
2014/12/01,21.08
2014/12/02,21.44
2014/12/03,20.51
