Date,SZ300237.Close
2012/01/01,19.18
2012/01/02,18.635
2012/01/03,18.64
2012/02/01,19.42
2012/02/02,20.04
2012/02/03,21.7
2012/03/01,22.05
2012/03/02,23.98
2012/03/03,22.8
2012/04/01,18.835
2012/04/02,19.11
2012/04/03,17.64
2012/05/01,18.72
2012/05/02,18.34
2012/05/03,18.31
2012/06/01,18.1
2012/06/02,18.915
2012/06/03,18.035
2012/07/01,18.15
2012/07/02,15.315
2012/07/03,15.13
2012/08/01,15.28
2012/08/02,15.09
2012/08/03,15.9
2012/09/01,16.335
2012/09/02,16.355
2012/09/03,15.055
2012/10/01,15.39
2012/10/02,14.98
2012/10/03,15.05
2012/11/01,14.91
2012/11/02,14.87
2012/11/03,14.57
2012/12/01,13.315
2012/12/02,13.945
2012/12/03,15.91
2013/01/01,16.05
2013/01/02,16.555
2013/01/03,15.22
2013/02/01,15.34
2013/02/02,15.75
2013/02/03,15.995
2013/03/01,15.975
2013/03/02,15.22
2013/03/03,15.5
2013/04/01,14.425
2013/04/02,14.75
2013/04/03,15.15
2013/05/01,15.55
2013/05/02,15.85
2013/05/03,16.78
2013/06/01,16.6
2013/06/02,17.825
2013/06/03,16.4
2013/07/01,18.965
2013/07/02,19.3
2013/07/03,19.745
2013/08/01,19.71
2013/08/02,19.4
2013/08/03,19.74
2013/09/01,19.57
2013/09/02,19.235
2013/09/03,19.865
2013/10/01,21.59
2013/10/02,21.16
2013/10/03,23.81
2013/11/01,27.185
2013/11/02,32.26
2013/11/03,35.9
2013/12/01,33.21
2013/12/02,32.6
2013/12/03,35.8
2014/01/01,33.67
2014/01/02,35.32
2014/01/03,34.485
2014/02/01,33.79
2014/02/02,33.79
2014/02/03,33.79
2014/03/01,33.79
2014/03/02,33.79
2014/03/03,33.79
2014/04/01,33.79
2014/04/02,33.79
2014/04/03,33.79
2014/05/01,33.79
2014/05/02,39.1
2014/05/03,38.33
2014/06/01,38.745
2014/06/02,19.96
2014/06/03,19.24
2014/07/01,19.02
2014/07/02,19.365
2014/07/03,19.45
2014/08/01,19.625
2014/08/02,21.265
2014/08/03,21.24
2014/09/01,22.35
2014/09/02,22.54
2014/09/03,23.3
2014/10/01,23.85
2014/10/02,23.545
2014/10/03,24.46
2014/11/01,25.705
2014/11/02,28.095
2014/11/03,29.83
2014/12/01,30.15
2014/12/02,30.0
2014/12/03,30.0
